20141124,147.14,146.14
20141125,147.62,146.58
20141126,148.38,147.36
20141127,149.62,148.6
20141128,150.26,149.22
20141201,149.96,148.92
20141202,149.56,148.54
20141203,149.14,148.1
20141204,148.28,147.26
20141205,148.92,147.86
20141208,149.52,148.48
20141209,149.22,148.5
20141210,150.88,149.94
20141211,151.42,150.48
20141212,152.48,151.53
20141215,152.561333333,151.61
20141216,153.706666667,152.76
20141217,154.0,153.04
20141218,153.84,152.9
20141219,152.72,151.77
20141222,152.78,152.0
20141223,153.36,152.42
20141224,153.36,152.42
20141225,153.36,152.42
20141226,153.36,152.42
20141229,153.92,152.98
20141230,154.54,153.6
20141231,154.54,153.6
20150101,154.54,153.6
20150102,154.86,153.9
20150105,156.4,155.44
20150106,158.72,157.73
20150107,160.96,159.97
20150108,159.52,158.54
20150109,158.02,157.05
20150112,159.48,158.49
20150113,160.96,159.99
20150114,160.52,159.18
20150115,161.4,160.09
20150116,162.04,160.72
20150119,162.2,160.9
20150120,161.88,160.57
20150121,161.48,160.16
20150122,158.68,157.34
20150123,164.74,163.42
20150126,165.16,163.82
20150127,164.4,163.05
20150128,165.32,163.95
20150129,166.72,165.35
20150130,166.86,165.48
20150202,169.18,167.78
20150203,167.9,166.55
20150204,167.8,166.43
20150205,168.04,166.65
20150206,168.58,167.21
20150209,168.92,167.67
20150210,167.58,166.38
20150211,167.76,166.48
20150212,167.94,166.68
20150213,168.34,167.07
20150216,168.130526316,166.89
20150217,167.92,166.68
20150218,166.14,164.98
20150219,165.08,163.83
20150220,164.9,163.73
20150223,163.72,162.53
20150224,164.12,162.96
20150225,165.78,164.59
20150226,167.8,166.6
20150227,165.92,164.73
20150302,166.08,164.9
20150303,165.56,164.36
20150304,165.96,164.76
20150305,165.58,164.44
20150306,168.24,167.08
20150309,166.72,165.89
20150310,169.44,168.62
20150311,173.18,172.34
20150312,176.26,175.43
20150313,173.34,172.51
20150316,173.44,172.72
20150317,173.56,172.73
20150318,173.8,173.0
20150319,175.22,174.39
20150320,175.56,174.73
20150323,175.3,174.47
20150324,175.6,174.75
20150325,175.3,174.47
20150326,175.26,174.42
20150327,174.0,173.17
20150330,175.82,174.99
20150331,175.93,175.12
20150401,176.36,175.52
20150402,176.2,175.37
20150403,176.2,175.37
20150406,176.2,175.37
20150407,174.68,173.82
20150408,175.06,174.23
20150409,175.12,174.27
20150410,175.08,174.25
20150413,175.4,174.56
20150414,176.64,175.8
20150415,177.46,176.62
20150416,179.68,178.83
20150417,181.32,180.46
20150420,180.58,179.73
20150421,180.32,179.45
20150422,179.36,178.73
20150423,177.3,176.7
20150424,176.02,175.42
20150427,176.38,175.78
20150428,175.82,175.2
20150429,172.78,172.18
20150430,169.58,168.87
20150501,169.58,168.87
20150504,166.26,165.55
20150505,165.38,164.65
20150506,161.32,160.45
20150507,157.02,156.21
20150508,159.76,158.98
20150511,160.56,159.54
20150512,155.56,154.54
20150513,157.82,156.69
20150514,153.12,152.09
20150515,156.14,155.27
20150518,156.06,155.02
20150519,159.06,158.05
20150520,159.58,158.55
20150521,156.64,155.61
20150522,158.42,157.4
20150525,158.42,157.4
20150526,159.42,158.37
20150527,159.88,158.85
20150528,160.58,159.54
20150529,161.9,160.85
20150601,163.28,162.29
20150602,158.74,157.73
20150603,155.26,154.28
20150604,149.02,148.0
20150605,150.38,149.56
20150608,150.38,149.56
20150609,148.7,148.11
20150610,144.53,143.85
20150611,145.46,144.77
20150612,147.72,146.96
20150615,150.06,149.27
20150616,151.26,149.98
20150617,150.5,149.29
20150618,151.84,150.67
20150619,151.22,150.1
20150622,148.5,147.27
20150623,147.22,146.02
20150624,148.22,146.99
20150625,146.74,145.53
20150626,146.28,145.07
20150629,149.2,147.83
20150630,147.98,146.62
20150701,146.98,145.61
20150702,144.94,143.65
20150703,146.56,145.27
20150706,149.98,148.44
20150707,152.04,150.53
20150708,153.82,152.43
20150709,153.24,151.85
20150710,148.24,146.83
20150713,145.06,143.67
20150714,146.4,144.97
20150715,148.9,147.49
20150716,148.48,147.09
20150717,150.4,149.01
20150720,152.34,150.94
20150721,152.0,150.58
20150722,151.16,149.74
20150723,152.8,151.38
20150724,153.38,152.28
20150727,154.96,153.86
20150728,153.32,152.21
20150729,153.08,151.95
20150730,153.88,152.78
20150731,154.45,153.34
20150803,155.56,154.43
20150804,156.06,154.94
20150805,153.28,152.15
20150806,152.56,151.42
20150807,152.76,151.62
20150810,154.14,153.0
20150811,155.44,154.28
20150812,156.58,155.44
20150813,155.84,154.68
20150814,156.84,155.66
20150817,156.673333333,155.53
20150818,156.72,155.59
20150819,156.22,155.08
20150820,158.1,156.95
20150821,158.06,156.89
20150824,159.26,158.13
20150825,156.06,154.9
20150826,155.54,154.42
20150827,153.9,152.74
20150828,154.12,152.99
20150831,153.56,152.45
20150901,151.7,150.58
20150902,152.64,151.58
20150903,152.72,151.62
20150904,154.44,153.32
20150907,154.66,153.54
20150908,154.66,153.54
20150909,152.16,150.85
20150910,152.38,151.37
20150911,152.84,152.15
20150914,152.96,152.34
20150915,152.74,151.67
20150916,150.02,148.88
20150917,150.48,149.34
20150918,153.88,152.73
20150921,153.66,152.51
20150922,154.38,153.23
20150923,154.82,153.67
20150924,156.76,155.6
20150925,154.58,153.46
20150928,155.439642857,154.3
20150929,155.66,154.52
20150930,155.3,154.19
20151001,156.06,154.92
20151002,156.02,154.89
20151005,156.72,155.6
20151006,155.02,153.9
20151007,154.68,153.55
20151008,156.32,155.16
20151009,155.3,154.16
20151012,155.48,154.31
20151013,155.74,154.59
20151014,155.88,154.73
20151015,156.42,155.25
20151016,156.94,155.78
20151019,155.78,154.62
20151020,154.78,153.63
20151021,155.32,154.17
20151022,155.74,154.6
20151023,157.48,156.33
20151026,157.54,156.4
20151027,158.14,156.99
20151028,160.44,159.29
20151029,159.72,158.57
20151030,158.26,157.14
20151102,156.76,155.58
20151103,156.32,155.13
20151104,155.46,154.29
20151105,154.44,153.3
20151106,153.14,152.0
20151109,149.8,148.66
20151110,151.34,150.2
20151111,151.7,150.58
20151112,152.14,150.99
20151113,153.1,151.95
20151116,153.58,152.42
20151117,154.72,153.56
20151118,155.32,154.18
20151119,156.28,155.12
20151120,156.42,155.28
20151123,156.6,155.45
20151124,156.84,155.66
20151125,156.98,155.83
20151126,156.86,155.68
20151127,157.16,155.99
20151130,156.46,155.33
20151201,154.82,153.64
20151202,155.64,154.5
20151203,155.26,154.08
20151204,152.46,151.28
20151207,153.2,152.0
20151208,154.05,152.84
20151209,154.261714286,153.27
20151210,153.04,152.04
20151211,153.64,152.63
20151214,154.22,153.21
20151215,152.06,151.05
20151216,152.9,151.91
20151217,153.88,152.87
20151218,155.18,154.18
20151221,155.56,154.56
20151222,154.3,153.3
20151223,153.06,152.06
20151224,153.06,152.06
20151225,153.06,152.06
20151228,152.284,151.29
20151229,152.58,151.56
20151230,151.24,150.22
20151231,151.24,150.22
20160101,151.24,150.22
20160104,152.94,151.94
20160105,152.74,151.73
20160106,154.4,153.41
20160107,153.98,152.96
20160108,153.16,152.18
20160111,153.94,152.95
20160112,152.82,151.82
20160113,155.3,154.3
20160114,156.3,155.25
20160115,155.94,154.89
20160118,155.5,154.45
20160119,155.12,154.07
20160120,157.44,156.39
20160121,158.56,157.51
20160122,156.86,155.96
20160125,157.6,156.69
20160126,158.74,157.72
20160127,159.46,158.41
20160128,159.88,158.86
20160129,162.88,161.87
20160201,162.96,161.89
20160202,162.7,161.64
20160203,163.6,162.51
20160204,163.6,162.51
20160205,163.84,162.76
20160208,165.84,164.76
20160209,165.78,164.75
20160210,165.44,164.39
20160211,168.42,167.33
20160212,167.92,166.5
20160215,166.18,165.07
20160216,165.98,164.89
20160217,165.68,164.62
20160218,165.56,164.32
20160219,168.08,166.86
20160222,168.08,166.86
20160223,168.2,166.95
20160224,170.36,169.11
20160225,169.32,168.09
20160226,169.0,167.76
20160229,170.12,168.87
20160301,168.18,166.93
20160302,165.94,164.66
20160303,165.86,164.62
20160304,165.42,164.16
20160307,165.52,164.26
20160308,166.16,164.96
20160309,164.04,170.36
20160310,164.16,170.5
20160311,163.6,171.39
20160314,163.66,170.67
20160315,163.66,170.67
20160316,162.6,169.9
20160317,164.36,172.54
20160318,166.26,173.75
20160321,166.26,173.75
20160322,166.26,173.75
20160323,166.26,173.75
20160324,167.84,175.54
20160325,167.84,175.54
20160328,167.84,175.54
20160329,168.7,176.39
20160330,168.94,176.92
20160331,168.72,176.7
20160401,169.16,177.11
20160404,169.16,177.11
20160405,169.16,177.11
20160406,170.72,179.25
20160407,171.54,180.08
20160408,171.14,179.17
20160411,169.76,177.68
20160412,168.2,175.98
20160413,168.2,175.98
20160414,168.14,176.09
20160415,169.24,177.07
20160418,169.12,177.1
20160419,169.12,177.1
20160420,167.9,175.63
20160421,167.9,175.63
20160422,166.032857143,173.54
20160425,165.18,172.13
20160426,163.56,170.38
20160427,163.42,171.52
20160428,164.2,171.57
20160429,164.12,171.48
20160502,164.94,172.15
20160503,165.88,173.09
20160504,166.76,174.51
20160505,166.56,174.34
20160506,166.56,174.34
20160509,166.56,174.34
20160510,166.56,174.34
20160511,166.56,174.34
20160512,166.56,174.34
20160513,166.56,174.34
20160516,166.56,174.34
20160517,166.56,174.34
20160518,166.56,174.34
20160519,166.56,174.34
20160520,166.56,174.34
20160523,166.56,174.34
20160524,166.56,174.34
20160525,166.56,174.34
20160526,166.56,174.34
20160527,166.56,174.34
20160530,166.56,174.34
20160531,166.56,174.34
20160601,166.56,174.34
20160602,166.56,174.34
20160603,166.56,174.34
20160606,166.56,174.34
20160607,166.56,174.34
20160608,166.56,174.34
20160609,185.02,183.46
20160610,186.26,184.69
20160613,187.56,186.0
20160614,189.12,187.55
20160615,187.92,186.35
20160616,189.66,188.1
20160617,188.54,186.99
20160620,185.7,184.13
20160621,184.06,182.85
20160622,184.96,183.7
20160623,182.74,181.48
20160624,193.92,192.36
20160627,195.08,193.49
20160628,193.56,191.37
20160629,194.42,192.15
20160630,194.6,192.88
20160701,195.14,193.35
20160704,194.02,192.32
20160705,195.62,193.9
20160706,197.76,196.03
20160707,196.44,194.72
20160708,196.0,194.28
20160711,196.78,195.05
20160712,193.36,191.66
20160713,192.58,190.95
20160714,192.78,191.14
20160715,190.92,189.39
20160718,190.54,188.95
20160719,190.96,189.38
20160720,190.2,188.62
20160721,188.82,187.25
20160722,190.18,188.51
20160725,190.7,189.04
20160726,193.2,191.6
20160727,192.7,191.01
20160728,195.82,194.18
20160729,195.37,193.72
20160801,196.58,194.92
20160802,193.1,191.48
20160803,193.22,191.63
20160804,193.2,191.56
20160805,194.46,192.77
20160808,193.08,191.4
20160809,192.9,191.24
20160810,194.9,193.24
20160811,194.94,193.28
20160812,194.0,192.33
20160815,194.54,192.86
20160816,194.48,192.8
20160817,191.78,190.13
20160818,193.76,192.11
20160819,194.58,192.92
20160822,193.38,191.76
20160823,194.28,192.66
20160824,194.46,192.83
20160825,193.76,192.12
20160826,193.06,191.44
20160829,191.66,190.06
20160830,193.35,191.78
20160831,193.94,192.36
20160901,192.041666667,190.42
20160902,191.86,190.26
20160905,190.4575,188.76
20160906,191.26,189.5
20160907,194.9,193.14
20160908,193.8,191.7
20160909,186.64,185.6
20160912,185.08,183.04
20160913,186.74,184.68
20160914,184.88,182.71
20160915,184.2,182.57
20160916,186.32,184.66
20160919,184.7,183.04
20160920,186.8,185.11
20160921,187.78,186.11
20160922,189.64,188.0
20160923,191.18,189.52
20160926,191.64,190.0
20160927,192.38,190.71
20160928,192.3,190.65
20160929,191.94,190.3
20160930,194.3,192.6
20161003,191.72,190.1
20161004,191.48,189.78
20161005,187.7,186.01
20161006,187.58,185.94
20161007,184.8,183.13
20161010,183.82,182.13
20161011,184.7,183.01
20161012,183.915,182.24
20161013,184.19,182.52
20161014,184.1,182.4
20161017,182.66,180.98
20161018,184.22,182.55
20161019,184.96,183.27
20161020,183.98,182.3
20161021,186.58,184.88
20161024,186.58,184.84
20161025,184.14,182.46
20161026,183.04,181.33
20161027,179.36,177.64
20161028,179.36,177.63
20161031,179.92,178.2
20161101,179.46,177.63
20161102,181.94,180.14
20161103,180.76,178.94
20161104,181.2,179.35
20161107,181.4325,179.56
20161108,181.38,179.51
20161109,179.78,177.93
20161110,175.54,173.65
20161111,175.1,173.21
20161114,171.42,169.53
20161115,175.06,173.14
20161116,173.98,172.06
20161117,176.74,174.8
20161118,176.04,174.14
20161121,175.54,173.62
20161122,177.46,175.52
20161123,176.9,174.99
20161124,176.56,174.62
20161125,176.96,175.01
20161128,177.9,175.93
20161129,178.14,176.13
20161130,177.92,175.86
20161201,173.6,171.56
20161202,172.76,170.7
20161205,173.44,171.4
20161206,173.78,171.68
20161207,172.24,170.32
20161208,171.68,169.84
20161209,166.02,164.19
20161212,164.38,162.57
20161213,166.66,164.74
20161214,168.36,166.44
20161215,166.4,164.47
20161216,169.46,167.6
20161219,169.58,167.65
20161220,172.66,170.7
20161221,172.88,170.92
20161222,172.44,170.46
20161223,173.22,171.26
20161226,173.22,171.26
20161227,174.98,172.83
20161228,175.296666667,173.2
20161229,175.54,173.14
20161230,173.74,171.4
20170102,175.04,173.0
20170103,171.22,169.3
20170104,170.96,169.0
20170105,169.38,167.26
20170106,171.88,169.81
20170109,169.96,167.93
20170110,170.34,168.38
20170111,170.24,168.18
20170112,172.0,170.01
20170113,170.12,168.12
20170116,169.4,167.38
20170117,171.54,169.5
20170118,169.66,167.6
20170119,167.78,165.75
20170120,166.54,164.51
20170123,165.84,163.81
20170124,167.46,165.46
20170125,165.96,163.95
20170126,164.86,162.87
20170127,165.86,163.9
20170130,165.86,163.9
20170131,166.56,164.54
20170201,166.22,164.14
20170202,166.12,164.1
20170203,166.28,164.24
20170206,167.0,164.92
20170207,167.82,165.72
20170208,168.577777778,166.44
20170209,170.34,168.21
20170210,169.36,167.25
20170213,168.6,166.5
20170214,168.3,166.2
20170215,166.72,164.64
20170216,167.04,164.9
20170217,170.08,167.93
20170220,169.18,167.1
20170221,168.64,166.54
20170222,171.06,168.94
20170223,171.14,169.02
20170224,173.44,171.32
20170227,174.44,172.31
20170228,173.3,171.2
20170301,170.86,168.78
20170302,170.12,168.06
20170303,168.62,166.52
20170306,169.78,167.683555556
20170307,169.46,167.48
20170308,167.89,166.06
20170309,165.64,163.77
20170310,163.52,161.61
20170313,164.8,163.0
20170314,164.2,162.39
20170315,165.64,163.81
20170316,164.36,162.6
20170317,165.14,163.3
20170320,165.8,163.96
20170321,164.6,162.75
20170322,167.32125,165.45
20170323,166.88,165.03
20170324,166.8,164.97
20170327,167.74,165.88
20170328,167.96,166.15
20170329,167.76,166.01
20170330,168.84,167.1
20170331,168.96,167.24
20170403,169.1,167.4
20170404,170.96,169.28
20170405,170.72,168.98
20170406,170.58,168.84
20170407,171.58,169.82
20170410,172.16,170.43
20170411,172.7,170.95
20170412,173.7,171.98
20170413,175.3,173.56
20170414,175.3,173.56
20170417,175.3,173.56
20170418,175.1,173.36
20170419,175.3,173.5
20170420,173.76,171.98
20170421,174.18,172.38
20170424,169.98,168.2
20170425,168.16,166.4
20170426,168.54,166.74
20170427,168.94,167.16
20170428,168.3,166.505263158
20170501,168.3,166.505263158
20170502,168.42,166.58
20170503,168.83,167.0
20170504,167.28,165.42
20170505,167.32,165.47
20170508,167.06,165.2
20170509,165.36,163.54
20170510,166.4,164.58
20170511,165.52,163.72
20170512,165.96,164.16
20170515,165.48,163.74
20170516,164.46,162.7
20170517,165.06,163.28
20170518,168.02,166.27
20170519,166.4771875,164.78
20170522,165.36,163.66
20170523,165.16,163.5
20170524,166.02,164.37
20170525,166.38,164.73
20170526,167.96,166.28
20170529,167.56,165.86
20170530,168.044615385,166.38
20170531,168.3,166.62
20170601,167.8,166.12
20170602,168.44,166.76
20170605,168.2,166.54
20170606,169.16,167.52
20170607,169.56,167.98
20170608,168.65,167.02
20170609,168.02,166.52
20170612,167.72,166.47
20170613,167.6,166.33
20170614,168.88,167.61
20170615,169.5,168.23
