20121211,1,1
20121212,1,1
20121213,1,1
20121214,1,1
20121217,1,1
20121218,1,1
20121219,1,1
20121220,1,1
20121221,1,1
20121224,1,1
20121225,1,1
20121226,1,1
20121227,1,1
20121228,1,1
20121231,1,1
20130101,1,1
20130102,1,1
20130103,1,1
20130104,1,1
20130107,1,1
20130108,1,1
20130109,1,1
20130110,1,1
20130111,1,1
20130114,1,1
20130115,1,1
20130116,1,1
20130117,1,1
20130118,1,1
20130121,1,1
20130122,1,1
20130123,1,1
20130124,1,1
20130125,1,1
20130128,1,1
20130129,1,1
20130130,1,1
20130131,1,1
20130201,1,1
20130204,1,1
20130205,1,1
20130206,1,1
20130207,1,1
20130208,1,1
20130211,1,1
20130212,1,1
20130213,1,1
20130214,1,1
20130215,1,1
20130218,1,1
20130219,1,1
20130220,1,1
20130221,1,1
20130222,1,1
20130225,1,1
20130226,1,1
20130227,1,1
20130228,1,1
20130301,1,1
20130304,1,1
20130305,1,1
20130306,1,1
20130307,1,1
20130308,1,1
20130311,1,1
20130312,1,1
20130313,1,1
20130314,1,1
20130315,1,1
20130318,1,1
20130319,1,1
20130320,1,1
20130321,1,1
20130322,1,1
20130325,1,1
20130326,1,1
20130327,1,1
20130328,1,1
20130329,1,1
20130401,1,1
20130402,1,1
20130403,1,1
20130404,1,1
20130405,1,1
20130408,1,1
20130409,1,1
20130410,1,1
20130411,1,1
20130412,1,1
20130415,1,1
20130416,1,1
20130417,1,1
20130418,1,1
20130419,1,1
20130422,1,1
20130423,1,1
20130424,1,1
20130425,1,1
20130426,1,1
20130429,1,1
20130430,1,1
20130501,1,1
20130502,1,1
20130503,1,1
20130506,1,1
20130507,1,1
20130508,1,1
20130509,1,1
20130510,1,1
20130513,1,1
20130514,1,1
20130515,1,1
20130516,1,1
20130517,1,1
20130520,1,1
20130521,1,1
20130522,1,1
20130523,1,1
20130524,1,1
20130527,1,1
20130528,1,1
20130529,1,1
20130530,1,1
20130531,1,1
20130603,1,1
20130604,1,1
20130605,1,1
20130606,1,1
20130607,1,1
20130610,1,1
20130611,1,1
20130612,1,1
20130613,1,1
20130614,1,1
20130617,1,1
20130618,1,1
20130619,1,1
20130620,1,1
20130621,1,1
20130624,1,1
20130625,1,1
20130626,1,1
20130627,1,1
20130628,1,1
20130701,1,1
20130702,1,1
20130703,1,1
20130704,1,1
20130705,1,1
20130708,1,1
20130709,1,1
20130710,1,1
20130711,1,1
20130712,1,1
20130715,1,1
20130716,1,1
20130717,1,1
20130718,1,1
20130719,1,1
20130722,1,1
20130723,1,1
20130724,1,1
20130725,1,1
20130726,1,1
20130729,1,1
20130730,1,1
20130731,1,1
20130801,1,1
20130802,1,1
20130805,1,1
20130806,1,1
20130807,1,1
20130808,1,1
20130809,1,1
20130812,1,1
20130813,1,1
20130814,1,1
20130815,1,1
20130816,1,1
20130819,1,1
20130820,1,1
20130821,1,1
20130822,1,1
20130823,1,1
20130826,1,1
20130827,1,1
20130828,1,1
20130829,1,1
20130830,1,1
20130902,1,1
20130903,1,1
20130904,1,1
20130905,1,1
20130906,1,1
20130909,1,1
20130910,1,1
20130911,1,1
20130912,1,1
20130913,1,1
20130916,1,1
20130917,1,1
20130918,1,1
20130919,1,1
20130920,1,1
20130923,1,1
20130924,1,1
20130925,1,1
20130926,1,1
20130927,1,1
20130930,1,1
20131001,1,1
20131002,1,1
20131003,1,1
20131004,1,1
20131007,1,1
20131008,1,1
20131009,1,1
20131010,1,1
20131011,1,1
20131014,1,1
20131015,1,1
20131016,1,1
20131017,1,1
20131018,1,1
20131021,1,1
20131022,1,1
20131023,1,1
20131024,1,1
20131025,1,1
20131028,1,1
20131029,1,1
20131030,1,1
20131031,1,1
20131101,1,1
20131104,1,1
20131105,1,1
20131106,1,1
20131107,1,1
20131108,1,1
20131111,1,1
20131112,1,1
20131113,1,1
20131114,1,1
20131115,1,1
20131118,1,1
20131119,1,1
20131120,1,1
20131121,1,1
20131122,1,1
20131125,1,1
20131126,1,1
20131127,1,1
20131128,1,1
20131129,1,1
20131202,1,1
20131203,1,1
20131204,1,1
20131205,1,1
20131206,1,1
20131209,1,1
20131210,1,1
20131211,1,1
20131212,1,1
20131213,1,1
20131216,1,1
20131217,1,1
20131218,1,1
20131219,1,1
20131220,1,1
20131223,1,1
20131224,1,1
20131225,1,1
20131226,1,1
20131227,1,1
20131230,1,1
20131231,1,1
20140101,1,1
20140102,1,1
20140103,1,1
20140106,1,1
20140107,1,1
20140108,1,1
20140109,1,1
20140110,1,1
20140113,1,1
20140114,1,1
20140115,1,1
20140116,1,1
20140117,1,1
20140120,1,1
20140121,1,1
20140122,1,1
20140123,1,1
20140124,1,1
20140127,1,1
20140128,1,1
20140129,1,1
20140130,1,1
20140131,1,1
20140203,1,1
20140204,1,1
20140205,1,1
20140206,1,1
20140207,1,1
20140210,1,1
20140211,1,1
20140212,1,1
20140213,1,1
20140214,1,1
20140217,1,1
20140218,1,1
20140219,1,1
20140220,1,1
20140221,1,1
20140224,1,1
20140225,1,1
20140226,1,1
20140227,1,1
20140228,1,1
20140303,1,1
20140304,1,1
20140305,1,1
20140306,1,1
20140307,1,1
20140310,1,1
20140311,1,1
20140312,1,1
20140313,1,1
20140314,1,1
20140317,1,1
20140318,1,1
20140319,1,1
20140320,1,1
20140321,1,1
20140324,1,1
20140325,1,1
20140326,1,1
20140327,1,1
20140328,1,1
20140331,1,1
20140401,1,1
20140402,1,1
20140403,1,1
20140404,1,1
20140407,1,1
20140408,1,1
20140409,1,1
20140410,1,1
20140411,1,1
20140414,1,1
20140415,1,1
20140416,1,1
20140417,1,1
20140418,1,1
20140421,1,1
20140422,1,1
20140423,1,1
20140424,1,1
20140425,1,1
20140428,1,1
20140429,1,1
20140430,1,1
20140501,1,1
20140502,1,1
20140505,1,1
20140506,1,1
20140507,1,1
20140508,1,1
20140509,1,1
20140512,1,1
20140513,1,1
20140514,1,1
20140515,1,1
20140516,1,1
20140519,1,1
20140520,1,1
20140521,1,1
20140522,1,1
20140523,1,1
20140526,1,1
20140527,1,1
20140528,1,1
20140529,1,1
20140530,1,1
20140602,1,1
20140603,1,1
20140604,1,1
20140605,1,1
20140606,1,1
20140609,1,1
20140610,1,1
20140611,1,1
20140612,1,1
20140613,1,1
20140616,1,1
20140617,1,1
20140618,1,1
20140619,1,1
20140620,1,1
20140623,1,1
20140624,1,1
20140625,1,1
20140626,1,1
20140627,1,1
20140630,1,1
20140701,1,1
20140702,1,1
20140703,1,1
20140704,1,1
20140707,1,1
20140708,1,1
20140709,1,1
20140710,1,1
20140711,1,1
20140714,1,1
20140715,1,1
20140716,1,1
20140717,1,1
20140718,1,1
20140721,1,1
20140722,1,1
20140723,1,1
20140724,1,1
20140725,1,1
20140728,1,1
20140729,1,1
20140730,1,1
20140731,1,1
20140801,1,1
20140804,1,1
20140805,1,1
20140806,1,1
20140807,1,1
20140808,1,1
20140811,1,1
20140812,1,1
20140813,1,1
20140814,1,1
20140815,1,1
20140818,1,1
20140819,1,1
20140820,1,1
20140821,1,1
20140822,1,1
20140825,1,1
20140826,1,1
20140827,1,1
20140828,1,1
20140829,1,1
20140901,1,1
20140902,1,1
20140903,1,1
20140904,1,1
20140905,1,1
20140908,1,1
20140909,1,1
20140910,1,1
20140911,1,1
20140912,1,1
20140915,1,1
20140916,1,1
20140917,1,1
20140918,1,1
20140919,1,1
20140922,1,1
20140923,1,1
20140924,1,1
20140925,1,1
20140926,1,1
20140929,1,1
20140930,1,1
20141001,1,1
20141002,1,1
20141003,1,1
20141006,1,1
20141007,1,1
20141008,1,1
20141009,1,1
20141010,1,1
20141013,1,1
20141014,1,1
20141015,1,1
20141016,1,1
20141017,1,1
20141020,1,1
20141021,1,1
20141022,1,1
20141023,1,1
20141024,1,1
20141027,1,1
20141028,1,1
20141029,1,1
20141030,1,1
20141031,1,1
20141103,1,1
20141104,1,1
20141105,1,1
20141106,1,1
20141107,1,1
20141110,1,1
20141111,1,1
20141112,1,1
20141113,1,1
20141114,1,1
20141117,1,1
20141118,1,1
20141119,1,1
20141120,1,1
20141121,1,1
20141124,1,1
20141125,1,1
20141126,1,1
20141127,1,1
20141128,1,1
20141201,1,1
20141202,1,1
20141203,1,1
20141204,1,1
20141205,1,1
20141208,1,1
20141209,1,1
20141210,1,1
20141211,1,1
20141212,1,1
20141215,1,1
20141216,1,1
20141217,1,1
20141218,1,1
20141219,1,1
20141222,1,1
20141223,1,1
20141224,1,1
20141225,1,1
20141226,1,1
20141229,1,1
20141230,1,1
20141231,1,1
20150101,1,1
20150102,1,1
20150105,1,1
20150106,1,1
20150107,1,1
20150108,1,1
20150109,1,1
20150112,1,1
20150113,1,1
20150114,1,1
20150115,1,1
20150116,1,1
20150119,1,1
20150120,1,1
20150121,1,1
20150122,1,1
20150123,1,1
20150126,1,1
20150127,1,1
20150128,1,1
20150129,1,1
20150130,1,1
20150202,1,1
20150203,1,1
20150204,1,1
20150205,1,1
20150206,1,1
20150209,1,1
20150210,1,1
20150211,1,1
20150212,1,1
20150213,1,1
20150216,1,1
20150217,1,1
20150218,1,1
20150219,1,1
20150220,1,1
20150223,1,1
20150224,1,1
20150225,1,1
20150226,1,1
20150227,1,1
20150302,1,1
20150303,1,1
20150304,1,1
20150305,1,1
20150306,1,1
20150309,1,1
20150310,1,1
20150311,1,1
20150312,1,1
20150313,1,1
20150316,1,1
20150317,1,1
20150318,1,1
20150319,1,1
20150320,1,1
20150323,1,1
20150324,1,1
20150325,1,1
20150326,1,1
20150327,1,1
20150330,1,1
20150331,1,1
20150401,1,1
20150402,1,1
20150403,1,1
20150406,1,1
20150407,1,1
20150408,1,1
20150409,1,1
20150410,1,1
20150413,1,1
20150414,1,1
20150415,1,1
20150416,1,1
20150417,1,1
20150420,1,1
20150421,1,1
20150422,1,1
20150423,1,1
20150424,1,1
20150427,1,1
20150428,1,1
20150429,1,1
20150430,1,1
20150501,1,1
20150504,1,1
20150505,1,1
20150506,1,1
20150507,1,1
20150508,1,1
20150511,1,1
20150512,1,1
20150513,1,1
20150514,1,1
20150515,1,1
20150518,1,1
20150519,1,1
20150520,1,1
20150521,1,1
20150522,1,1
20150525,1,1
20150526,1,1
20150527,1,1
20150528,1,1
20150529,1,1
20150601,1,1
20150602,1,1
20150603,1,1
20150604,1,1
20150605,1,1
20150608,1,1
20150609,1,1
20150610,1,1
20150611,1,1
20150612,1,1
20150615,1,1
20150616,1,1
20150617,1,1
20150618,1,1
20150619,1,1
20150622,1,1
20150623,1,1
20150624,1,1
20150625,1,1
20150626,1,1
20150629,1,1
20150630,1,1
20150701,1,1
20150702,1,1
20150703,1,1
20150706,1,1
20150707,1,1
20150708,1,1
20150709,1,1
20150710,1,1
20150713,1,1
20150714,1,1
20150715,1,1
20150716,1,1
20150717,1,1
20150720,1,1
20150721,1,1
20150722,1,1
20150723,1,1
20150724,1,1
20150727,1,1
20150728,1,1
20150729,1,1
20150730,1,1
20150731,1,1
20150803,1,1
20150804,1,1
20150805,1,1
20150806,1,1
20150807,1,1
20150810,1,1
20150811,1,1
20150812,1,1
20150813,1,1
20150814,1,1
20150817,1,1
20150818,1,1
20150819,1,1
20150820,1,1
20150821,1,1
20150824,1,1
20150825,1,1
20150826,1,1
20150827,1,1
20150828,1,1
20150831,1,1
20150901,1,1
20150902,1,1
20150903,1,1
20150904,1,1
20150907,1,1
20150908,1,1
20150909,1,1
20150910,1,1
20150911,1,1
20150914,1,1
20150915,1,1
20150916,1,1
20150917,1,1
20150918,1,1
20150921,1,1
20150922,1,1
20150923,1,1
20150924,1,1
20150925,1,1
20150928,1,1
20150929,1,1
20150930,1,1
20151001,1,1
20151002,1,1
20151005,1,1
20151006,1,1
20151007,1,1
20151008,1,1
20151009,1,1
20151012,1,1
20151013,1,1
20151014,1,1
20151015,1,1
20151016,1,1
20151019,1,1
20151020,1,1
20151021,1,1
20151022,1,1
20151023,1,1
20151026,1,1
20151027,1,1
20151028,1,1
20151029,1,1
20151030,1,1
20151102,1,1
20151103,1,1
20151104,1,1
20151105,1,1
20151106,1,1
20151109,1,1
20151110,1,1
20151111,1,1
20151112,1,1
20151113,1,1
20151116,1,1
20151117,1,1
20151118,1,1
20151119,1,1
20151120,1,1
20151123,1,1
20151124,1,1
20151125,1,1
20151126,1,1
20151127,1,1
20151130,1,1
20151201,1,1
20151202,1,1
20151203,1,1
20151204,1,1
20151207,1,1
20151208,1,1
20151209,1,1
20151210,1,1
20151211,1,1
20151214,1,1
20151215,1,1
20151216,1,1
20151217,1,1
20151218,1,1
20151221,1,1
20151222,1,1
20151223,1,1
20151224,1,1
20151225,1,1
20151228,1,1
20151229,1,1
20151230,1,1
20151231,1,1
20160101,1,1
20160104,1,1
20160105,1,1
20160106,1,1
20160107,1,1
20160108,1,1
20160111,1,1
20160112,1,1
20160113,1,1
20160114,1,1
20160115,1,1
20160118,1,1
20160119,1,1
20160120,1,1
20160121,1,1
20160122,1,1
20160125,1,1
20160126,1,1
20160127,1,1
20160128,1,1
20160129,1,1
20160201,1,1
20160202,1,1
20160203,1,1
20160204,1,1
20160205,1,1
20160208,1,1
20160209,1,1
20160210,1,1
20160211,1,1
20160212,1,1
20160215,1,1
20160216,1,1
20160217,1,1
20160218,1,1
20160219,1,1
20160222,1,1
20160223,1,1
20160224,1,1
20160225,1,1
20160226,1,1
20160229,1,1
20160301,1,1
20160302,1,1
20160303,1,1
20160304,1,1
20160307,1,1
20160308,1,1
20160309,1,1
20160310,1,1
20160311,1,1
20160314,1,1
20160315,1,1
20160316,1,1
20160317,1,1
20160318,1,1
20160321,1,1
20160322,1,1
20160323,1,1
20160324,1,1
20160325,1,1
20160328,1,1
20160329,1,1
20160330,1,1
20160331,1,1
20160401,1,1
20160404,1,1
20160405,1,1
20160406,1,1
20160407,1,1
20160408,1,1
20160411,1,1
20160412,1,1
20160413,1,1
20160414,1,1
20160415,1,1
20160418,1,1
20160419,1,1
20160420,1,1
20160421,1,1
20160422,1,1
20160425,1,1
20160426,1,1
20160427,1,1
20160428,1,1
20160429,1,1
20160502,1,1
20160503,1,1
20160504,1,1
20160505,1,1
20160506,1,1
20160509,1,1
20160510,1,1
20160511,1,1
20160512,1,1
20160513,1,1
20160516,1,1
20160517,1,1
20160518,1,1
20160519,1,1
20160520,1,1
20160523,1,1
20160524,1,1
20160525,1,1
20160526,1,1
20160527,1,1
20160530,1,1
20160531,1,1
20160601,1,1
20160602,1,1
20160603,1,1
20160606,1,1
20160607,1,1
20160608,1,1
20160609,1,1
20160610,1,1
20160613,1,1
20160614,1,1
20160615,1,1
20160616,1,1
20160617,1,1
20160620,1,1
20160621,1,1
20160622,1,1
20160623,1,1
20160624,1,1
20160627,1,1
20160628,1,1
20160629,1,1
20160630,1,1
20160701,1,1
20160704,1,1
20160705,1,1
20160706,1,1
20160707,1,1
20160708,1,1
20160711,1,1
20160712,1,1
20160713,1,1
20160714,1,1
20160715,1,1
20160718,1,1
20160719,1,1
20160720,1,1
20160721,1,1
20160722,1,1
20160725,1,1
20160726,1,1
20160727,1,1
20160728,1,1
20160729,1,1
20160801,1,1
20160802,1,1
20160803,1,1
20160804,1,1
20160805,1,1
20160808,1,1
20160809,1,1
20160810,1,1
20160811,1,1
20160812,1,1
20160815,1,1
20160816,1,1
20160817,1,1
20160818,1,1
20160819,1,1
20160822,1,1
20160823,1,1
20160824,1,1
20160825,1,1
20160826,1,1
20160829,1,1
20160830,1,1
20160831,1,1
20160901,1,1
20160902,1,1
20160905,1,1
20160906,1,1
20160907,1,1
20160908,1,1
20160909,1,1
20160912,1,1
20160913,1,1
20160914,1,1
20160915,1,1
20160916,1,1
20160919,1,1
20160920,1,1
20160921,1,1
20160922,1,1
20160923,1,1
20160926,1,1
20160927,1,1
20160928,1,1
20160929,1,1
20160930,1,1
20161003,1,1
20161004,1,1
20161005,1,1
20161006,1,1
20161007,1,1
20161010,1,1
20161011,1,1
20161012,1,1
20161013,1,1
20161014,1,1
20161017,1,1
20161018,1,1
20161019,1,1
20161020,1,1
20161021,1,1
20161024,1,1
20161025,1,1
20161026,1,1
20161027,1,1
20161028,1,1
20161031,1,1
20161101,1,1
20161102,1,1
20161103,1,1
20161104,1,1
20161107,1,1
20161108,1,1
20161109,1,1
20161110,1,1
20161111,1,1
20161114,1,1
20161115,1,1
20161116,1,1
20161117,1,1
20161118,1,1
20161121,1,1
20161122,1,1
20161123,1,1
20161124,1,1
20161125,1,1
20161128,1,1
20161129,1,1
20161130,1,1
20161201,1,1
20161202,1,1
20161205,1,1
20161206,1,1
20161207,1,1
20161208,1,1
20161209,1,1
20161212,1,1
20161213,1,1
20161214,1,1
20161215,1,1
20161216,1,1
20161219,1,1
20161220,1,1
20161221,1,1
20161222,1,1
20161223,1,1
20161226,1,1
20161227,1,1
20161228,1,1
20161229,1,1
20161230,1,1
20170102,1,1
20170103,1,1
20170104,1,1
20170105,1,1
20170106,1,1
20170109,1,1
20170110,1,1
20170111,1,1
20170112,1,1
20170113,1,1
20170116,1,1
20170117,1,1
20170118,1,1
20170119,1,1
20170120,1,1
20170123,1,1
20170124,1,1
20170125,1,1
20170126,1,1
20170127,1,1
20170130,1,1
20170131,1,1
20170201,1,1
20170202,1,1
20170203,1,1
20170206,1,1
20170207,1,1
20170208,1,1
20170209,1,1
20170210,1,1
20170213,1,1
20170214,1,1
20170215,1,1
20170216,1,1
20170217,1,1
20170220,1,1
20170221,1,1
20170222,1,1
20170223,1,1
20170224,1,1
20170227,1,1
20170228,1,1
20170301,1,1
20170302,1,1
20170303,1,1
20170306,1,1
20170307,1,1
20170308,1,1
20170309,1,1
20170310,1,1
20170313,1,1
20170314,1,1
20170315,1,1
20170316,1,1
20170317,1,1
20170320,1,1
20170321,1,1
20170322,1,1
20170323,1,1
20170324,1,1
20170327,1,1
20170328,1,1
20170329,1,1
20170330,1,1
20170331,1,1
20170403,1,1
20170404,1,1
20170405,1,1
20170406,1,1
20170407,1,1
20170410,1,1
20170411,1,1
20170412,1,1
20170413,1,1
20170414,1,1
20170417,1,1
20170418,1,1
20170419,1,1
20170420,1,1
20170421,1,1
20170424,1,1
20170425,1,1
20170426,1,1
20170427,1,1
20170428,1,1
20170501,1,1
20170502,1,1
20170503,1,1
20170504,1,1
20170505,1,1
20170508,1,1
20170509,1,1
20170510,1,1
20170511,1,1
20170512,1,1
20170515,1,1
20170516,1,1
20170517,1,1
20170518,1,1
20170519,1,1
20170522,1,1
20170523,1,1
20170524,1,1
20170525,1,1
20170526,1,1
20170529,1,1
20170530,1,1
20170531,1,1
20170601,1,1
20170602,1,1
20170605,1,1
20170606,1,1
20170607,1,1
20170608,1,1
20170609,1,1
20170612,1,1
20170613,1,1
20170614,1,1
20170615,1,1
20170616,1,1
20170619,1,1
20170620,1,1
20170621,1,1
20170622,1,1
20170623,1,1
20170626,1,1
20170627,1,1
20170628,1,1
20170629,1,1
20170630,1,1
20170703,1,1
20170704,1,1
20170705,1,1
20170706,1,1
20170707,1,1
20170710,1,1
20170711,1,1
20170712,1,1
20170713,1,1
20170714,1,1
20170717,1,1
20170718,1,1
20170719,1,1
20170720,1,1
20170721,1,1
20170724,1,1
20170725,1,1
20170726,1,1
20170727,1,1
20170728,1,1
20170731,1,1
20170801,1,1
20170802,1,1
20170803,1,1
20170804,1,1
20170807,1,1
20170808,1,1
20170809,1,1
20170810,1,1
20170811,1,1
20170814,1,1
20170815,1,1
20170816,1,1
20170817,1,1
20170818,1,1
20170821,1,1
20170822,1,1
20170823,1,1
20170824,1,1
20170825,1,1
20170828,1,1
20170829,1,1
20170830,1,1
20170831,1,1
20170901,1,1
20170904,1,1
20170905,1,1
20170906,1,1
20170907,1,1
20170908,1,1
20170909,1,1
20170911,1,1
20170912,1,1
20170913,1,1
20170914,1,1
20170915,1,1
20170918,1,1
20170919,1,1
20170920,1,1
20170921,1,1
20170922,1,1
20170925,1,1
20170926,1,1
20170927,1,1
20170928,1,1
20170929,1,1
20171002,1,1
20171003,1,1
20171004,1,1
20171005,1,1
20171006,1,1
20171009,1,1
20171010,1,1
20171011,1,1
20171012,1,1
20171013,1,1
20171016,1,1
20171017,1,1
20171018,1,1
20171019,1,1
20171020,1,1
20171023,1,1
20171024,1,1
20171025,1,1
20171026,1,1
20171027,1,1
20171030,1,1
20171031,1,1
20171101,1,1
20171102,1,1
20171103,1,1
20171104,1,1
20171106,1,1
20171107,1,1
20171108,1,1
20171109,1,1
20171110,1,1
20171113,1,1
20171114,1,1
20171115,1,1
20171116,1,1
20171117,1,1
20171120,1,1
20171121,1,1
20171122,1,1
20171123,1,1
20171124,1,1
20171127,1,1
20171128,1,1
20171129,1,1
20171130,1,1
20171201,1,1
20171204,1,1
20171205,1,1
20171206,1,1
20171207,1,1
20171208,1,1
20171211,1,1
20171212,1,1
20171213,1,1
20171214,1,1
20171215,1,1
20171218,1,1
20171219,1,1
20171220,1,1
20171221,1,1
20171222,1,1
20171225,1,1
20171226,1,1
20171227,1,1
20171228,1,1
20171229,1,1
20180101,1,1
20180102,1,1
20180103,1,1
20180104,1,1
20180105,1,1
20180108,1,1
20180109,1,1
20180110,1,1
20180111,1,1
20180112,1,1
20180115,1,1
20180116,1,1
20180117,1,1
20180118,1,1
20180119,1,1
20180122,1,1
20180123,1,1
20180124,1,1
20180125,1,1
20180126,1,1
20180129,1,1
20180130,1,1
20180131,1,1
20180201,1,1
20180202,1,1
20180205,1,1
20180206,1,1
20180207,1,1
20180208,1,1
20180209,1,1
20180212,1,1
20180213,1,1
20180214,1,1
20180215,1,1
20180216,1,1
20180219,1,1
20180220,1,1
20180221,1,1
20180222,1,1
20180223,1,1
20180226,1,1
20180227,1,1
20180228,1,1
20180301,1,1
20180302,1,1
20180305,1,1
20180306,1,1
20180307,1,1
20180308,1,1
20180309,1,1
20180312,1,1
20180313,1,1
20180314,1,1
20180315,1,1
20180316,1,1
20180319,1,1
20180320,1,1
20180321,1,1
20180322,1,1
20180323,1,1
20180326,1,1
20180327,1,1
20180328,1,1
20180329,1,1
20180330,1,1
20180402,1,1
20180403,1,1
20180404,1,1
20180405,1,1
20180406,1,1
20180409,1,1
20180410,1,1
20180411,1,1
20180412,1,1
20180413,1,1
20180416,1,1
20180417,1,1
20180418,1,1
20180419,1,1
20180420,1,1
20180423,1,1
20180424,1,1
20180425,1,1
20180426,1,1
20180427,1,1
20180430,1,1
20180501,1,1
20180502,1,1
20180503,1,1
20180504,1,1
20180507,1,1
20180508,1,1
20180509,1,1
20180510,1,1
20180511,1,1
20180514,1,1
20180515,1,1
20180516,1,1
20180517,1,1
20180518,1,1
20180521,1,1
20180522,1,1
20180523,1,1
20180524,1,1
20180525,1,1
20180528,1,1
20180529,1,1
20180530,1,1
20180531,1,1
20180601,1,1
20180604,1,1
20180605,1,1
20180606,1,1
20180607,1,1
20180608,1,1
20180611,1,1
20180612,1,1
20180613,1,1
20180614,1,1
20180615,1,1
20180618,1,1
20180619,1,1
20180620,1,1
20180621,1,1
20180622,1,1
20180625,1,1
20180626,1,1
20180627,1,1
20180628,1,1
20180629,1,1
20180702,1,1
20180703,1,1
20180704,1,1
20180705,1,1
20180706,1,1
20180709,1,1
20180710,1,1
20180711,1,1
20180712,1,1
20180713,1,1
20180716,1,1
20180717,1,1
20180718,1,1
20180719,1,1
20180720,1,1
20180723,1,1
20180724,1,1
20180725,1,1
20180726,1,1
20180727,1,1
20180730,1,1
20180731,1,1
20180801,1,1
20180802,1,1
20180803,1,1
20180806,1,1
20180807,1,1
20180808,1,1
20180809,1,1
20180810,1,1
20180813,1,1
20180814,1,1
20180815,1,1
20180816,1,1
20180817,1,1
20180820,1,1
20180821,1,1
20180822,1,1
20180823,1,1
20180824,1,1
20180827,1,1
20180828,1,1
20180829,1,1
20180830,1,1
20180831,1,1
20180903,1,1
20180904,1,1
20180905,1,1
20180906,1,1
20180907,1,1
20180910,1,1
20180911,1,1
20180912,1,1
