20140701,9868.5,9875.75
20140702,9926.0,9933.0
20140703,9979.0,9986.5
20140704,10026.0,10032.75
20140707,9994.5,10001.25
20140708,9862.0,9869.0
20140709,9771.125,9777.75
20140710,9653.0,9660.25
20140711,9658.5,9665.25
20140714,9736.0,9742.5
20140715,9734.5,9741.5
20140716,9851.5,9858.5
20140717,9763.5,9774.0
20140718,9704.5,9711.0
20140721,9643.0,9649.75
20140722,9693.5,9700.0
20140723,9787.0,9793.25
20140724,9804.0,9810.75
20140725,9744.5,9750.75
20140728,9637.0,9643.75
20140729,9642.0,9649.0
20140730,9666.5,9673.75
20140731,9514.5,9521.25
20140801,9223.0,9231.25
20140804,9222.5,9229.25
20140805,9212.83333333,9220.0
20140806,9057.0,9064.25
20140807,9121.0,9126.5
20140808,8966.5,8973.75
20140811,9145.0,9152.5
20140812,9144.66666667,9151.5
20140813,9176.0,9182.0
20140814,9248.0,9253.75
20140815,9316.5,9324.0
20140818,9216.0,9221.75
20140819,9316.0,9322.5
20140820,9300.97058824,9308.5
20140821,9355.5,9362.25
20140822,9333.0,9339.5
20140825,9431.5,9437.5
20140826,9500.0,9504.75
20140827,9577.5,9583.25
20140828,9431.0,9436.0
20140829,9485.5,9489.0
20140901,9463.0,9467.25
20140902,9556.5,9560.25
20140903,9632.5,9636.5
20140904,9615.0,9618.0
20140905,9714.0,9716.5
20140908,9731.5,9733.75
20140909,9748.0,9750.5
20140910,9714.5,9717.25
20140911,9692.5,9696.0
20140912,9669.0,9673.5
20140915,9661.5,9665.0
20140916,9624.5,9626.0
20140917,9675.5,9678.75
20140918,9754.0,9757.5
20140919,9861.5,9864.0
20140922,9800.5,9809.75
20140923,9647.5,9657.75
20140924,9604.5,9614.0
20140925,9713.0,9722.0
20140926,9521.0,9529.75
20140929,9449.5,9458.25
20140930,9473.0,9481.25
20141001,9489.0,9498.5
20141002,9381.0,9389.25
20141003,9381.0,9389.25
20141006,9285.5,9294.0
20141007,9136.0,9144.5
20141008,9050.5,9058.25
20141009,9057.0,9065.5
20141010,8824.5,8830.75
20141013,8871.5,8878.5
20141014,8749.0,8757.25
20141015,8753.0,8758.75
20141016,8439.5,8445.0
20141017,8694.0,8702.0
20141020,8720.5,8727.75
20141021,8859.5,8866.5
20141022,8909.0,8915.75
20141023,8918.5,8927.0
20141024,9015.5,9020.25
20141027,8933.0,8939.0
20141028,9022.5,9028.0
20141029,9123.0,9128.75
20141030,8950.5,8956.25
20141031,9277.0,9283.75
20141103,9294.0,9300.75
20141104,9250.0,9257.75
20141105,9279.0,9287.0
20141106,9312.0,9320.0
20141107,9361.0,9368.0
20141110,9309.0,9316.25
20141111,9365.0,9372.75
20141112,9292.0,9299.75
20141113,9301.5,9309.5
20141114,9217.0,9224.0
20141117,9216.5,9225.5
20141118,9416.0,9423.5
20141119,9490.5,9500.0
20141120,9395.0,9404.25
20141121,9652.0,9663.75
20141124,9804.5,9814.75
20141125,9873.5,9885.0
20141126,9920.0,9930.75
20141127,9966.0,9977.25
20141128,9938.0,9948.5
20141201,9947.5,9958.5
20141202,9931.5,9942.25
20141203,9951.5,9963.25
20141204,10020.5,10032.0
20141205,9981.5,9992.25
20141208,10051.0,10062.0
20141209,9940.0,9950.75
20141210,9881.5,9892.0
20141211,9834.0,9843.5
20141212,9750.0,9761.5
20141215,9646.0,9656.0
20141216,9418.5,9427.0
20141217,9505.5,9515.0
20141218,9741.0,9754.0
20141219,9798.0,9815.5
20141222,9891.5,9909.5
20141223,9883.0,9899.5
20141224,9883.0,9899.5
20141225,9883.0,9899.5
20141226,9883.0,9899.5
20141229,9857.5,9872.5
20141230,9865.0,9881.25
