20141209,138.89,137.36
20141210,139.03,137.5
20141211,139.3,137.78
20141212,139.77,138.24
20141215,139.895,138.36
20141216,140.25,138.72
20141217,140.205,138.68
20141218,136.03,137.73
20141219,136.03,137.73
20141222,136.03,137.73
20141223,136.03,137.73
20141224,136.03,137.73
20141225,136.03,137.73
20141226,136.03,137.73
20141229,136.03,137.73
20141230,136.03,137.73
20141231,136.03,137.73
20150101,136.03,137.73
20150102,136.03,137.73
20150105,136.03,137.73
20150106,136.03,137.73
20150107,136.03,137.73
20150108,136.03,137.73
20150109,136.03,137.73
20150112,136.03,137.73
20150113,136.03,137.73
20150114,136.03,137.73
20150115,136.03,137.73
20150116,136.03,137.73
20150119,136.03,137.73
20150120,136.03,137.73
20150121,136.03,137.73
20150122,136.03,137.73
20150123,136.03,137.73
20150126,136.03,137.73
20150127,136.03,137.73
20150128,136.03,137.73
20150129,136.03,137.73
20150130,136.03,137.73
20150202,136.03,137.73
20150203,136.03,137.73
20150204,136.03,137.73
20150205,136.03,137.73
20150206,136.03,137.73
20150209,136.03,137.73
20150210,136.03,137.73
20150211,144.13,142.39
20150212,144.04,142.29
20150213,144.03,142.29
20150216,144.03,142.29
20150217,143.5,141.78
20150218,143.29,141.56
20150219,143.82,142.07
20150220,144.82,143.11
20150223,144.65,142.94
20150224,144.76,143.08
20150225,144.46,142.78
20150226,144.75,143.08
20150227,144.905,143.24
20150302,145.035,143.35
20150303,144.32,142.62
20150304,143.78,142.0
20150305,142.71,141.05
20150306,142.005,140.32
20150309,142.4,140.72
20150310,142.66,140.96
20150311,142.74,141.05
20150312,143.2,141.51
20150313,143.09,141.38
20150316,143.53,141.84
20150317,143.675,141.96
20150318,144.165,142.47
20150319,145.1,143.4
20150320,145.135,143.44
20150323,145.135,143.44
20150324,145.135,143.44
20150325,145.135,143.44
20150326,145.135,143.44
20150327,145.135,143.44
20150330,145.135,143.44
20150331,145.135,143.44
20150401,145.135,143.44
20150402,145.135,143.44
20150403,145.135,143.44
20150406,145.135,143.44
20150407,145.135,143.44
20150408,145.135,143.44
20150409,145.135,143.44
20150410,145.135,143.44
20150413,145.135,143.44
20150414,145.135,143.44
20150415,145.135,143.44
20150416,145.135,143.44
20150417,145.135,143.44
20150420,145.135,143.44
20150421,145.135,143.44
20150422,145.135,143.44
20150423,145.135,143.44
20150424,145.135,143.44
20150427,145.135,143.44
20150428,145.135,143.44
20150429,145.135,143.44
20150430,139.51,140.25
20150501,139.65,140.31
20150504,139.26,140.015
20150505,138.32,138.995
20150506,137.85,138.57
20150507,138.31,139.045
20150508,139.43,140.225
20150511,138.31,138.975
20150512,137.72,138.32
20150513,138.31,138.955
20150514,138.12,138.7
20150515,138.88,139.56
20150518,138.88,139.56
20150519,137.87,138.325
20150520,138.05,138.555
20150521,138.32,138.86
20150522,138.51,139.02
20150525,138.55,139.08
20150526,139.17,139.62
20150527,139.18,139.65
20150528,139.595,140.127029703
20150529,140.205,140.8
20150601,140.25,140.86
20150602,139.44,140.07
20150603,138.695,139.26
20150604,138.79,139.29
20150605,138.0,138.4
20150608,138.3,138.59
20150609,137.16,137.36
20150610,137.38,137.42
20150611,137.955,137.97
20150612,138.77,138.87
20150615,138.645,138.82
20150616,138.7,138.95
20150617,138.76,138.76
20150618,138.76,138.76
20150619,139.135,139.54
20150622,139.135,139.54
20150623,139.135,139.54
20150624,139.135,139.54
20150625,139.135,139.54
20150626,139.135,139.54
20150629,139.135,139.54
20150630,139.135,139.54
20150701,139.135,139.54
20150702,139.135,139.54
20150703,139.135,139.54
20150706,139.135,139.54
20150707,139.135,139.54
20150708,139.135,139.54
20150709,139.135,139.54
20150710,139.135,139.54
20150713,139.135,139.54
20150714,139.135,139.54
20150715,139.135,139.54
20150716,139.135,139.54
20150717,139.135,139.54
20150720,139.135,139.54
20150721,139.135,139.54
20150722,139.135,139.54
20150723,139.135,139.54
20150724,139.135,139.54
20150727,139.135,139.54
20150728,139.135,139.54
20150729,139.135,139.54
20150730,139.135,139.54
20150731,139.135,139.54
20150803,139.135,139.54
20150804,139.135,139.54
20150805,139.135,139.54
20150806,139.135,139.54
20150807,139.135,139.54
20150810,139.135,139.54
20150811,139.135,139.54
20150812,139.135,139.54
20150813,139.135,139.54
20150814,139.135,139.54
20150817,143.95,142.28
20150818,143.67,141.985
20150819,143.88,142.205
20150820,144.86,143.2
20150821,145.15,143.47
20150824,145.54,143.87
20150825,144.48,142.8
20150826,143.93,142.27
20150827,143.175,141.5
20150828,143.62,141.91
20150831,143.61,141.91
20150901,143.09,141.42
20150902,143.05,141.37
20150903,142.88,141.2
20150904,143.15,141.46
20150907,143.15,141.46
20150908,143.1,141.42
20150909,142.68,141.0
20150910,142.73,141.05
20150911,143.195,141.51
20150914,143.23,141.58
20150915,142.52,140.86
20150916,142.0,140.35
20150917,141.605,139.95
20150918,142.71,141.05
20150921,142.595,140.93
20150922,142.595,140.93
20150923,142.595,140.93
20150924,142.595,140.93
20150925,142.595,140.93
20150928,142.595,140.93
20150929,142.595,140.93
20150930,142.595,140.93
20151001,142.595,140.93
20151002,142.595,140.93
20151005,142.595,140.93
20151006,142.595,140.93
20151007,142.595,140.93
20151008,142.595,140.93
20151009,142.595,140.93
20151012,142.595,140.93
20151013,142.595,140.93
20151014,142.595,140.93
20151015,142.595,140.93
20151016,142.595,140.93
20151019,142.595,140.93
20151020,142.595,140.93
20151021,142.595,140.93
20151022,142.595,140.93
20151023,142.595,140.93
20151026,142.595,140.93
20151027,142.595,140.93
20151028,142.595,140.93
20151029,142.595,140.93
20151030,142.595,140.93
20151102,142.595,140.93
20151103,142.595,140.93
20151104,142.595,140.93
20151105,142.595,140.93
20151106,142.595,140.93
20151109,142.595,140.93
20151110,142.595,140.93
20151111,142.595,140.93
20151112,142.595,140.93
20151113,139.38,137.78
20151116,139.56,137.96
20151117,139.1,137.47
20151118,139.3,137.705
20151119,139.66,138.055
20151120,139.93,138.325
20151123,139.73,138.13
20151124,139.91,138.33
20151125,140.069534884,138.47
20151126,140.47,138.87
20151127,140.555,138.96
20151130,140.495,138.89
20151201,140.795,139.21
20151202,141.33,139.73
20151203,140.18,138.58
20151204,139.925,138.33
20151207,140.59,138.99
20151208,141.095,139.5
20151209,141.105,139.5
20151210,141.48,139.87
20151211,142.03,140.44
20151214,141.79,140.2
20151215,141.2,139.6
20151216,141.2,139.6
20151217,141.2,139.6
20151218,141.2,139.6
20151221,141.2,139.6
20151222,141.2,139.6
20151223,141.2,139.6
20151224,141.2,139.6
20151225,141.2,139.6
20151228,141.2,139.6
20151229,141.2,139.6
20151230,141.2,139.6
20151231,141.2,139.6
20160101,141.2,139.6
20160104,141.2,139.6
20160105,141.2,139.6
20160106,141.2,139.6
20160107,141.2,139.6
20160108,141.2,139.6
20160111,141.2,139.6
20160112,141.2,139.6
20160113,141.2,139.6
20160114,141.2,139.6
20160115,141.2,139.6
20160118,141.2,139.6
20160119,141.2,139.6
20160120,141.2,139.6
20160121,141.2,139.6
20160122,141.2,139.6
20160125,142.24,140.57
20160126,142.6,140.93
20160127,142.2,140.535
20160128,142.43,140.755
20160129,143.14,141.465
20160201,142.79,141.115
20160202,143.86,142.18
20160203,143.73,142.05
20160204,143.56,141.875
20160205,143.4,141.715
20160208,144.72,143.035
20160209,144.75,143.075
20160210,144.72,143.035
20160211,145.19,143.515
20160212,144.54,142.86
20160215,144.54,142.86
20160216,143.78,142.1
20160217,143.18,141.49
20160218,143.44,141.775
20160219,144.3,142.63
20160222,143.85,142.19
20160223,143.27,141.6
20160224,144.37,142.71
20160225,143.67,142.02
20160226,143.11,141.47
20160229,143.43,141.77
20160301,143.245,141.63
20160302,142.425,140.79
20160303,142.44,140.81
20160304,142.44,140.81
20160307,142.3,140.66
20160308,143.165,141.53
20160309,142.86,141.21
20160310,141.99,140.36
20160311,141.23,139.6
20160314,141.415,139.78
20160315,141.57,139.94
20160316,141.455,139.82
20160317,142.09,140.37
20160318,142.18,140.49
20160321,141.985,140.34
20160322,141.985,140.34
20160323,141.985,140.34
20160324,141.985,140.34
20160325,141.985,140.34
20160328,141.985,140.34
20160329,141.985,140.34
20160330,141.985,140.34
20160331,141.985,140.34
20160401,141.985,140.34
20160404,141.985,140.34
20160405,141.985,140.34
20160406,141.985,140.34
20160407,141.985,140.34
20160408,141.985,140.34
20160411,141.985,140.34
20160412,141.985,140.34
20160413,141.985,140.34
20160414,141.985,140.34
20160415,141.985,140.34
20160418,141.985,140.34
20160419,141.985,140.34
20160420,141.985,140.34
20160421,141.985,140.34
20160422,141.985,140.34
20160425,141.985,140.34
20160426,141.985,140.34
20160427,141.985,140.34
20160428,141.985,140.34
20160429,141.985,140.34
20160502,141.985,140.34
20160503,141.985,140.34
20160504,141.985,140.34
20160505,141.985,140.34
20160506,141.985,140.34
20160509,141.985,140.34
20160510,141.985,140.34
20160511,141.985,140.34
20160512,141.985,140.34
20160513,141.985,140.34
20160516,141.69,143.01
20160517,141.8,145.055
20160518,141.28,144.505
20160519,141.35,144.535
20160520,141.22,144.4
20160523,141.22,144.4
20160524,141.08,144.28
20160525,141.26,144.4
20160526,141.44,144.55
20160527,141.5,144.58
20160530,141.38,144.33
20160531,141.68,144.7
20160601,141.92,145.09
20160602,142.345,145.53
20160603,143.085,146.31
20160606,142.76,145.89
20160607,142.9,146.08
20160608,143.04,146.13
20160609,143.595,146.7
20160610,143.885,147.03
20160613,143.97,147.14
20160614,143.97,147.14
20160615,143.97,147.14
20160616,143.97,147.14
20160617,143.97,147.14
20160620,143.97,147.14
20160621,143.97,147.14
20160622,143.97,147.14
20160623,143.97,147.14
20160624,143.97,147.14
20160627,143.97,147.14
20160628,143.97,147.14
20160629,143.97,147.14
20160630,143.97,147.14
20160701,143.97,147.14
20160704,143.97,147.14
20160705,143.97,147.14
20160706,143.97,147.14
20160707,143.97,147.14
20160708,143.97,147.14
20160711,143.97,147.14
20160712,143.97,147.14
20160713,143.97,147.14
20160714,143.97,147.14
20160715,143.97,147.14
20160718,143.97,147.14
20160719,143.97,147.14
20160720,143.97,147.14
20160721,143.97,147.14
20160722,143.97,147.14
20160725,143.97,147.14
20160726,143.97,147.14
20160727,143.97,147.14
20160728,143.97,147.14
20160729,143.97,147.14
20160801,143.97,147.14
20160802,143.97,147.14
20160803,143.97,147.14
20160804,143.97,147.14
20160805,143.97,147.14
20160808,143.97,147.14
20160809,148.52,146.01
20160810,148.52,146.01
20160811,148.52,146.01
20160812,148.88,147.14
20160815,148.24,146.495
20160816,147.88,146.13
20160817,148.0,146.255
20160818,147.95,146.19
20160819,147.68,145.925
20160822,148.31,146.56
20160823,148.44,146.71
20160824,148.27,146.54
20160825,148.18,146.43
20160826,148.3,146.55
20160829,148.13,146.38
20160830,148.45,146.7
20160831,148.33,146.62
20160901,148.41,146.72
20160902,147.77,146.09
20160905,147.77,146.09
20160906,147.77,146.09
20160907,147.77,146.09
20160908,147.77,146.09
20160909,147.77,146.09
20160912,147.77,146.09
20160913,147.77,146.09
20160914,147.77,146.09
20160915,147.77,146.09
20160916,147.77,146.09
20160919,147.77,146.09
20160920,147.77,146.09
20160921,147.77,146.09
20160922,147.77,146.09
20160923,147.77,146.09
20160926,147.77,146.09
20160927,147.77,146.09
20160928,147.77,146.09
20160929,147.77,146.09
20160930,147.77,146.09
20161003,147.77,146.09
20161004,147.77,146.09
20161005,147.77,146.09
20161006,147.77,146.09
20161007,147.77,146.09
20161010,147.77,146.09
20161011,147.77,146.09
20161012,147.77,146.09
20161013,147.77,146.09
20161014,147.77,146.09
20161017,147.77,146.09
20161018,147.77,146.09
20161019,147.77,146.09
20161020,147.77,146.09
20161021,147.77,146.09
20161024,147.77,146.09
20161025,147.77,146.09
20161026,147.77,146.09
20161027,147.77,146.09
20161028,147.77,146.09
20161031,147.77,146.09
20161101,147.77,146.09
20161102,147.77,146.09
20161103,147.77,146.09
20161104,147.77,146.09
20161107,147.77,146.09
20161108,147.77,146.09
20161109,147.77,146.09
20161110,147.77,146.09
20161111,147.77,146.09
20161114,147.77,146.09
20161115,147.77,146.09
20161116,147.77,146.09
20161117,141.18,139.465
20161118,141.1,139.38
20161121,140.63,138.9
20161122,140.880909091,139.145
20161123,140.54,138.815
20161124,140.73,138.99
20161125,140.901578947,139.153939394
20161128,140.98,139.24
20161129,140.99,139.24
20161130,140.53,138.79
20161201,139.45,137.69
20161202,139.94,138.2
20161205,139.635,137.9
20161206,140.16,138.41
20161207,140.365,138.63
20161208,139.87,138.13
20161209,139.57,137.79
20161212,139.57,137.79
20161213,139.57,137.79
20161214,139.57,137.79
20161215,139.57,137.79
20161216,139.57,137.79
20161219,139.57,137.79
20161220,139.57,137.79
20161221,139.57,137.79
20161222,139.57,137.79
20161223,139.57,137.79
20161226,139.57,137.79
20161227,139.57,137.79
20161228,139.57,137.79
20161229,139.57,137.79
20161230,139.57,137.79
20170102,139.57,137.79
20170103,139.57,137.79
20170104,139.57,137.79
20170105,139.57,137.79
20170106,139.57,137.79
20170109,139.57,137.79
20170110,139.57,137.79
20170111,139.57,137.79
20170112,139.57,137.79
20170113,139.57,137.79
20170116,139.57,137.79
20170117,139.57,137.79
20170118,139.57,137.79
20170119,139.57,137.79
20170120,139.57,137.79
20170123,139.57,137.79
20170124,139.57,137.79
20170125,139.57,137.79
20170126,139.57,137.79
20170127,139.57,137.79
20170130,139.57,137.79
20170131,139.57,137.79
20170201,139.57,137.79
20170202,139.57,137.79
20170203,139.57,137.79
20170206,139.57,137.79
20170207,139.57,137.79
20170208,139.57,137.79
20170209,139.57,137.79
20170210,139.57,137.79
20170213,137.94,136.21
20170214,137.65,135.925
20170215,137.26,135.54
20170216,137.44,135.73
20170217,138.19,136.48
20170220,138.19,136.48
20170221,137.78,136.06
20170222,138.42,136.69
20170223,138.47,136.73
20170224,138.94,137.18
20170227,139.25,137.5
20170228,139.235,137.53
20170301,138.325,136.62
20170302,138.3,136.62
20170303,138.125,136.59
20170306,138.235,136.56
20170307,138.08,136.39
20170308,137.44,135.76
20170309,137.25,135.6
20170310,137.02,135.36
20170313,136.775,135.08
20170314,136.725,135.03
20170315,136.94,135.22
20170316,137.195,135.52
20170317,137.545,135.87
20170320,137.585,135.88
20170321,137.855,136.17
20170322,137.855,136.17
20170323,137.855,136.17
20170324,137.855,136.17
20170327,137.855,136.17
20170328,137.855,136.17
20170329,137.855,136.17
20170330,137.855,136.17
20170331,137.855,136.17
20170403,137.855,136.17
20170404,137.855,136.17
20170405,137.855,136.17
20170406,137.855,136.17
20170407,137.855,136.17
20170410,137.855,136.17
20170411,137.855,136.17
20170412,137.855,136.17
20170413,137.855,136.17
20170414,137.855,136.17
20170417,137.855,136.17
20170418,137.855,136.17
20170419,137.855,136.17
20170420,137.855,136.17
20170421,137.855,136.17
20170424,137.855,136.17
20170425,137.855,136.17
20170426,137.855,136.17
20170427,137.855,136.17
20170428,137.855,136.17
20170501,137.855,136.17
20170502,137.855,136.17
20170503,137.855,136.17
20170504,137.855,136.17
20170505,137.855,136.17
20170508,137.855,136.17
20170509,137.855,136.17
20170510,137.855,136.17
20170511,137.855,136.17
20170512,137.855,136.17
20170515,137.855,136.17
20170516,137.855,136.17
20170517,140.33,144.49
20170518,140.55,144.775
20170519,140.31,144.54
20170522,140.31,144.54
20170523,140.44,144.71
20170524,139.92,144.18
20170525,140.29,144.63
20170526,140.68,145.12
20170529,140.93,145.4
20170530,140.82,145.25
20170531,140.975,145.46
20170601,140.71,145.17
20170602,141.05,145.58
20170605,140.86,145.34
20170606,141.02,145.55
20170607,140.915,145.44
20170608,140.79,145.2
20170609,140.52,144.88
20170612,140.64,145.17
20170613,140.64,145.17
20170614,140.64,145.17
20170615,137.68,143.95
20170616,137.68,143.95
20170619,137.68,143.95
20170620,137.68,143.95
20170621,137.68,143.95
20170622,137.68,143.95
20170623,137.68,143.95
20170626,137.68,143.95
20170627,137.68,143.95
20170628,137.68,143.95
20170629,137.68,143.95
20170630,137.68,143.95
20170703,137.68,143.95
