20161017,0.7608,0.761325
20161018,0.7658,0.766275
20161019,0.76475,0.76525
20161020,0.7607,0.7612
20161021,0.7557,0.756325
20161024,0.7501,0.750775
20161025,0.7509,0.75165
20161026,0.74865,0.749275
20161027,0.7488,0.749475
20161028,0.74775,0.7484
20161031,0.747054545455,0.747725
20161101,0.7473,0.747975
20161102,0.7473,0.747925
20161103,0.7475,0.74815
20161104,0.74585,0.746525
20161107,0.7462,0.74685
20161108,0.7484,0.74905
20161109,0.74615,0.74655
20161110,0.74505,0.7457
20161111,0.74035,0.741
20161114,0.7367,0.7373
20161115,0.73925,0.73985
20161116,0.74225,0.742925
20161117,0.7456,0.7463
20161118,0.7399,0.74055
20161121,0.7426,0.743325
20161122,0.7467,0.747375
20161123,0.7438,0.74455
20161124,0.74115,0.741925
20161125,0.7415,0.742275
20161128,0.74245,0.7432
20161129,0.7438,0.744625
20161130,0.74565,0.746425
20161201,0.7457,0.7465
20161202,0.7517,0.7525
20161205,0.7503,0.7511
20161206,0.7539,0.75465
20161207,0.7531,0.753891666667
20161208,0.75675,0.7576
20161209,0.759,0.7598
20161212,0.76165,0.7625
20161213,0.7621,0.76305
20161214,0.7629,0.76385
20161215,0.7506,0.7515
20161216,0.749175,0.7501
20161219,0.74835,0.7492
20161220,0.744825,0.7457
20161221,0.7481,0.74895
20161222,0.74415,0.745
20161223,0.74175,0.74255
20161226,0.74175,0.74255
20161227,0.7399,0.740825
20161228,0.7376,0.73855
20161229,0.741184375,0.742075
20161230,0.7427,0.743575
20170102,0.7427,0.743575
20170103,0.7451,0.74595
20170104,0.749266666667,0.75015
20170105,0.7517,0.7526
20170106,0.7557,0.756575
20170109,0.755,0.75585
20170110,0.7571,0.75795
20170111,0.75635,0.757175
20170112,0.7667,0.76755
20170113,0.76125,0.7621
20170116,0.7611,0.761975
20170117,0.76695,0.76785
20170118,0.7646,0.76545
20170119,0.7529,0.753775
20170120,0.74895,0.75
20170123,0.7532,0.754125
20170124,0.75275,0.753675
20170125,0.76205,0.763
20170126,0.76305,0.7639
20170127,0.76295,0.763875
20170130,0.76115,0.76205
20170131,0.7630625,0.764
20170201,0.7662,0.76705
20170202,0.76975,0.770575
20170203,0.767,0.76775
20170206,0.7687,0.76945
20170207,0.75805,0.75865
20170208,0.76015,0.7609
20170209,0.7621,0.762825
20170210,0.76065,0.7614
20170213,0.76365,0.76435
20170214,0.76705,0.76775
20170215,0.7648,0.76555
20170216,0.76685,0.767625
20170217,0.7642,0.7649
20170220,0.76335,0.76405
20170221,0.7603,0.7609
20170222,0.75965,0.760325
20170223,0.76,0.760675
20170224,0.7637,0.7645
20170227,0.76245,0.763175
20170228,0.7584,0.759085714286
20170301,0.74995,0.75075
20170302,0.7481,0.74895
20170303,0.7456,0.7464
20170306,0.7467,0.74755
20170307,0.74635,0.74725
20170308,0.7442,0.74515
20170309,0.73945,0.74045
20170310,0.74085,0.7418
20170313,0.74375,0.74475
20170314,0.743425,0.7445
20170315,0.74405,0.745175
20170316,0.75245,0.7536
20170317,0.75095,0.75205
20170320,0.75045,0.751425
20170321,0.7516,0.75275
20170322,0.7471,0.7483
20170323,0.7513,0.752375
20170324,0.7492,0.7504
20170327,0.74995,0.75095
20170328,0.7466,0.7475
20170329,0.7492,0.75015
20170330,0.75095,0.75205
20170331,0.74975,0.7508
20170403,0.74995,0.750975
20170404,0.7455,0.7465
20170405,0.7467,0.74775
20170406,0.7453,0.74635
20170407,0.74685,0.747875
20170410,0.7474,0.7484
20170411,0.75145,0.752475
20170412,0.75155,0.7526
20170413,0.75575,0.7567
20170414,0.75575,0.7567
20170417,0.75295,0.75395
20170418,0.74925,0.750225
20170419,0.74545,0.746525
20170420,0.7417,0.74275
20170421,0.7432,0.744325
20170424,0.7454,0.7466
20170425,0.73755,0.73865
20170426,0.73695,0.738075
20170427,0.7369,0.73815
20170428,0.7331,0.734225
20170501,0.73245,0.733675
20170502,0.73245,0.7336
20170503,0.7288,0.73
20170504,0.72845,0.72975
20170505,0.72625,0.727425
20170508,0.73105,0.73235
20170509,0.7314,0.732625
20170510,0.7301,0.731325
20170511,0.7298,0.73105
20170512,0.72925,0.73045
20170515,0.73445,0.735675
20170516,0.73305,0.73425
20170517,0.7347,0.73585
20170518,0.733,0.7342
20170519,0.737,0.738225
20170522,0.7402,0.741425
20170523,0.743,0.7442
20170524,0.74055,0.74175
20170525,0.745,0.74615
20170526,0.744,0.7452
20170529,0.74365,0.744825
20170530,0.74305,0.7442
20170531,0.744,0.7452
20170601,0.7411,0.7423
20170602,0.7393,0.740525
20170605,0.7423,0.74355
20170606,0.7433,0.74445
20170607,0.7435,0.7448
20170608,0.74035,0.7416
20170609,0.7405,0.7418
20170612,0.74405,0.74545
20170613,0.75435,0.7556
20170614,0.75705,0.75825
20170615,0.7535,0.7547
20170616,0.75525,0.7564
20170619,0.75605,0.7572
