20140101,120.390625,119.328125
20140102,120.390625,119.328125
20140103,119.453125,118.02734375
20140106,119.4140625,117.97265625
20140107,119.5234375,118.38671875
20140108,119.5234375,118.3984375
20140109,119.1640625,118.01171875
20140110,119.2578125,118.09765625
20140113,119.9296875,118.8515625
20140114,119.921875,118.83203125
20140115,119.7265625,118.63671875
20140116,119.59375,118.48046875
20140117,119.8125,118.72265625
20140120,119.8515625,118.7890625
20140121,119.6015625,118.51953125
20140122,119.6015625,118.515625
20140123,119.6484375,118.54296875
20140124,120.421875,119.33984375
20140127,120.140625,119.06640625
20140128,120.0078125,118.93359375
20140129,120.2109375,119.140625
20140130,120.4140625,119.3671875
20140131,120.578125,119.53125
20140203,120.6953125,119.65234375
20140204,120.9453125,119.91796875
20140205,120.8828125,119.8671875
20140206,120.6953125,119.6328125
20140207,120.625,119.57421875
20140210,120.984375,119.953125
20140211,120.7421875,119.7109375
20140212,120.46875,119.4375
20140213,120.6015625,119.55078125
20140214,120.7734375,119.73046875
20140217,120.5625,119.5234375
20140218,120.75,119.7109375
20140219,120.9765625,119.96875
20140220,120.734375,119.703125
20140221,120.5625,119.5078125
20140224,120.6328125,119.6015625
20140225,120.609375,119.5703125
20140226,120.6953125,119.65625
20140227,121.0546875,120.0
20140228,120.875,119.8515625
20140303,121.1328125,120.1015625
20140304,120.8671875,119.828125
20140305,120.734375,119.671875
20140306,120.75,119.6953125
20140307,120.6484375,119.5859375
20140310,120.302978516,119.1953125
20140311,120.40234375,119.3125
20140312,120.578125,119.4765625
20140313,120.578125,119.4921875
20140314,120.828125,119.7734375
20140317,120.7109375,119.671875
20140318,120.7578125,119.7265625
20140319,120.79296875,119.7578125
20140320,119.8203125,118.7578125
20140321,119.96875,118.8828125
20140324,119.75,118.671875
20140325,119.875,118.796875
20140326,119.875,118.7890625
20140327,120.01953125,118.9609375
20140328,119.94921875,118.890625
20140331,119.8671875,118.75
20140401,118.9375,118.09375
20140402,118.765625,117.91796875
20140403,118.6953125,117.8359375
20140404,118.625,117.77734375
20140407,119.1015625,118.25390625
20140408,119.1640625,118.3359375
20140409,119.125,118.2578125
20140410,119.59375,118.796875
20140411,119.6875,118.88671875
20140414,119.734375,118.9375
20140415,119.515625,118.71875
20140416,119.46875,118.65234375
20140417,119.4375,118.6171875
20140418,119.4375,118.6171875
20140421,119.0,118.140625
20140422,119.0859375,118.234375
20140423,119.09375,118.2421875
20140424,119.0546875,118.1953125
20140425,119.265625,118.43359375
20140428,119.15625,118.31640625
20140429,119.1015625,118.2421875
20140430,119.1328125,118.296875
