20150107,843.75,838.556989247
20150108,843.75,838.556989247
20150109,843.75,838.556989247
20150112,843.75,838.556989247
20150113,843.75,838.556989247
20150114,843.75,838.556989247
20150115,843.75,838.556989247
20150116,843.75,838.556989247
20150119,843.75,838.556989247
20150120,843.75,838.556989247
20150121,843.75,838.556989247
20150122,843.75,838.556989247
20150123,843.75,838.556989247
20150126,843.75,838.556989247
20150127,843.75,838.556989247
20150128,843.75,838.556989247
20150129,843.75,838.556989247
20150130,843.75,838.556989247
20150202,843.75,838.556989247
20150203,843.75,838.556989247
20150204,843.75,838.556989247
20150205,843.75,838.556989247
20150206,843.75,838.556989247
20150209,843.75,838.556989247
20150210,843.75,838.556989247
20150211,843.75,838.556989247
20150212,843.75,838.556989247
20150213,843.75,838.556989247
20150216,843.75,838.556989247
20150217,843.75,838.556989247
20150218,843.75,838.556989247
20150219,843.75,838.556989247
20150220,843.75,838.556989247
20150223,843.75,838.556989247
20150224,843.75,838.556989247
20150225,843.75,838.556989247
20150226,843.75,838.556989247
20150227,843.75,838.556989247
20150302,843.75,838.556989247
20150303,843.75,838.556989247
20150304,876.752777778,874.6
20150305,878.758823529,874.5
20150306,898.544444444,878.75
20150309,872.3,867.5
20150310,862.5,857.6
20150311,857.65,852.6
20150312,863.1,857.9
20150313,862.8,857.9
20150316,863.9,858.6
20150317,868.05,863.5
20150318,869.75,864.9
20150319,873.7,868.9
20150320,873.7,868.9
20150323,873.7,868.9
20150324,873.7,868.9
20150325,873.7,868.9
20150326,873.7,868.9
20150327,873.7,868.9
20150330,873.7,868.9
20150331,873.7,868.9
20150401,873.7,868.9
20150402,873.7,868.9
20150403,873.7,868.9
20150406,873.7,868.9
20150407,873.7,868.9
20150408,873.7,868.9
20150409,873.7,868.9
20150410,873.7,868.9
20150413,873.7,868.9
20150414,873.7,868.9
20150415,873.7,868.9
20150416,873.7,868.9
20150417,873.7,868.9
20150420,873.7,868.9
20150421,873.7,868.9
20150422,873.7,868.9
20150423,873.7,868.9
20150424,873.7,868.9
20150427,873.7,868.9
20150428,873.7,868.9
