20140523,139.54,137.87
20140526,139.5,137.82
20140527,139.89,138.21
20140528,140.15,138.5
20140529,140.63,138.98
20140530,140.09,138.43
20140602,140.08,138.4
20140603,139.63,137.94
20140604,139.48,137.79
20140605,139.49,137.8
20140606,139.49,137.8
20140609,139.38,138.38
20140610,139.0,138.005
20140611,138.55,137.555
20140612,138.74,137.745
20140613,138.91,137.905
20140616,139.09,138.095
20140617,138.71,137.705
20140618,138.7,137.695
20140619,139.5,138.505
20140620,139.43,138.435
20140623,139.4,137.345
20140624,139.69,137.645
20140625,140.01,139.005
20140626,140.39,139.385
20140627,140.49,139.495
20140630,140.58,139.575
20140701,140.43,139.43
20140702,140.55,139.555
20140703,139.99,138.995
20140704,140.54,139.535
20140707,140.6,139.445
20140708,140.85,139.705
20140709,141.06,139.905
20140710,141.46,140.315
20140711,141.16,140.005
20140714,141.06,140.055
20140715,141.32,140.325
20140716,141.35,140.085
20140717,141.76,140.48
20140718,141.86,140.58
20140721,141.95,140.67
20140722,141.85,140.57
20140723,142.07,140.69
20140724,142.0,140.62
20140725,141.97,140.6
20140728,142.13,141.055
20140729,142.5,141.41
20140730,142.6,141.52
20140731,142.24,141.155
20140801,141.85,140.77
20140804,142.49,141.315
20140805,142.12,140.945
20140806,142.44,141.265
20140807,142.72,140.66
20140808,143.27,142.105
20140811,143.0,141.835
20140812,143.14,141.875
20140813,143.09,141.315
20140814,143.75,142.065
20140815,144.04,142.35
20140818,143.85,142.17
20140819,143.88,142.2
20140820,144.08,142.4
20140821,144.0,142.33
20140822,144.31,142.64
20140825,145.03,143.35
20140826,145.27,143.58
20140827,145.71,144.04
20140828,145.78,144.1
20140829,145.44,143.76
20140901,145.56,143.86
20140902,145.03,143.33
20140903,144.56,142.85
20140904,144.92,143.24
20140905,145.16,143.45
20140908,145.16,143.45
20140909,142.95,142.795
20140910,142.52,142.37
20140911,142.47,142.325
20140912,142.17,141.675
20140915,142.04,141.535
20140916,142.16,141.665
20140917,142.04,141.54
20140918,142.12,141.615
20140919,142.07,141.575
20140922,142.89,142.395
20140923,143.1,142.595
20140924,143.15,142.655
20140925,143.24,142.735
20140926,143.62,143.115
20140929,143.5,142.995
20140930,143.53,143.025
20141001,143.9,143.395
20141002,144.17,143.675
20141003,143.79,143.295
20141006,143.99,144.345
20141007,143.7,144.1
20141008,143.95,142.15
20141009,144.5,142.695
20141010,144.32,142.515
20141013,143.93,141.785
20141014,144.58,142.925
20141015,144.88,143.185
20141016,144.4,142.25
20141017,143.53,141.38
20141020,143.58,141.43
20141021,143.384736842,141.235
20141022,143.73,141.585
20141023,143.66,141.505
20141024,143.92,141.765
20141027,143.65,141.81
20141028,143.67,142.065
20141029,144.0,142.23
20141030,144.13,142.31
20141031,144.87,142.99
20141103,144.98,143.37
20141104,145.12,143.27
20141105,144.91,143.015
20141106,144.84,142.945
20141107,144.74,143.0
20141110,145.18,143.525
20141111,144.93,143.27
20141112,145.33,143.67
20141113,145.22,143.565
20141114,145.49,143.83
20141117,145.42,143.76
20141118,145.46,143.79
20141119,145.16,143.5
20141120,145.31,143.64
20141121,145.78,144.125
20141124,145.81,144.16
20141125,146.19,144.539545455
20141126,146.44,144.78
20141127,146.95,145.29
20141128,147.23,145.58
20141201,147.23,145.56
20141202,146.93,145.26
20141203,146.75,145.07
20141204,146.69,145.03
20141205,146.77,145.1
20141208,146.83,145.17
20141209,145.41,147.805
20141210,145.65,148.555
20141211,145.84,148.76
20141212,146.17,149.08
20141215,146.09,149.505
20141216,146.34,150.18
20141217,146.42,150.27
20141218,146.73,149.145
20141219,146.26,148.68
20141222,146.54,148.955
20141223,146.72,149.145
20141224,146.72,149.145
20141225,146.72,149.145
20141226,146.72,149.145
20141229,146.83,149.255
20141230,147.06,149.5
20141231,147.06,149.5
20150101,147.06,149.5
20150102,147.16,149.53
20150105,147.52,150.68
20150106,147.86,151.35
20150107,147.97,151.48
20150108,147.41,151.08
20150109,147.55,151.15
20150112,147.51,151.23
20150113,148.07,151.72
20150114,148.44,152.1
20150115,148.81,153.06
20150116,149.2,153.4
20150119,149.13,153.26
20150120,149.07,153.18
20150121,148.49,153.575
20150122,147.929210526,152.08
20150123,150.0,154.32
20150126,149.7,154.225
20150127,149.41,153.74
20150128,149.32,153.55
20150129,149.43,153.665
20150130,149.59,153.98
20150202,149.97,154.455
20150203,149.73,154.28
20150204,149.6,154.055
20150205,149.47,153.955
20150206,149.52,153.99
20150209,149.33,153.76
20150210,149.04,153.48
20150211,148.85,153.265
20150212,148.98,153.38
20150213,149.09,153.48
20150216,149.28,153.69
20150217,149.27,153.665
20150218,149.03,153.375
20150219,149.17,153.48
20150220,149.08,153.35
20150223,149.33,153.6
20150224,149.51,153.8
20150225,149.97,154.25
20150226,150.56,154.92
20150227,150.2,154.56
20150302,150.29,154.68
20150303,149.58,153.88
20150304,149.45,153.68
20150305,149.33,153.52
20150306,149.74,154.01
20150309,154.133513514,152.635
20150310,154.954714286,153.725
20150311,155.8,153.65
20150312,156.42,154.06
20150313,155.82,153.815
20150316,155.64,153.635
20150317,155.44,153.71
20150318,155.69,153.94
20150319,156.47,154.035
20150320,156.470238095,154.065
20150323,156.16,153.78
20150324,156.12,153.905
20150325,155.71,153.605
20150326,155.65,153.51
20150327,155.66,153.51
20150330,156.03,153.69
20150331,155.87,153.615
20150401,156.37,153.725
20150402,156.33,153.725
20150403,156.33,153.725
20150406,156.33,153.725
20150407,156.23,153.725
20150408,156.42,153.725
20150409,156.68,153.725
20150410,156.66,153.725
20150413,156.63,153.76
20150414,157.01,154.7
20150415,157.29,154.815
20150416,157.79,155.315
20150417,157.82,155.345
20150420,157.54,154.955
20150421,157.49,154.77
20150422,157.670943396,155.045
20150423,157.25,154.775
20150424,156.88,154.495
20150427,156.94,154.565
20150428,157.15,154.765
20150429,155.91,153.635
20150430,154.61,151.125
20150501,154.61,151.125
20150504,153.5,150.01
20150505,153.23,151.115
20150506,151.67,149.575
20150507,149.996666667,147.145
20150508,151.17,149.02
20150511,151.67,149.61
20150512,149.922727273,147.9
20150513,151.15,149.15
20150514,149.83,147.845
20150515,150.734,148.74
20150518,150.59,148.575
20150519,151.63,149.635
20150520,151.55,149.55
20150521,150.68,148.67
20150522,151.458571429,149.44
20150525,151.458571429,149.44
20150526,151.82,149.81
20150527,151.822903226,149.81
20150528,152.2,150.18
20150529,152.52,150.49
20150601,152.65,150.64
20150602,151.05,149.025
20150603,149.92,147.87
20150604,147.54,145.54
20150605,148.06,146.11
20150608,148.06,146.11
20150609,146.03,144.52
20150610,144.268181818,146.27
20150611,144.8928,145.335
20150612,145.39,146.335
20150615,145.42,145.975
20150616,145.25,146.205
20150617,145.88,146.835
20150618,146.69,147.635
20150619,146.61,147.575
20150622,145.68,146.63
20150623,145.83,146.875
20150624,146.11,147.17
20150625,145.77,146.87
20150626,145.89,146.945
20150629,146.22,147.16
20150630,146.03,146.98
20150701,145.96,146.905
20150702,145.03,145.985
20150703,145.25,146.195
20150706,146.07,147.025
20150707,146.88,147.835
20150708,147.14,148.095
20150709,147.17,148.12
20150710,146.07,147.015
20150713,145.0,145.945
20150714,145.75,146.7
20150715,146.85,147.795
20150716,146.94,147.895
20150717,147.65,148.595
20150720,148.52,148.0
20150721,148.4,147.2
20150722,147.997619048,146.945
20150723,148.56,148.83
20150724,149.02,149.275
20150727,149.38,149.66
20150728,148.87,149.115
20150729,148.73,149.2
20150730,149.26,149.81
20150731,149.17,149.975
20150803,149.4,150.205
20150804,149.76,150.755
20150805,148.97,149.93
20150806,148.73,149.6
20150807,148.92,149.795
20150810,149.38,150.225
20150811,149.75,150.585
20150812,150.03,150.935
20150813,149.79,150.73
20150814,149.94,150.875
20150817,149.76,150.665
20150818,149.72,150.655
20150819,149.59,150.565
20150820,150.21,151.215
20150821,149.69,150.665
20150824,149.81,150.79
20150825,148.68,149.575
20150826,148.4,149.28
20150827,148.3,149.14
20150828,148.43,149.275
20150831,148.3,149.14
20150901,147.65,148.42
20150902,147.77,148.5
20150903,147.91,148.65
20150904,148.96,149.79
20150907,149.165,149.97
20150908,149.165,149.97
20150909,150.03,148.285
20150910,150.15,148.345
20150911,150.41,148.94
20150914,150.59,148.78
20150915,150.55,148.72
20150916,149.21,146.945
20150917,149.26,147.26
20150918,150.84,148.835
20150921,150.64,148.645
20150922,151.31,149.115
20150923,151.48,149.475
20150924,151.8,149.795
20150925,150.91,148.91
20150928,151.21,149.215
20150929,151.24,149.245
20150930,151.37,149.375
20151001,152.01,150.005
20151002,151.98,149.985
20151005,152.36,150.365
20151006,151.76,149.76
20151007,151.71,149.705
20151008,152.23,150.235
20151009,151.86,149.865
20151012,151.94,149.935
20151013,152.23,149.97
20151014,152.43,150.185
20151015,152.6,150.335
20151016,152.69,150.44
20151019,152.39,150.135
20151020,151.85,149.6
20151021,152.14,149.89
20151022,152.26,150.0
20151023,153.43,151.18
20151026,153.47,151.21
20151027,153.74,151.48
20151028,154.56,152.255
20151029,154.17,151.91
20151030,153.51,151.26
20151102,152.74,150.49
20151103,152.62,150.46
20151104,152.78,150.33
20151105,152.5,150.445
20151106,152.43,150.375
20151109,151.07,149.015
20151110,152.22,150.165
20151111,152.65,150.58
20151112,152.8,150.735
20151113,152.97,150.895
20151116,153.26,151.185
20151117,153.62,151.54
20151118,154.0,151.93
20151119,153.97,151.89
20151120,153.98,151.9
20151123,153.44,151.36
20151124,153.92,151.85
20151125,154.2,152.11
20151126,154.29,152.19
20151127,154.67,152.56
20151130,154.57,152.46
20151201,154.11,152.0
20151202,154.76,152.68
20151203,154.51,152.45
20151204,151.74,149.69
20151207,152.37,150.35
20151208,152.66,150.66
20151209,151.22,151.215
20151210,151.01,151.015
20151211,151.26,151.255
20151214,151.18,151.185
20151215,149.75,149.745
20151216,150.21,150.215
20151217,150.64,150.64
20151218,151.05,151.04
20151221,151.21,151.205
20151222,150.76,150.755
20151223,150.17,150.175
20151224,150.17,150.175
20151225,150.17,150.175
20151228,150.16,150.165
20151229,150.34,150.335
20151230,150.07,150.065
20151231,150.07,150.065
20160101,150.07,150.065
20160104,150.71,150.71
20160105,150.78,150.785
20160106,151.53,151.53
20160107,151.48,151.475
20160108,151.07,151.065
20160111,151.32,151.31
20160112,150.49,150.49
20160113,151.22,151.21
20160114,151.53,151.525
20160115,151.66,151.665
20160118,151.53,151.53
20160119,151.5,151.505
20160120,152.07,151.815
20160121,152.2,151.995
20160122,152.55,152.85
20160125,152.81,153.115
20160126,153.02,153.325
20160127,153.39,153.69
20160128,153.37,153.47
20160129,154.35,154.52
20160201,154.49,154.79
20160202,154.42,154.66
20160203,154.57,154.805
20160204,154.53,154.775
20160205,154.51,154.815
20160208,154.93,155.265
20160209,154.37,154.7
20160210,154.77,155.09
20160211,155.23,155.615
20160212,154.85,155.435
20160215,154.56,154.79
20160216,154.73,154.925
20160217,154.76,154.94
20160218,155.0,155.17
20160219,155.71,155.945
20160222,155.71,155.945
20160223,155.87,156.14
20160224,156.3,156.62
20160225,156.11,156.41
20160226,156.27,156.55
20160229,156.98,157.32
20160301,156.64,156.98
20160302,155.91,156.19
20160303,155.69,155.99
20160304,155.59,155.91
20160307,155.97,156.3
20160308,156.42,156.89
20160309,156.57,155.0
20160310,156.75,155.18
20160311,156.35,154.755
20160314,156.66,154.99
20160315,156.18,154.5
20160316,156.1,154.475
20160317,156.8,155.175
20160318,157.39,155.755
20160321,157.45,155.81
20160322,157.34,155.695
20160323,157.07,155.425
20160324,157.84,156.185
20160325,157.84,156.185
20160328,157.84,156.185
20160329,158.15,156.5
20160330,158.25,156.605
20160331,158.38,156.735
20160401,158.45,156.8
20160404,158.46,156.81
20160405,159.17,157.53
20160406,158.69,157.04
20160407,158.86,157.205
20160408,158.98,157.165
20160411,158.6,156.795
20160412,158.21,156.405
20160413,158.13,156.325
20160414,158.12,156.31
20160415,158.39,156.585
20160418,158.33,156.525
20160419,157.87,156.065
20160420,158.07,156.265
20160421,157.45,155.645
20160422,157.43,155.615
20160425,157.44,155.635
20160426,156.59,154.785
20160427,156.5,154.205
20160428,156.99,154.685
20160429,156.52,154.225
20160502,156.78,154.47
20160503,157.21,154.905
20160504,157.34,154.855
20160505,157.33,155.36
20160506,157.82,155.66
20160509,158.15,155.99
20160510,158.61,156.46
20160511,158.49,156.33
20160512,158.26,156.295
20160513,158.31,155.915
20160516,158.63,156.625
20160517,158.38,156.385
20160518,158.49,156.245
20160519,157.97,156.015
20160520,158.14,156.15
20160523,158.58,156.595
20160524,158.55,156.54
20160525,158.55,156.57
20160526,158.35,156.37
20160527,158.84,156.87
20160530,158.31,156.33
20160531,158.19,156.21
20160601,158.87,156.92
20160602,158.51,156.54
20160603,159.19,157.220238095
20160606,159.45,157.43
20160607,159.490425532,157.47
20160608,159.86,157.76
20160609,157.88,155.885
20160610,158.01,156.01
20160613,158.04,156.045
20160614,158.05,156.045
20160615,157.79,155.79
20160616,157.9,155.895
20160617,157.89,155.895
20160620,157.5,155.495
20160621,157.34,155.335
20160622,157.73,155.735
20160623,157.28,155.275
20160624,159.06,157.06
20160627,159.02,157.025
20160628,159.68,157.675
20160629,160.4,158.405
20160630,160.28,158.285
20160701,161.29,159.29
20160704,161.0,158.995
20160705,161.32,159.325
20160706,161.94,159.935
20160707,161.61,159.605
20160708,161.76,159.765
20160711,162.05,160.045
20160712,161.3,159.3
20160713,161.14,159.14
20160714,161.35,159.34
20160715,160.67,158.665
20160718,160.63,158.64
20160719,160.75,158.755
20160720,160.61,158.615
20160721,160.15,158.155
20160722,160.32,158.255
20160725,160.43,158.37
20160726,160.94,158.915
20160727,160.95,158.93
20160728,161.66,159.61
20160729,161.44,159.405
20160801,161.86,159.835
20160802,160.87,158.79
20160803,160.852419355,158.815
20160804,161.07,159.035
20160805,161.64,159.61
20160808,161.32,159.28
20160809,161.31,159.29
20160810,161.89,159.865
20160811,162.07,160.05
20160812,161.78,159.76
20160815,161.98,159.95
20160816,161.73,159.695
20160817,160.96,158.94
20160818,161.53,159.51
20160819,161.65,159.63
20160822,161.46,159.44
20160823,161.55,159.54
20160824,161.58,159.56
20160825,161.57,159.54
20160826,161.42,159.39
20160829,160.91,158.885
20160830,161.57,159.55
20160831,161.6,159.57
20160901,161.21,159.17
20160902,161.27,159.24
20160905,161.27,159.22
20160906,161.66,159.6
20160907,162.34,160.3
20160908,162.44,160.36
20160909,158.97,157.365
20160912,158.1,156.495
20160913,158.5,156.905
20160914,158.02,156.415
20160915,157.93,156.305
20160916,158.89,157.375
20160919,158.39,156.875
20160920,158.63,157.12
20160921,158.81,157.305
20160922,159.44,157.925
20160923,159.84,157.835
20160926,159.91,158.03
20160927,160.16,158.29
20160928,160.23,158.225
20160929,160.08,158.075
20160930,160.46,158.465
20161003,159.88,157.875
20161004,159.84,157.835
20161005,158.66,156.66
20161006,158.98,156.975
20161007,158.31,156.105
20161010,158.1,156.095
20161011,158.26,156.255
20161012,158.01,156.015
20161013,158.14,156.145
20161014,158.09,156.085
20161017,157.78,155.775
20161018,158.2,156.205
20161019,158.52,156.32
20161020,158.28,156.19
20161021,158.83,156.745
20161024,159.02,156.93
20161025,158.38,156.29
20161026,157.7,155.615
20161027,156.89,154.81
20161028,156.42,154.335
20161031,156.31,154.22
20161101,156.02,153.93
20161102,156.71,154.62
20161103,156.31,154.225
20161104,156.37,154.285
20161107,156.35,154.275
20161108,156.39,154.305
20161109,155.8,153.71
20161110,154.34,152.27
20161111,153.09,150.97
20161114,151.2,149.07
20161115,152.67,150.56
20161116,152.43,150.32
20161117,153.18,151.065
20161118,152.59,150.49
20161121,152.53,150.39
20161122,153.19,151.04
20161123,152.5,150.34
20161124,152.72,150.54
20161125,152.6,150.42
20161128,152.68,150.49
20161129,153.05,150.84
20161130,153.72,151.52
20161201,152.14,149.93
20161202,152.34,150.08
20161205,152.47,150.21
20161206,152.96,150.67
20161207,152.3,149.98
20161208,152.555,150.28
20161209,149.53,147.525
20161212,149.09,147.095
20161213,149.85,147.86
20161214,150.42,148.165
20161215,149.94,147.42
20161216,150.92,148.3
20161219,150.58,148.065
20161220,151.58,149.065
20161221,151.7,149.185
20161222,151.36,148.845
20161223,151.53,149.01
20161226,151.53,149.01
20161227,151.62,149.105
20161228,152.08,149.725
20161229,152.15,149.805
20161230,151.75,149.405
20170102,152.47,150.115
20170103,150.9,148.545
20170104,150.77,148.415
20170105,150.2,147.8
20170106,150.6,148.205
20170109,150.4,147.995
20170110,150.69,148.5
20170111,150.53,148.225
20170112,151.19,149.035
20170113,150.79,148.635
20170116,150.52,148.375
20170117,151.28,149.135
20170118,150.71,148.525
20170119,149.9,147.705
20170120,149.54,147.395
20170123,149.31,147.12
20170124,149.87,147.69
20170125,149.24,146.995
20170126,148.16,145.92
20170127,148.06,145.845
20170130,147.44,145.19
20170131,147.72,145.435
20170201,147.25,144.955
20170202,147.66,145.35
20170203,147.56,145.25
20170206,147.35,145.05
20170207,147.2,144.85
20170208,147.37,144.985
20170209,148.91,146.54
20170210,148.13,145.765
20170213,148.03,145.66
20170214,148.3,145.89
20170215,148.14,145.735
20170216,147.93,145.53
20170217,148.37,145.965
20170220,147.93,145.545
20170221,147.5,145.09
20170222,147.91,145.48
20170223,148.74,146.316666667
20170224,149.09,146.65
20170227,149.97,147.52
20170228,149.99,147.54
20170301,149.54,147.09
20170302,149.66,147.21
20170303,149.61,147.15
20170306,149.17,146.74
20170307,149.19,146.92
20170308,148.5,146.29
20170309,146.3,144.05
20170310,145.47,143.17
20170313,145.69,143.745
20170314,145.02,142.785
20170315,145.44,143.29
20170316,145.38,143.23
20170317,145.12,142.995
20170320,145.11,142.975
20170321,145.02,142.885
20170322,145.86,143.73
20170323,146.27,144.14
20170324,146.43,144.305
20170327,146.9,144.775
20170328,147.3,145.175
20170329,147.19,145.075
20170330,147.46,145.345
20170331,147.27,145.16
20170403,147.12,145.005
20170404,147.69,145.57
20170405,147.71,145.585
20170406,147.65,145.52
20170407,148.0,145.845
20170410,147.66,145.49
20170411,147.22,145.055
20170412,147.34,145.175
20170413,148.02,145.845
20170414,148.02,145.845
20170417,148.02,145.845
20170418,147.929534884,145.77
20170419,148.18,146.005
20170420,148.12,145.93
20170421,148.57,146.375
20170424,149.62,147.43
20170425,149.45,147.29
20170426,149.12,146.975
20170427,149.36,147.23
20170428,149.55,147.41
20170501,149.55,147.41
20170502,149.55,147.41
20170503,150.13,147.98
20170504,149.84,147.71
20170505,150.0,147.855
20170508,150.16,148.02
20170509,149.48,147.34
20170510,150.02,147.88
20170511,149.71,147.58
20170512,149.63,147.495
20170515,149.61,147.485
20170516,149.44,147.32
20170517,149.6,147.48
20170518,150.59,148.46
20170519,150.48,148.36
20170522,149.96,147.85
20170523,150.13907563,148.03
20170524,150.37,148.26
20170525,150.53,148.445
20170526,151.03,148.94
20170529,150.96,148.88
20170530,151.23,149.14
20170531,151.68,149.6
20170601,151.42,149.33
20170602,151.75,149.65
20170605,151.66,149.59
20170606,152.12,150.07
20170607,152.337435897,150.29
20170608,151.98,150.02
20170609,150.83,155.785
20170612,151.12,156.175
20170613,150.93,155.625
20170614,151.11,156.18
