20140826,1.0926,1.0935
20140827,1.0917,1.0927
20140828,1.093,1.0942
20140829,1.0938,1.095
20140901,1.0889,1.0901
20140902,1.0868,1.0879
20140903,1.0888,1.0898
20140904,1.0878,1.0887
20140905,1.074,1.0752
20140908,1.0732,1.0742
20140909,1.069,1.07
20140910,1.0725,1.0735
20140911,1.0674,1.0684
20140912,1.0698,1.0708
20140915,1.0681,1.0691
20140916,1.0718,1.07365
20140917,1.0715,1.0729
20140918,1.0663,1.06755
20140919,1.0665,1.06765
20140922,1.0644,1.0657
20140923,1.0677,1.06895
20140924,1.0642,1.0655
20140925,1.0541,1.05535
20140926,1.0561,1.0573
20140929,1.0517,1.05295
20140930,1.0446,1.04585
20141001,1.0437,1.04505
20141002,1.0467,1.04815
20141003,1.0445,1.04585
20141006,1.0364,1.0376
20141007,1.0405,1.0417
20141008,1.0444,1.0456
20141009,1.0542,1.05545
20141010,1.0478,1.04885
20141013,1.0503,1.0515
20141014,1.0479,1.04905
20141015,1.0473,1.0484
20141016,1.0573,1.05855
20141017,1.0617,1.06285
20141020,1.0592,1.0603
20141021,1.0572,1.0584
20141022,1.0525,1.0535
20141023,1.0503,1.0513
20141024,1.0494,1.05055
20141027,1.051,1.05205555556
20141028,1.0531,1.05415
20141029,1.0569,1.0578
20141030,1.0445,1.0455
20141031,1.043,1.044
20141103,1.0372,1.0381
20141104,1.0392,1.0403
20141105,1.0373,1.03845
20141106,1.0384,1.03955
20141107,1.0305,1.0316
20141110,1.04,1.04125
20141111,1.0325,1.0337
20141112,1.0367,1.0379
20141113,1.0375,1.03885
20141114,1.0371,1.03845
20141117,1.0403,1.04165
20141118,1.0415,1.0431
20141119,1.0445,1.04585
20141120,1.0432,1.04455
20141121,1.0341,1.03545
20141124,1.0318,1.03315
20141125,1.0346,1.0358
20141126,1.0362,1.0373
20141127,1.0379,1.0389
20141128,1.0358,1.0371
20141201,1.0367,1.0378
20141202,1.0329,1.034
20141203,1.0255,1.0265
20141204,1.0233,1.0243
20141205,1.0281,1.0292
20141208,1.0188,1.0198
20141209,1.0276,1.0288
20141210,1.0296,1.0308
20141211,1.0365,1.0376
20141212,1.0355,1.0365
20141215,1.034,1.035
20141216,1.0414,1.0426
20141217,1.0379,1.03925
20141218,1.0251,1.0265
20141219,1.0201,1.02205
20141222,1.0206,1.02275
20141223,1.0186,1.0213
20141224,1.016,1.01805
20141225,1.016,1.01805
20141226,1.0156,1.01705
20141229,1.0151,1.0173
20141230,1.0119,1.01405
20141231,1.0121,1.0142
20150101,1.0121,1.0142
20150102,1.0037,1.00585
20150105,0.9932,0.9955
20150106,0.9915,0.9937
20150107,0.9879,0.9905
20150108,0.9811,0.9836
20150109,0.9847,0.98725
20150112,0.9833,0.98565
20150113,0.9839,0.9863
20150114,0.9803,0.9827
20150115,1.12865,1.1169
20150116,1.1419,1.1451
20150119,1.1593,1.1641
20150120,1.1466,1.1506
20150121,1.1615,1.1648
20150122,1.1708,1.17565
20150123,1.1508,1.156
20150126,1.1283,1.13325
20150127,1.1158,1.11935
20150128,1.114,1.1184
20150129,1.0882,1.0928
20150130,1.0873,1.092
20150202,1.0765,1.08085
20150203,1.0831,1.0877
20150204,1.0825,1.08665
20150205,1.0786,1.0833
20150206,1.0858,1.0904
20150209,1.0833,1.0884
20150210,1.0812,1.0865
20150211,1.0811,1.0864
20150212,1.0768,1.0815
20150213,1.077,1.08185
20150216,1.0765,1.0813
20150217,1.0753,1.08035
20150218,1.0662,1.0705
20150219,1.0575,1.0618
20150220,1.0533,1.0578
20150223,1.0527,1.0566
20150224,1.0539,1.05795
20150225,1.0542,1.0579
20150226,1.058,1.062
20150227,1.0539,1.0579
20150302,1.046,1.05005
20150303,1.0408,1.0447
20150304,1.0389,1.0427
20150305,1.0326,1.0361
20150306,1.0252,1.0284
20150309,1.0162,1.0197
20150310,1.0072,1.0106
20150311,0.9943,0.9978
20150312,0.9982,1.0018
20150313,0.99205,0.9955
20150316,0.9957,0.9993
20150317,1.0012,1.0052
20150318,1.0012,1.0052
20150319,1.0108,1.0146
20150320,1.0168,1.02085
20150323,1.0311,1.03505
20150324,1.0482,1.05225
20150325,1.0482,1.0524
20150326,1.0533,1.0574
20150327,1.0383,1.04245
20150330,1.0399,1.0443
20150331,1.0312,1.03545
20150401,1.0352,1.0394
20150402,1.0436,1.048
20150403,1.0453,1.0493
20150406,1.0543,1.0586
20150407,1.0427,1.0471
20150408,1.0437,1.04795
20150409,1.0328,1.0371
20150410,1.0202,1.0245
20150413,1.0166,1.02055
20150414,1.0257,1.03
20150415,1.0269,1.03115
20150416,1.0398,1.0442
20150417,1.0537,1.0582
20150420,1.0446,1.0489
20150421,1.0449,1.04945
20150422,1.0498,1.0542
20150423,1.038255,1.0426
20150424,1.0491,1.05355
20150427,1.0484,1.0529
20150428,1.0481,1.0524
20150429,1.0488,1.053
20150430,1.0699,1.0741
20150501,1.0777,1.08175
20150504,1.0707,1.07485
20150505,1.0727,1.07685
20150506,1.0838,1.08805
20150507,1.1019,1.1062
20150508,1.083,1.0873
20150511,1.0744,1.0786
20150512,1.0841,1.0884
20150513,1.0787,1.08275
20150514,1.1019,1.106
20150515,1.0879,1.0919
20150518,1.091,1.0951
20150519,1.076,1.08005
20150520,1.0647,1.06875
20150521,1.0736,1.07775
20150522,1.0745,1.0786
20150525,1.0609,1.0649
20150526,1.0549,1.05885
20150527,1.0537,1.0576
20150528,1.0573,1.0609
20150529,1.0624,1.06635
20150601,1.0583,1.0622
20150602,1.0637,1.06765
20150603,1.0684,1.072
20150604,1.0759,1.07975
20150605,1.0704,1.0743
20150608,1.0638,1.0677
20150609,1.0782,1.08205
20150610,1.0769,1.0804
20150611,1.0705,1.0739
20150612,1.0697,1.0732
20150615,1.0714,1.075
20150616,1.07695,1.08145
20150617,1.0801,1.0848
20150618,1.0944,1.0991
20150619,1.0867,1.09125
20150622,1.0895,1.09415
20150623,1.0754,1.07975
20150624,1.0761,1.0805
20150625,1.067,1.0709
20150626,1.077,1.0813
20150629,1.0739,1.07815
20150630,1.079,1.0833
20150701,1.0646,1.06905
20150702,1.0563,1.06055
20150703,1.0645,1.06875
20150706,1.0602,1.06455
20150707,1.0574,1.06175
20150708,1.0581,1.06245
20150709,1.0555,1.0596
20150710,1.0706,1.0747
20150713,1.0578,1.06185
20150714,1.0591,1.0631
20150715,1.0577,1.06155
20150716,1.0471,1.051
20150717,1.0448,1.0486
20150720,1.0407,1.04445
20150721,1.0428,1.0464
20150722,1.0436,1.0473
20150723,1.0487,1.0523
20150724,1.0429,1.0466
20150727,1.0463,1.0499
20150728,1.0371,1.04065
20150729,1.0414,1.045
20150730,1.031,1.03465
20150731,1.0406,1.0443
20150803,1.0355,1.03905
20150804,1.0339,1.03745
20150805,1.0226,1.0263
20150806,1.0192,1.0226
20150807,1.0184,1.0217
20150810,1.0163,1.0197
20150811,1.0169,1.0202
20150812,1.0255,1.0288
20150813,1.0221,1.02545
20150814,1.0282,1.03175
20150817,1.0242,1.02755
20150818,1.0234,1.0268
20150819,1.028,1.03135
20150820,1.0397,1.043
20150821,1.0492,1.0527
20150824,1.065,1.0684
20150825,1.0623,1.066
20150826,1.0601,1.0636
20150827,1.0492,1.05275
20150828,1.0429,1.0463
20150831,1.0374,1.0405
20150901,1.0392,1.04275
20150902,1.0367,1.0404
20150903,1.0311,1.0344
20150904,1.0265,1.0299
20150907,1.0267,1.03
20150908,1.0224,1.0258
20150909,1.0243,1.0277
20150910,1.023,1.02625
20150911,1.0232,1.0267
20150914,1.0309,1.0343
20150915,1.0343,1.0382
20150916,1.0284,1.03225
20150917,1.03575,1.03985
20150918,1.0508,1.0546
20150921,1.0373,1.0411
20150922,1.0291,1.03275
20150923,1.0275,1.03115
20150924,1.0301,1.03395
20150925,1.0278,1.03185
20150928,1.0228,1.0268
20150929,1.0309,1.035
20150930,1.0301,1.03405
20151001,1.0248,1.0288
20151002,1.0239,1.028
20151005,1.0314,1.0355
20151006,1.0284,1.0325
20151007,1.0363,1.04015
20151008,1.0355,1.0395
20151009,1.043,1.04685
20151012,1.0422,1.0461
20151013,1.0443,1.0481
20151014,1.0483,1.05215
20151015,1.0536,1.05745
20151016,1.0495,1.0534
20151019,1.0474,1.0512
20151020,1.0539,1.0577
20151021,1.0454,1.0496
20151022,1.041,1.0448
20151023,1.0278,1.03185
20151026,1.0211,1.0251
20151027,1.01735714286,1.02135
20151028,1.0185,1.0225
20151029,1.0116,1.0156
20151030,1.014,1.0178
20151102,1.0156,1.0196
20151103,1.0126,1.01645
20151104,1.0109,1.0148
20151105,1.00455,1.0085
20151106,1.0059,1.0099
20151109,0.9979,1.00255
20151110,0.9969,1.0015
20151111,0.9958,1.0003
20151112,0.9966,1.00115
20151113,0.999,1.00375
20151116,0.9943,0.99895
20151117,0.9892,0.994
20151118,0.9872,0.99215
20151119,0.9826,0.98755
20151120,0.9873,0.9922
20151123,0.9803,0.98525
20151124,0.9838,0.98875
20151125,0.9796,0.98455
20151126,0.977,0.982
20151127,0.9707,0.97595
20151130,0.9709,0.97645
20151201,0.973,0.9786
20151202,0.974528571429,0.98025
20151203,0.9776,0.9828
20151204,0.9998,1.00415
20151207,0.9987,1.0031
20151208,1.0022,1.0066
20151209,1.0096,1.0139
20151210,1.01125,1.0152
20151211,1.01185,1.0157
20151214,1.0154,1.01958
20151215,1.0209,1.02525
20151216,1.0141,1.01825
20151217,1.0071,1.0115
20151218,1.0082,1.0126
20151221,1.0087,1.01355
20151222,1.0132,1.0176
20151223,1.0143,1.0186
20151224,1.0177,1.0227
20151225,1.0177,1.0227
20151228,1.0165,1.0216
20151229,1.01505833333,1.0199
20151230,1.0128,1.0175
20151231,1.0106,1.0154
20160101,1.0106,1.0154
20160104,1.0045,1.00905
20160105,0.9952,0.99985
20160106,0.9932,0.9979
20160107,1.0005,1.005
20160108,1.0025,1.00695
20160111,1.0068,1.0114
20160112,1.0014,1.0059
20160113,0.9944,0.99895
20160114,0.9994,1.004
20160115,0.999,1.0035
20160118,0.9974,1.0018
20160119,0.9945,0.99915
20160120,1.0004,1.0049
20160121,0.9955,0.9999
20160122,0.9917,0.9962
20160125,0.9872,0.9918
20160126,0.9865,0.9912
20160127,0.9864,0.9908
20160128,0.9883,0.99255
20160129,0.9843,0.98855
20160201,0.9798,0.9842
20160202,0.9799,0.98425
20160203,0.9856,0.9899
20160204,1.00007777778,1.00425
20160205,1.0105,1.01475
20160208,1.0094,1.01355
20160209,1.0215,1.02605
20160210,1.02758,1.0321
20160211,1.0322,1.0368
20160212,1.028,1.0326
20160215,1.018,1.0226
20160216,1.0143,1.01875
20160217,1.0103,1.01485
20160218,1.0078,1.0124
20160219,1.0064,1.01095
20160222,1.006,1.0106
20160223,1.007,1.0116
20160224,1.008675,1.0135
20160225,1.0103,1.01515
20160226,1.009,1.01375
20160229,1.0002,1.00485
20160301,1.0009,1.00555
20160302,1.0019,1.0064
20160303,1.0034,1.0081
20160304,1.009,1.0135
20160307,1.0011,1.0055
20160308,1.0069,1.0112
20160309,0.9981,1.0024
20160310,1.0025,1.0066
20160311,1.0121,1.0161
20160314,1.01285,1.0169
20160315,1.0155,1.02055
20160316,1.0153,1.0204
20160317,1.0349,1.04005
20160318,1.0351,1.04005
20160321,1.0359,1.0409
20160322,1.0337,1.0388
20160323,1.031,1.0361
20160324,1.0299,1.03485
20160325,1.0299,1.03485
20160328,1.027,1.03185
20160329,1.0299,1.03475
20160330,1.04143529412,1.0464
20160331,1.0428,1.0478
20160401,1.0461,1.051
20160404,1.0435,1.04845
20160405,1.0464,1.0513
20160406,1.0446,1.0495
20160407,1.0475,1.0524
20160408,1.0467,1.05175
20160411,1.0483,1.0533
20160412,1.0515,1.0565
20160413,1.0411,1.04605
20160414,1.0381,1.043
20160415,1.0361,1.04105
20160418,1.0383,1.04325
20160419,1.0402,1.0451
20160420,1.043,1.048
20160421,1.0311,1.03625
20160422,1.0265,1.0313
20160425,1.02804,1.03285
20160426,1.0275,1.03235
20160427,1.03,1.0347
20160428,1.0361,1.0409
20160429,1.0409,1.0457
20160502,1.045,1.04965
20160503,1.0569,1.06165
20160504,1.0475,1.05235
20160505,1.0388,1.04355
20160506,1.0342,1.03895
20160509,1.0331,1.0379
20160510,1.0269,1.03155
20160511,1.0274,1.03205
20160512,1.0311,1.03585
20160513,1.0298,1.03455
20160516,1.0252,1.0298
20160517,1.0228,1.0273
20160518,1.0172,1.0219
20160519,1.0114,1.0164
20160520,1.0097,1.01445
20160523,1.0106,1.01525
20160524,1.0095,1.01425
20160525,1.0094,1.0141
20160526,1.00930566038,1.01405
20160527,1.0101,1.01485
20160530,1.0076,1.01245
20160531,1.0104,1.0153
20160601,1.0105,1.0153
20160602,1.01378461538,1.0186
20160603,1.0085,1.0133
20160606,1.0259,1.0306
20160607,1.0346,1.0394
20160608,1.0393,1.0443
20160609,1.0398,1.0449
20160610,1.0375,1.0426
20160613,1.0354,1.0406
20160614,1.0407,1.04595
20160615,1.0423,1.04785
20160616,1.0409,1.0463
20160617,1.0446,1.05005
20160620,1.0469,1.05215
20160621,1.048,1.0533
20160622,1.0485,1.0538
20160623,1.0517,1.0569
20160624,1.0298,1.035
20160627,1.0308,1.0359
20160628,1.0265,1.03175
20160629,1.0248,1.02995
20160630,1.0291,1.03435
20160701,1.031,1.03605
20160704,1.03071,1.036
20160705,1.0331,1.03845
20160706,1.0267,1.032
20160707,1.0278,1.0333
20160708,1.0241,1.02945
20160711,1.0209,1.02645
20160712,1.0218,1.0274
20160713,1.019,1.02455
20160714,1.0232,1.02865
20160715,1.0247,1.0301
20160718,1.0201,1.0256
20160719,1.0204,1.0257
20160720,1.0166,1.0216
20160721,1.0162,1.02155
20160722,1.0171,1.0225
20160725,1.0175,1.0226
20160726,1.0151,1.0204
20160727,1.009,1.0141
20160728,1.0184,1.024
20160729,1.0289,1.0341
20160801,1.0349,1.0404
20160802,1.0378,1.04325
20160803,1.0351,1.04045
20160804,1.0295,1.0349
20160805,1.0288,1.0342
20160808,1.0204,1.02565
20160809,1.0192,1.02455
20160810,1.0251,1.0305
20160811,1.0275,1.033
20160812,1.027,1.03235
20160815,1.0282,1.0335
20160816,1.041,1.0464
20160817,1.0403,1.0457
20160818,1.0451,1.0505
20160819,1.0463,1.0518
20160822,1.0394,1.04495
20160823,1.0409,1.0464
20160824,1.0377,1.04335
20160825,1.0374,1.04305
20160826,1.035,1.0407
20160829,1.0236,1.0292
20160830,1.0213,1.02695
20160831,1.0171,1.02265
20160901,1.0165,1.02195
20160902,1.0217,1.02705
20160905,1.022,1.02745
20160906,1.0223,1.0276
20160907,1.0329,1.0382
20160908,1.0345,1.0397
20160909,1.0265,1.0315
20160912,1.0258,1.0307
20160913,1.0289,1.0338
20160914,1.0251,1.0302
20160915,1.0269,1.0321
20160916,1.02565,1.0306
20160919,1.01925,1.0244
20160920,1.0273,1.0325
20160921,1.0287,1.03395
20160922,1.038,1.04325
20160923,1.036,1.04145
20160926,1.0382,1.0436
20160927,1.0379,1.04335
20160928,1.0343,1.03985
20160929,1.0349,1.04035
20160930,1.0307,1.0363
20161003,1.0348,1.0404
20161004,1.0252,1.03095
20161005,1.0275,1.0331
20161006,1.0261,1.03165
20161007,1.0224,1.0279
20161010,1.0233,1.0288
20161011,1.0159,1.0214
20161012,1.0142,1.01965
20161013,1.0145,1.01985
20161014,1.014,1.01935
20161017,1.014,1.0194
20161018,1.0145,1.0198
20161019,1.0142,1.01925
20161020,1.0145,1.0197
20161021,1.0084,1.01365
20161024,1.0094,1.0144
20161025,1.0084,1.0137
20161026,1.0111,1.01645
20161027,1.0108,1.01595
20161028,1.0084,1.0136
20161031,1.0138,1.0192
20161101,1.0176,1.02285
20161102,1.0309,1.03635
20161103,1.0301,1.0356
20161104,1.0295,1.035
20161107,1.0265,1.03205
20161108,1.0268,1.03235
20161109,1.0291,1.03455
20161110,1.0148,1.02035
20161111,1.0153,1.02075
20161114,1.0058,1.01115
20161115,1.0054,1.01085
