20151012,1.5886,1.61945
20151013,1.5022,1.5391
20151014,1.4809,1.51305
20151015,1.4851,1.5167
20151016,1.4949,1.5241
20151019,1.475,1.50695
20151020,1.43755,1.46845
20151021,1.4512,1.4786
20151022,1.4715,1.4947
20151023,1.47625,1.49715
20151026,1.4489,1.4726
20151027,1.42865,1.4509
20151028,1.4381,1.4585
20151029,1.46925,1.4901
20151030,1.4853,1.509
20151102,1.5002,1.52675
20151103,1.5233,1.5487
20151104,1.57645,1.5962
20151105,1.50905,1.5334
20151106,1.5082,1.5315
20151109,1.5014,1.5195
20151110,1.4746,1.49615
20151111,1.47955,1.4984
20151112,1.4543,1.47305
20151113,1.4214,1.44315
20151116,1.4214,1.44315
20151117,1.39495,1.4161
20151118,1.3949,1.415
20151119,1.3928,1.4135
20151120,1.3766,1.40105
20151123,1.35235,1.3787
20151124,1.3813,1.40795
20151125,1.39215,1.419
20151126,1.39275,1.417
20151127,1.3635,1.38985
20151130,1.3819,1.4072
20151201,1.3741,1.3975
20151202,1.3617,1.3894
20151203,1.34,1.36865
20151204,1.375,1.40215
20151207,1.3311,1.35675
20151208,1.28465,1.31085
20151209,1.2607,1.28695
20151210,1.246,1.27285
20151211,1.1986,1.22815
20151214,1.1445,1.1793
20151215,1.1504,1.1905
20151216,1.12935,1.1688
20151217,1.1091,1.1457
20151218,1.11465,1.14715
20151221,1.1016,1.1316
20151222,1.1024,1.13135
20151223,1.10185,1.133
20151224,1.10765,1.138
20151225,1.10765,1.138
20151228,1.0947,1.1265
20151229,1.0942,1.1244
20151230,1.1165,1.1441
20151231,1.08775,1.1191
20160101,1.08775,1.1191
20160104,1.141,1.1656
20160105,1.1306,1.1521
20160106,1.1039,1.1225
20160107,1.0739,1.0883
20160108,1.0625,1.08295
20160111,1.0379,1.0581
20160112,1.014,1.03285
20160113,1.0046,1.0228
20160114,0.9658,0.9853
20160115,0.9559,0.9707
20160118,0.9344,0.94915
20160119,0.9437,0.9581
20160120,0.8874,0.9009
20160121,0.8549,0.8663
20160122,0.9511,0.9641
20160125,0.984,0.9945
20160126,0.9353,0.9499
20160127,0.96345,0.9767
20160128,1.04185,1.052
20160129,1.03235,1.0458
20160201,1.0716,1.0856
20160202,1.0077,1.0215
20160203,1.0227,1.0345
20160204,1.0879,1.0986
20160205,1.0738,1.08635
20160208,1.04655,1.05775
20160209,1.0539,1.0641
20160210,0.989,1.0008
20160211,0.973,0.9846
20160212,1.0142,1.0245
20160215,1.07,1.07865
20160216,1.0864,1.09605
20160217,1.0481,1.0612
20160218,1.1045,1.1172
20160219,1.0638,1.0775
20160222,1.0512,1.0669
20160223,1.055,1.0717
20160224,1.009,1.0256
20160225,1.0444,1.06035
20160226,1.0861,1.1005
20160229,1.0541,1.0708
20160301,1.10815,1.12795
20160302,1.0963,1.1149
20160303,1.1096,1.1268
20160304,1.1242,1.139
20160307,1.168,1.18455
20160308,1.2193,1.2332
20160309,1.2203,1.23175
20160310,1.2202,1.2305
20160311,1.2313,1.2403
20160314,1.1993,1.2098
20160315,1.1747,1.1858
20160316,1.19505,1.2042
20160317,1.2397,1.2481
20160318,1.2625,1.27245
20160321,1.23835,1.2489
20160322,1.2367,1.2482
20160323,1.2386,1.2498
20160324,1.1874,1.199
20160325,1.1874,1.199
20160328,1.199,1.2101
20160329,1.16125,1.1733
20160330,1.176,1.1876
20160331,1.16995,1.1799
20160401,1.1651,1.1811
20160404,1.131,1.14835
20160405,1.0808,1.099
20160406,1.0961,1.1133
20160407,1.1442,1.159
20160408,1.1665,1.1791
20160411,1.19325,1.20505
20160412,1.2323,1.2429
20160413,1.2688,1.2771
20160414,1.2699,1.27835
20160415,1.2255,1.2359
20160418,1.20765,1.217
20160419,1.2533,1.2608
20160420,1.25495,1.2631
20160421,1.334,1.34
20160422,1.3074,1.3143
20160425,1.3033,1.3119
20160426,1.3039,1.31225
20160427,1.3615,1.3671
20160428,1.37995,1.3842
20160429,1.4093,1.4111
20160502,1.38,1.3883
20160503,1.3413,1.3507
20160504,1.3398,1.3492
20160505,1.3531,1.3627
20160506,1.31995,1.32965
20160509,1.3487,1.3591
20160510,1.296,1.3063
20160511,1.3517,1.36155
20160512,1.3971,1.40765
20160513,1.3795,1.39115
20160516,1.4267,1.4354
20160517,1.447,1.4539
20160518,1.4633,1.4689
20160519,1.4534,1.45955
20160520,1.4726,1.478
20160523,1.4814,1.4846
20160524,1.4691,1.4741
20160525,1.5084,1.5119
20160526,1.5123,1.5171
20160527,1.4896,1.4942
20160530,1.48675,1.4921
20160531,1.50275,1.5076
20160601,1.484,1.49265
20160602,1.5086,1.5156
20160603,1.51065,1.5171
20160606,1.5005,1.5079
20160607,1.5175,1.5257
20160608,1.5596,1.5653
20160609,1.556,1.56125
20160610,1.5398,1.5462
20160613,1.5061,1.5128
20160614,1.4953,1.50265
20160615,1.4793,1.4874
20160616,1.4626,1.4698
20160617,1.4531,1.46
20160620,1.4987,1.5061
20160621,1.50595,1.5142
20160622,1.52735,1.5366
20160623,1.5185,1.5295
20160624,1.4557,1.4654
20160627,1.4518,1.4637
20160628,1.4607,1.472
20160629,1.48835,1.50105
20160630,1.5215,1.5336
20160701,1.48155,1.5016
20160704,1.517,1.5362
