20140815,16730.0,16652.0
20140818,16712.0,16628.5
20140819,16827.0,16743.5
20140820,16875.0,16785.0
20140821,16985.0,16899.0
20140822,17000.0,16914.0
20140825,17038.6666667,16954.0
20140826,17073.0,16991.0
20140827,17114.0,17028.0
20140828,17030.0,16944.0
20140829,17113.0,17027.0
20140901,17083.0,16997.0
20140902,17118.0,17036.0
20140903,17128.0,17045.0
20140904,17103.0,17019.5
20140905,17026.8333333,16943.0
20140908,17086.0,17002.5
20140909,17111.0,17028.0
20140910,17047.0,16962.5
20140911,17008.0,16925.0
20140912,17045.0,16961.0
20140915,16972.0,16886.0
20140916,17002.0,16916.0
20140917,17141.0,17057.0
20140918,17207.0,17122.0
20140919,17334.0,17249.0
20140922,17175.0,17092.0
20140923,17065.0,16995.0
20140924,16999.0,16935.5
20140925,17142.0,17070.0
20140926,16926.0,16856.5
20140929,16937.0,16867.0
20140930,17038.0,17006.0
20141001,16956.0,16891.5
20141002,16730.0,16670.0
20141003,16783.0,16721.0
20141006,16980.0,16906.0
20141007,16845.0,16770.0
20141008,16669.0,16620.0
20141009,16900.0,16820.0
20141010,16530.0,16479.0
20141013,16476.0,16387.5
20141014,16267.0,16180.0
20141015,16235.0,16173.0
20141016,15841.0,15755.0
20141017,16166.0,16107.5
20141020,16299.0,16240.0
20141021,16432.0,16328.0
20141022,16540.0,16475.0
20141023,16454.0,16381.0
20141024,16578.0,16525.0
20141027,16711.0,16646.5
20141028,16827.0,16763.0
20141029,16927.0,16842.5
20141030,16867.0,16789.5
20141031,17302.0,17238.0
20141103,17287.0,17212.5
20141104,17263.0,17183.0
20141105,17363.0,17289.0
20141106,17406.0,17331.5
20141107,17504.0,17428.0
20141110,17520.0,17445.5
20141111,17565.0,17491.0
20141112,17532.0,17460.0
20141113,17625.0,17549.0
20141114,17614.0,17539.5
20141117,17562.0,17491.0
20141118,17611.0,17537.5
20141119,17640.0,17566.5
20141120,17590.0,17519.5
20141121,17800.0,17730.0
20141124,17820.0,17750.5
20141125,17811.0,17746.0
20141126,17823.0,17753.0
20141127,17802.0,17733.5
20141128,17767.0,17699.0
20141201,17745.0,17678.5
20141202,17777.0,17709.5
20141203,17850.0,17782.0
20141204,17918.0,17847.0
20141205,17915.0,17843.5
20141208,17911.0,17841.0
20141209,17798.0,17726.0
20141210,17780.0,17709.5
20141211,17577.0,17508.0
20141212,17447.0,17381.0
20141215,17375.0,17309.0
20141216,17255.25,17191.0
20141217,17152.0,17088.0
20141218,17559.0,17493.0
20141219,17855.0,17769.0
20141222,17809.0,17720.0
20141223,17916.0,17830.5
20141224,17993.0,17900.0
20141225,17993.0,17900.0
20141226,18014.0,17932.0
20141229,17964.0,17882.5
20141230,17957.0,17873.0
20141231,17956.0,17870.0
20150101,17956.0,17870.0
20150102,17827.0,17750.0
20150105,17679.0,17600.0
20150106,17429.0,17344.0
20150107,17394.0,17316.0
20150108,17638.0,17564.0
20150109,17788.0,17709.0
20150112,17737.0,17663.5
20150113,17629.0,17556.0
20150114,17486.0,17412.0
20150115,17286.0,17212.0
20150116,17206.0,17132.0
20150119,17353.0,17288.0
20150120,17485.0,17432.0
20150121,17435.0,17367.0
20150122,17521.0,17449.0
20150123,17747.0,17681.0
20150126,17525.0,17450.0
20150127,17531.0,17464.5
20150128,17324.0,17252.0
20150129,17161.0,17100.0
20150130,17297.0,17221.5
20150202,17120.0,17070.0
20150203,17330.0,17260.0
20150204,17558.0,17484.0
20150205,17641.0,17572.0
20150206,17792.0,17721.0
20150209,17704.0,17630.5
20150210,17686.0,17630.0
20150211,17770.0,17700.0
20150212,17924.0,17836.0
20150213,17973.0,17900.0
20150216,17965.0,17892.0
20150217,17975.0,17898.0
20150218,18005.0,17927.5
20150219,17980.0,17902.0
20150220,17971.0,17896.0
20150223,18074.0,17989.0
20150224,18086.0,18001.0
20150225,18185.0,18102.0
20150226,18217.0,18132.0
20150227,18186.0,18107.5
20150302,18159.0,18082.0
20150303,18242.0,18157.0
20150304,18125.0,18044.5
20150305,18098.0,18014.0
20150306,18110.0,18035.0
20150309,17832.0,17752.5
20150310,17867.0,17786.0
20150311,17728.0,17649.0
20150312,17693.0,17620.0
20150313,17889.0,17814.0
20150316,17802.0,17725.0
20150317,17884.0,17808.0
20150318,17796.0,17716.0
20150319,18061.0,17980.5
20150320,18037.0,17966.0
20150323,17999.0,17936.0
20150324,18064.0,17975.0
20150325,17949.0,17872.5
20150326,17525.0,17446.5
20150327,17571.0,17504.0
20150330,17712.0,17639.5
20150331,17765.0,17688.0
20150401,17705.0,17626.5
20150402,17571.0,17508.0
20150403,17698.0,17626.5
20150406,17551.0,17454.0
20150407,17819.0,17749.0
20150408,17793.0,17718.0
20150409,17806.0,17725.5
20150410,17914.0,17835.0
20150413,17952.0,17872.5
20150414,17877.0,17792.5
20150415,18003.0,17927.0
20150416,17975.0,17896.5
20150417,17903.7,17820.0
20150420,17881.0,17802.5
20150421,17992.0,17911.0
20150422,17811.0,17736.0
20150423,17890.0,17810.5
20150424,17995.0,17916.0
20150427,18061.0,17977.5
20150428,17924.0,17839.0
20150429,18039.0,17958.5
20150430,17906.0,17827.0
20150501,17825.0,17750.0
20150504,17988.0,17907.0
20150505,17974.0,17895.0
20150506,17897.0,17820.0
20150507,17683.0,17601.0
20150508,17922.0,17842.5
20150511,18117.0,18041.5
20150512,17905.0,17829.0
20150513,18071.0,17993.0
20150514,18093.0,18017.5
20150515,18228.0,18146.5
20150518,18223.0,18143.5
20150519,18311.0,18231.0
20150520,18298.0,18214.0
20150521,18225.0,18143.0
20150522,18273.0,18190.0
20150525,18187.0,18107.0
20150526,18205.0,18121.5
20150527,18065.0,17982.0
20150528,18115.0,18033.0
20150529,18126.0,18045.5
20150601,18011.0,17929.0
20150602,18002.0,17922.0
20150603,18037.0,17957.0
20150604,18007.0,17927.0
20150605,17877.0,17798.5
20150608,17836.0,17756.75
20150609,17749.0,17670.0
20150610,17823.0,17744.5
20150611,18020.0,17940.0
20150612,18010.0,17929.0
20150615,17840.0,17756.0
20150616,17721.0,17636.0
20150617,17948.0,17863.0
20150618,17965.5714286,17883.0
20150619,18162.0,18071.0
20150622,18026.0,17985.0
20150623,18051.0,17980.0
20150624,18016.0,17934.0
20150625,17969.0,17883.5
20150626,17845.0,17763.0
20150629,17685.0,17599.5
20150630,17598.0,17511.0
20150701,17674.0,17587.5
20150702,17694.0,17609.0
20150703,17635.0,17558.0
20150706,17525.0,17450.0
20150707,17668.0,17585.0
20150708,17560.0,17480.5
20150709,17583.0,17496.0
20150710,17638.0,17560.0
20150713,17787.0,17700.0
20150714,17889.0,17807.0
20150715,17970.0,17890.0
20150716,18049.0,17979.0
20150717,18004.0,17932.0
20150720,18022.0,17939.5
20150721,17990.0,17909.0
20150722,17789.0,17704.5
20150723,17808.0,17732.0
20150724,17699.0,17611.0
20150727,17446.0,17365.0
20150728,17474.0,17395.0
20150729,17582.2,17496.0
20150730,17685.8,17598.5
20150731,17671.0,17580.5
20150803,17617.0,17525.0
20150804,17484.0,17396.5
20150805,17493.0,17406.5
20150806,17469.0,17382.5
20150807,17356.0,17269.5
20150810,17361.0,17280.0
20150811,17472.0,17385.0
20150812,17209.0,17115.0
20150813,17417.0,17330.0
20150814,17336.0,17243.0
20150817,17441.0,17355.0
20150818,17481.0,17392.5
20150819,17432.0,17350.0
20150820,17154.0,17062.0
20150821,16854.0,16766.0
20150824,16098.0,16010.0
20150825,16232.0,16142.0
20150826,15983.0,15884.0
20150827,16423.0,16329.5
20150828,16486.0,16391.5
20150831,16515.75,16424.0
20150901,16196.0,16103.0
20150902,16166.0,16073.0
20150903,16392.0,16300.5
20150904,16171.0,16080.5
20150907,16183.0,16093.0
20150908,16420.0,16328.0
20150909,16624.0,16533.0
20150910,16310.0,16218.0
20150911,16237.0,16134.0
20150914,16475.0,16376.0
20150915,16383.0,16285.0
20150916,16619.0,16518.0
20150917,16745.5,16646.0
20150918,16548.0,16445.0
20150921,16347.0,16268.5
20150922,16238.0,16135.0
20150923,16279.0,16197.0
20150924,16077.0,15981.0
20150925,16318.0,16270.0
20150928,16101.0,16019.0
20150929,15970.0,15887.5
20150930,16137.0,16056.0
20151001,16284.0,16185.0
20151002,16256.0,16170.0
20151005,16462.0,16350.0
20151006,16625.0,16535.0
20151007,16752.0,16662.5
20151008,16749.0,16661.0
20151009,16983.0,16888.0
20151012,17002.0,16914.5
20151013,16976.0,16890.0
20151014,16969.0,16905.0
20151015,16935.0,16840.0
20151016,17043.0,16962.5
20151019,17091.0,17007.5
20151020,17062.0,16977.5
20151021,17168.0,17080.0
20151022,17102.0,17017.5
20151023,17481.0,17410.0
20151026,17529.0,17445.0
20151027,17512.0,17427.0
20151028,17533.0,17450.0
20151029,17637.0,17552.5
20151030,17703.9,17625.0
20151102,17609.0,17535.0
20151103,17710.0,17642.0
20151104,17859.0,17787.5
20151105,17826.0,17746.0
20151106,17792.0,17706.0
20151109,17789.0,17729.0
20151110,17620.0,17555.0
20151111,17749.0,17684.0
20151112,17617.0,17540.0
20151113,17398.0,17317.0
20151116,17219.0,17141.0
20151117,17499.0,17427.0
20151118,17423.8,17349.0
20151119,17756.0,17675.0
20151120,17766.0,17689.5
20151123,17771.0,17695.5
20151124,17685.0,17609.0
20151125,17825.0,17748.0
20151126,17855.0,17779.0
20151127,17808.0,17730.0
20151130,17802.0,17720.0
20151201,17787.0,17706.0
20151202,17887.0,17812.0
20151203,17864.0,17789.0
20151204,17562.0,17483.0
20151207,17852.0,17774.0
20151208,17679.0,17602.0
20151209,17517.0,17438.5
20151210,17524.0,17444.0
20151211,17448.6666667,17366.0
20151214,17356.0,17274.0
20151215,17473.0,17391.0
20151216,17647.0,17566.0
20151217,17795.0,17712.0
20151218,17424.0,17334.0
20151221,17158.0,17086.0
20151222,17179.0,17101.0
20151223,17397.0,17321.0
20151224,17467.0,17397.0
20151225,17467.0,17397.0
20151228,17398.0,17323.0
20151229,17520.0,17460.0
20151230,17607.0,17536.0
20151231,17519.0,17456.5
20160101,17519.0,17456.5
20160104,17086.0,17021.0
20160105,16959.0,16885.5
20160106,16846.0,16774.0
20160107,16439.0,16365.0
20160108,16567.0,16497.5
20160111,16266.0,16190.0
20160112,16401.0,16337.0
20160113,16477.0,16401.0
20160114,16062.0,15995.0
20160115,15996.0,15936.0
20160118,15998.0,15923.0
20160119,16148.0,16075.0
20160120,15588.0,15510.5
20160121,15667.0,15590.5
20160122,15975.0,15905.5
20160125,15966.0,15888.0
20160126,15784.0,15708.0
20160127,16008.0,15934.5
20160128,15914.0,15843.0
20160129,16082.0,16008.5
20160201,16299.0,16203.0
20160202,16223.0,16140.5
20160203,16064.0,15983.5
20160204,16321.0,16240.0
20160205,16363.0,16300.0
20160208,15926.0,15837.5
20160209,15972.0,15883.5
20160210,16094.0,16001.5
20160211,15609.0,15500.0
20160212,15706.0,15612.5
20160215,16140.0,16040.5
20160216,16097.5,16000.0
20160217,16227.0,16131.0
20160218,16462.0,16355.0
20160219,16374.0,16274.0
20160222,16542.0,16442.0
20160223,16494.0,16393.5
20160224,16276.0,16178.5
20160225,16478.0,16380.0
20160226,16802.0,16701.0
20160229,16526.0,16428.5
20160301,16619.0,16525.0
20160302,16798.0,16701.0
20160303,16893.0,16794.0
20160304,16929.0,16829.0
20160307,16911.0,16815.0
20160308,16927.0,16831.0
20160309,17039.0,16944.0
20160310,17019.0,16924.0
20160311,17158.0,17063.0
20160314,17172.0,17078.2857143
20160315,17153.0,17057.0
20160316,17246.0,17151.1
20160317,17278.0,17181.0
20160318,17532.0,17430.0
20160321,17509.0,17415.0
20160322,17482.0,17390.0
20160323,17493.0,17390.0
20160324,17344.0,17264.5
20160325,17344.0,17264.5
20160328,17480.0,17399.0
20160329,17403.0,17317.0
20160330,17636.0,17548.0
20160331,17618.0,17531.5
20160401,17536.0,17447.0
20160404,17738.0,17646.0
20160405,17527.0,17440.0
20160406,17550.0,17460.0
20160407,17550.0,17450.0
20160408,17546.0,17449.0
20160411,17548.0,17470.0
20160412,17518.0,17425.0
20160413,17734.2,17644.0
20160414,17825.0,17738.0
20160415,17816.6153846,17730.0
20160418,17772.0,17680.0
20160419,17984.0,17895.0
20160420,17957.7,17870.0
20160421,18050.0,17960.0
20160422,17910.0,17818.5
20160425,17895.6875,17809.5
20160426,17922.0,17834.0
20160427,17880.0,17795.0
20160428,17814.3333333,17722.0
20160429,17747.0,17661.5
20160502,17717.0,17620.0
20160503,17672.0,17583.5
20160504,17564.0,17476.0
20160505,17642.0,17554.0
20160506,17538.6666667,17452.0
20160509,17712.0,17620.0
20160510,17727.0,17636.0
20160511,17802.0,17712.0
20160512,17736.0,17645.0
20160513,17613.0,17521.5
20160516,17492.0,17401.0
20160517,17664.0,17574.0
20160518,17476.0,17385.0
20160519,17419.0,17329.0
20160520,17452.0,17361.5
20160523,17458.0,17368.0
20160524,17517.0,17427.0
20160525,17750.0,17655.0
20160526,17849.0,17756.0
20160527,17833.0,17738.0
20160530,17892.0,17793.5
20160531,17866.0,17771.0
20160601,17720.0,17623.0
20160602,17771.0,17675.0
20160603,17830.0,17734.0
20160606,17824.0,17720.0
20160607,17965.0,17863.5
20160608,17960.0,17858.0
20160609,17956.0,17860.0
20160610,17892.25,17799.0
20160613,17798.0,17707.0
20160614,17698.0,17609.1428571
20160615,17710.0,17620.0
20160616,17595.0,17501.0
20160617,17721.0,17624.0
20160620,17769.0,17659.0
20160621,17781.0,17673.0
20160622,17762.0,17645.0
20160623,17851.0,17753.0
20160624,17384.75,17292.0
20160627,17129.0,17028.0
20160628,17172.0,17079.0
20160629,17399.0,17299.0
20160630,17662.0,17553.0
20160701,17802.0,17702.0
20160704,17895.0,17800.0
20160705,17795.8888889,17698.0
20160706,17651.0,17564.0
20160707,17819.0,17725.0
20160708,17853.0,17754.5
20160711,18104.0,17994.0
20160712,18226.0,18125.0
20160713,18274.0,18169.0
20160714,18436.0,18336.0
20160715,18408.0,18299.0
20160718,18442.0,18350.0
20160719,18443.0,18341.5
20160720,18546.0,18450.0
20160721,18508.0,18408.0
20160722,18464.0,18380.0
20160725,18489.0,18399.0
20160726,18423.0,18324.0
20160727,18437.0,18344.5
20160728,18397.0,18303.5
20160729,18348.0,18258.0
20160801,18378.0,18282.5
20160802,18305.0,18210.5
20160803,18214.0,18118.5
20160804,18278.0,18180.0
20160805,18313.0,18210.0
20160808,18486.0,18394.5
20160809,18478.0,18378.0
20160810,18467.0,18371.0
20160811,18506.0,18408.5
20160812,18575.0,18477.0
20160815,18558.0,18471.0
20160816,18555.0,18470.0
20160817,18506.0,18412.0
20160818,18534.0,18444.5
20160819,18511.0,18421.0
20160822,18494.0,18407.0
20160823,18556.0,18475.0
20160824,18538.0,18445.0
20160825,18434.0,18349.0
20160826,18441.0,18355.5
20160829,18381.0,18295.5
20160830,18490.0,18403.0
20160831,18435.0,18344.0
20160901,18435.0,18344.0
20160902,18412.0,18326.0
20160905,18496.0,18410.0
20160906,18495.0,18408.0
20160907,18517.0,18426.0
20160908,18526.0,18445.0
20160909,18409.0,18329.0
20160912,17927.0,17855.0
20160913,18230.0,18157.0
20160914,18230.0,18157.0
20160915,18074.0,17992.0
20160916,18139.5,18044.0
20160919,18129.6,18050.0
20160920,18106.0,18040.0
20160921,18121.0,18047.0
20160922,18270.0,18205.5
20160923,18277.0,18211.0
20160926,18101.0,18037.5
20160927,18055.0,17980.0
20160928,18149.0,18088.0
20160929,18232.0,18168.0
20160930,18087.3333333,18029.0
20161003,18222.0,18163.5
20161004,18168.0,18103.5
20161005,18074.0,18013.0
20161006,18174.0,18110.0
20161007,18154.0,18096.0
20161010,18209.0,18148.5
20161011,18236.0,18177.0
20161012,18054.0,17993.5
20161013,17958.0,17897.0
20161014,18112.0,18052.0
20161017,18024.0,17964.0
20161018,18079.0,18024.0
20161019,18075.0,18013.0
20161020,18161.0,18097.5
20161021,18040.0,17983.0
20161024,18139.0,18080.0
20161025,18146.0,18085.0
20161026,18019.0,17957.0
