20140721,1314.7,1316.3
20140722,1305.8,1307.4
20140723,1308.0,1309.6
20140724,1299.3,1301.0
20140725,1295.8,1297.6
20140728,1304.0,1306.0
20140729,1307.7,1310.1
20140730,1298.0,1300.2
20140731,1294.6,1296.3
20140801,1284.35,1285.6
20140804,1291.4,1292.7
20140805,1291.0,1292.3
20140806,1289.6,1290.8
20140807,1305.1,1307.0
20140808,1318.15,1319.8
20140811,1307.5,1309.2
20140812,1311.65,1313.5
20140813,1307.15,1309.0
20140814,1310.35,1312.1
20140815,1312.85,1314.7
20140818,1301.55,1303.2
20140819,1299.75,1301.2
20140820,1293.1,1294.9
20140821,1280.6,1282.0
20140822,1280.35,1281.8
20140825,1277.2,1278.7
20140826,1287.15,1288.6
20140827,1284.7,1286.0
20140828,1294.2,1295.1
20140829,1285.925,1286.9
20140901,1288.4,1289.15
20140902,1271.8,1272.6
20140903,1267.8,1268.5
20140904,1272.0,1272.85
20140905,1266.6,1267.45
20140908,1265.5,1266.5
20140909,1256.8,1257.8
20140910,1255.1,1256.2
20140911,1241.4,1242.5
20140912,1237.8,1238.68333333
20140915,1236.6,1237.6
20140916,1239.6,1240.5
20140917,1238.5,1239.35
20140918,1224.3,1225.2
20140919,1222.6,1223.4
20140922,1214.8,1215.7
20140923,1233.1,1233.85
20140924,1222.6,1223.3
20140925,1209.42777778,1210.1
20140926,1222.3,1222.8
20140929,1220.9,1221.5
20140930,1207.7,1208.25
20141001,1208.9,1209.5
20141002,1214.1,1214.8
20141003,1207.0,1207.7
20141006,1194.4,1195.05
20141007,1204.7,1205.4
20141008,1217.1,1217.8
20141009,1231.3,1232.0
20141010,1222.4,1223.0
20141013,1225.7,1226.2
20141014,1233.7,1234.2
20141015,1224.5,1225.0
20141016,1242.1,1243.1
20141017,1237.4,1238.2
20141020,1242.5,1243.4
20141021,1248.4,1249.3
20141022,1246.4,1247.4
20141023,1239.3,1240.3
20141024,1230.9,1231.9
20141027,1230.3,1231.1
20141028,1228.2,1229.01666667
20141029,1228.0,1228.9
20141030,1205.0,1205.9
20141031,1173.7,1174.65
20141103,1170.9,1171.7
20141104,1170.1,1170.9
20141105,1145.3,1145.7
20141106,1144.2,1144.9
20141107,1144.8,1145.5
20141110,1171.7,1172.6
20141111,1150.7,1151.5
20141112,1162.7,1163.5
20141113,1162.2,1162.9
20141114,1153.5,1154.3
20141117,1187.2,1187.7
20141118,1200.7,1201.5
20141119,1199.9,1200.5
20141120,1195.6,1196.2
20141121,1193.8,1194.2
20141124,1194.9,1195.6
20141125,1200.9,1201.8
20141126,1195.3,1196.0
20141127,1194.85,1195.5
20141128,1180.8,1181.6
20141201,1172.3,1172.5
20141202,1200.0,1200.2
20141203,1203.5,1203.8
20141204,1202.8,1202.9
20141205,1203.7,1204.0
20141208,1194.95,1195.2
20141209,1205.65,1205.83333333
20141210,1226.65,1227.3
20141211,1221.55,1222.2
20141212,1225.45,1225.96666667
20141215,1210.95,1211.34
20141216,1198.7,1199.1
20141217,1197.3,1197.6
20141218,1208.55,1208.8
20141219,1197.4,1197.6
20141222,1196.75,1196.9
20141223,1179.4,1179.60526316
20141224,1176.65,1176.8
20141225,1176.65,1176.8
20141226,1197.35,1197.5
20141229,1192.85,1192.8
20141230,1187.2,1188.1
20141231,1198.7,1199.5
20150101,1198.7,1199.5
20150102,1182.5,1183.4
20150105,1189.5,1190.4
20150106,1211.0,1211.9
20150107,1213.4,1214.1
20150108,1206.4,1207.05
20150109,1212.0,1212.9
20150112,1220.9,1221.7
20150113,1239.4,1240.2
20150114,1229.2,1230.1
20150115,1250.1,1251.0
20150116,1258.4,1259.35
20150119,1277.0,1277.9
20150120,1291.4,1292.4
20150121,1297.8,1298.8
20150122,1286.6,1287.4
20150123,1294.7,1295.6
20150126,1283.1,1284.0
20150127,1279.9,1281.1
20150128,1288.1,1289.4
20150129,1274.8,1276.0
20150130,1264.8,1265.7
20150202,1275.9,1276.6
20150203,1281.15,1281.8
20150204,1268.5,1269.2
20150205,1260.1,1260.9
20150206,1264.35,1265.1
20150209,1240.65,1241.3
20150210,1237.2,1237.9
20150211,1233.3,1234.0
20150212,1222.25,1222.9
20150213,1223.95,1224.6
20150216,1232.65,1233.2
20150217,1221.0,1221.6
20150218,1203.4,1203.9
20150219,1218.6,1219.1
20150220,1203.1,1203.7
20150223,1192.4,1192.9
20150224,1197.5,1198.0
20150225,1206.35,1206.7
20150226,1217.8,1218.6
20150227,1206.1,1206.8
20150302,1216.7,1217.6
20150303,1207.4,1208.35
20150304,1203.7,1204.8
20150305,1199.8,1200.7
20150306,1195.9,1196.9
20150309,1174.0,1175.1
20150310,1161.4,1162.3
20150311,1157.1,1158.0
20150312,1159.4,1160.35
20150313,1156.2,1157.0
20150316,1156.1,1156.8
20150317,1153.2,1154.0
20150318,1149.9,1150.6
20150319,1163.7,1164.45
20150320,1172.7,1173.35
20150323,1181.1,1181.7
20150324,1193.9,1194.5
20150325,1192.18,1192.9
20150326,1206.4,1207.6
20150327,1198.6,1199.6
20150330,1185.2,1186.0
20150331,1184.9,1185.1
20150401,1183.4,1183.5
20150402,1204.3,1204.3
20150403,1204.3,1204.3
20150406,1219.25,1219.2
20150407,1209.8,1209.8
20150408,1210.7,1210.9
20150409,1199.25,1199.4
20150410,1203.4,1203.4
20150413,1199.3,1199.3
20150414,1188.5,1188.3
20150415,1191.4,1191.2
20150416,1207.75,1207.6
20150417,1204.6,1204.5
20150420,1199.05,1199.3
20150421,1198.05,1198.2
20150422,1201.95,1202.0
20150423,1189.25,1189.1
20150424,1190.65,1190.5
20150427,1184.15,1184.1
20150428,1201.9,1201.7
20150429,1206.9,1207.8
20150430,1202.4,1203.3
20150501,1181.0,1181.9
20150504,1181.6,1182.5
20150505,1187.6,1188.8
20150506,1188.4,1189.4
20150507,1183.2,1184.15
20150508,1184.9,1186.05
20150511,1185.5,1186.35
20150512,1192.6,1193.45
20150513,1193.3,1194.2
20150514,1218.6,1219.45
20150515,1214.3,1215.3
20150518,1229.1,1230.0
20150519,1221.3,1222.2
20150520,1208.17142857,1209.2
20150521,1209.7,1210.7
20150522,1212.0,1212.9
20150525,1203.9,1204.7
20150526,1194.3,1195.1
20150527,1185.0,1185.9
20150528,1187.4,1188.1
20150529,1188.2,1188.7
20150601,1185.45,1185.8
20150602,1189.9,1190.2
20150603,1187.9,1188.3
20150604,1182.6,1183.0
20150605,1173.2,1173.6
20150608,1172.35,1172.8
20150609,1180.8,1181.2
20150610,1185.0,1185.4
20150611,1177.6,1178.1
20150612,1178.5,1179.0
20150615,1174.5,1175.2
20150616,1182.55,1183.2
20150617,1177.7,1178.2
20150618,1194.8,1195.4
20150619,1199.1,1199.7
20150622,1193.8,1194.2
20150623,1182.2,1182.7
20150624,1176.95,1177.3
20150625,1172.8,1173.0
20150626,1172.7,1173.0
20150629,1176.9,1179.2
20150630,1172.6,1174.9
20150701,1171.6,1173.8
20150702,1161.6,1164.1
20150703,1167.2,1169.5
20150706,1164.2,1166.5
20150707,1164.8,1167.1
20150708,1153.0,1155.2
20150709,1161.4,1163.75
20150710,1161.4,1163.7
20150713,1155.7,1157.8
20150714,1152.9,1155.05
20150715,1153.6,1155.7
20150716,1142.9,1145.0
20150717,1142.5,1144.2
20150720,1112.3,1113.7
20150721,1105.6,1106.7
20150722,1092.6,1093.5
20150723,1101.0,1102.0
20150724,1079.0,1079.8
20150727,1095.0,1095.4
20150728,1092.0,1092.5
20150729,1095.4,1096.0
20150730,1085.7,1086.3
20150731,1080.1,1080.3
20150803,1092.1,1092.3
20150804,1091.35,1091.2
20150805,1086.4,1086.3
20150806,1085.3,1085.2
20150807,1089.35,1089.3
20150810,1094.2,1094.2
20150811,1111.2,1111.4
20150812,1117.3,1117.4
20150813,1116.9,1117.0
20150814,1118.25,1118.2
20150817,1116.0,1115.9
20150818,1119.85,1119.7
20150819,1121.6,1121.2
20150820,1138.9,1138.6
20150821,1154.8,1154.8
20150824,1154.25,1154.4
20150825,1147.15,1147.7
20150826,1132.2,1132.5
20150827,1125.7,1125.7
20150828,1127.2,1128.2
20150831,1131.6,1132.5
20150901,1142.8,1143.6
20150902,1138.5,1139.45
20150903,1127.9,1128.8
20150904,1122.6,1123.55
20150907,1118.9,1119.9
20150908,1119.3,1120.3
20150909,1119.6,1120.5
20150910,1105.9,1106.65
20150911,1105.8,1106.5
20150914,1105.7,1106.4
20150915,1103.6,1104.4
20150916,1107.7,1108.5
20150917,1116.6,1117.25
20150918,1136.6,1137.4
20150921,1136.5,1137.3
20150922,1127.8,1128.55
20150923,1124.8,1125.5
20150924,1134.8,1135.6
20150925,1144.3,1144.9
20150928,1131.7,1132.4
20150929,1125.7,1126.5
20150930,1122.7,1123.62
20151001,1112.3,1113.1
20151002,1106.2,1106.9
20151005,1132.9,1133.7
20151006,1137.6,1138.4
20151007,1148.0,1148.85
20151008,1144.3,1145.15
20151009,1153.8,1154.7
20151012,1166.1,1166.9
20151013,1153.5,1154.4
20151014,1167.0,1167.6
20151015,1185.8,1186.5
20151016,1179.2,1179.95
20151019,1172.7,1173.45
20151020,1174.5,1175.2
20151021,1174.9,1175.7
20151022,1168.4,1169.1
20151023,1170.8,1171.8
20151026,1167.3,1167.9
20151027,1165.8,1166.5
20151028,1172.01666667,1173.0
20151029,1159.8,1160.5
20151030,1148.1,1148.8
20151102,1137.5,1138.4
20151103,1131.3,1132.15
20151104,1117.6,1118.4
20151105,1106.9,1107.8
20151106,1107.0,1107.8
20151109,1093.1,1094.0
20151110,1092.3,1093.15
20151111,1088.7,1089.5
20151112,1086.9,1087.3
20151113,1083.4,1083.9
20151116,1092.1,1092.7
20151117,1079.4,1079.7
20151118,1069.2,1069.6
20151119,1073.1,1073.5
20151120,1085.1,1085.2
20151123,1068.0,1068.17777778
20151124,1073.8,1073.7
20151125,1072.4,1072.0
20151126,1071.2,1070.9
20151127,1064.2,1064.2
20151130,1055.4,1055.4
20151201,1069.15,1068.5
20151202,1066.7,1066.3
20151203,1050.3,1049.9
20151204,1061.7,1061.1
20151207,1083.5,1082.8
20151208,1072.3,1071.2
20151209,1078.8,1077.8
20151210,1072.95,1071.9
20151211,1065.1,1063.8
20151214,1067.05,1065.8
20151215,1066.35,1065.0
20151216,1064.95,1063.6
20151217,1066.5,1065.0
20151218,1056.9,1055.5
