20140825,1.6591,1.6578
20140826,1.6569,1.6556
20140827,1.6576,1.65622
20140828,1.6578,1.6564
20140829,1.659,1.6577
20140901,1.6611,1.6597
20140902,1.6535,1.6522
20140903,1.6463,1.645
20140904,1.6451,1.6436
20140905,1.6312,1.6298
20140908,1.6119,1.6107
20140909,1.6129,1.6116
20140910,1.6126,1.6112
20140911,1.6241,1.6229
20140912,1.6239,1.6227
20140915,1.62445,1.6232
20140916,1.618,1.6164
20140917,1.6293,1.62775
20140918,1.6323,1.6305
20140919,1.6373,1.6356
20140922,1.6314,1.6295
20140923,1.6373,1.6355
20140924,1.6394,1.6377
20140925,1.6292,1.62755
20140926,1.6308,1.6292
20140929,1.622,1.6203
20140930,1.6169,1.6153
20141001,1.618,1.61635
20141002,1.6137,1.612
20141003,1.606,1.60445
20141006,1.5974,1.59585
20141007,1.6054,1.6039
20141008,1.6068,1.6053
20141009,1.6206,1.6192
20141010,1.6048,1.6032
20141013,1.6089,1.6076
20141014,1.5941,1.59275
20141015,1.591,1.58965
20141016,1.5977,1.59635
20141017,1.6096,1.60835
20141020,1.6114,1.6101
20141021,1.614,1.6126
20141022,1.6045,1.6032
20141023,1.6,1.5987
20141024,1.6035,1.6023
20141027,1.6095,1.6083
20141028,1.6115,1.6103
20141029,1.6117,1.6105
20141030,1.6002,1.59895
20141031,1.5996,1.5984
20141103,1.5998,1.5986
20141104,1.5996,1.5983
20141105,1.5883,1.5869
20141106,1.5943,1.59305
20141107,1.583,1.5815
20141110,1.5903,1.58915
20141111,1.5842,1.583
20141112,1.5878,1.5866
20141113,1.576,1.5747
20141114,1.567,1.5657
20141117,1.5632,1.5621
20141118,1.5655,1.56445
20141119,1.569,1.56785
20141120,1.5665,1.5655
20141121,1.5663,1.5654
20141124,1.5651,1.564
20141125,1.5674,1.56625
20141126,1.5727,1.57155
20141127,1.5747,1.57365
20141128,1.5686,1.5676
20141201,1.5715,1.57045
20141202,1.5701,1.5691
20141203,1.5668,1.5658
20141204,1.5693,1.56839545455
20141205,1.5681,1.567
20141208,1.55882,1.5579
20141209,1.564,1.563
20141210,1.5652,1.5642
20141211,1.5661,1.56498888889
20141212,1.57135,1.5702
20141215,1.56625,1.5651
20141216,1.5697,1.5682
20141217,1.5697,1.56845
20141218,1.5633,1.56205
20141219,1.5639,1.5627
20141222,1.5613,1.5603
20141223,1.556,1.55485
20141224,1.5539,1.5528
20141225,1.5539,1.5528
20141226,1.5542,1.55285
20141229,1.5545,1.5533
20141230,1.5516,1.5504
20141231,1.5579,1.5565
20150101,1.5579,1.5565
20150102,1.5435,1.54235
20150105,1.5259,1.5248
20150106,1.5179,1.5167
20150107,1.5131,1.51195
20150108,1.5048,1.5035
20150109,1.5143,1.5133
20150112,1.5112,1.5101
20150113,1.511,1.5098
20150114,1.5171,1.51595
20150115,1.5194,1.51835
20150116,1.5192,1.5181
20150119,1.5139,1.51275
20150120,1.5143,1.51315
20150121,1.5107,1.5097
20150122,1.51763846154,1.51655
20150123,1.4982,1.4973
20150126,1.5003,1.4994
20150127,1.5067,1.5058
20150128,1.5203,1.5194
20150129,1.51388181818,1.5128
20150130,1.5072,1.50635
20150202,1.501,1.50005
20150203,1.5052,1.50425
20150204,1.5187,1.5175
20150205,1.5241,1.5233
20150206,1.5322,1.53125
20150209,1.5214,1.52045
20150210,1.5223,1.5215
20150211,1.5287,1.52785
20150212,1.5319,1.5311
20150213,1.5382,1.5372
20150216,1.5371,1.53615
20150217,1.5387,1.53775
20150218,1.5421,1.5411
20150219,1.5439,1.54285
20150220,1.5367,1.5358
20150223,1.5335,1.5325
20150224,1.5448,1.54385
20150225,1.5506,1.54965
20150226,1.552,1.55105
20150227,1.5402,1.5392
20150302,1.5412,1.54025
20150303,1.537,1.5361
20150304,1.5334,1.5323
20150305,1.5253,1.5243
20150306,1.5177,1.5167
20150309,1.511,1.51
20150310,1.5078,1.5067
20150311,1.5056,1.5047
20150312,1.5004,1.499485
20150313,1.4833,1.4823
20150316,1.4785,1.4773
20150317,1.4762,1.4753
20150318,1.4668,1.46605
20150319,1.4891,1.4881
20150320,1.4743,1.47355
20150323,1.4906,1.48995
20150324,1.4916,1.49095
20150325,1.4868,1.486
20150326,1.4917,1.4909
20150327,1.4873,1.4867
20150330,1.4793,1.4785
20150331,1.4792,1.4784
20150401,1.4766,1.4761
20150402,1.4777,1.477
20150403,1.4818,1.4809
20150406,1.4934,1.49265
20150407,1.48797142857,1.48715
20150408,1.4936,1.49275
20150409,1.4812,1.48105
20150410,1.4618,1.461
20150413,1.4591,1.4583
20150414,1.4643,1.46335
20150415,1.473,1.47225
20150416,1.4902,1.4893
20150417,1.502,1.501
20150420,1.4911,1.4902
20150421,1.4873,1.48645
20150422,1.5032,1.502
20150423,1.5002,1.4993
20150424,1.511,1.51
20150427,1.5128,1.5118
20150428,1.5284,1.52745
20150429,1.5364,1.53555
20150430,1.5421,1.5412
20150501,1.5273,1.5265
20150504,1.5102,1.50925
20150505,1.5128,1.5119
20150506,1.5219,1.52105
20150507,1.5214,1.5204
20150508,1.54188181818,1.5409
20150511,1.5478,1.5472
20150512,1.5669,1.56585
20150513,1.5679,1.5669
20150514,1.5794,1.57835
20150515,1.572,1.5712
20150518,1.5681,1.5672
20150519,1.5516,1.5503
20150520,1.5518,1.5507
20150521,1.5684,1.5673
20150522,1.56413,1.5631
20150525,1.5488,1.5476
20150526,1.541,1.54
20150527,1.538,1.53705
20150528,1.529,1.528
20150529,1.5246,1.5236
20150601,1.5205,1.51955
20150602,1.52368571429,1.5227
20150603,1.5283,1.52725
20150604,1.543,1.5425
20150605,1.5298,1.5288
20150608,1.5235,1.5225
20150609,1.529,1.5279
20150610,1.5463,1.5451
20150611,1.5466,1.5456
20150612,1.5504,1.5493
20150615,1.54975,1.5488
20150616,1.5573,1.5566
20150617,1.5733,1.57255
20150618,1.5893,1.5883
20150619,1.5834,1.58245
20150622,1.5809,1.5801
20150623,1.5769,1.576
20150624,1.5746,1.57375
20150625,1.5702,1.5693
20150626,1.5732,1.57235
20150629,1.5685,1.56745
20150630,1.571,1.56995
20150701,1.565,1.5641
20150702,1.5588,1.55775
20150703,1.5625,1.56165
20150706,1.5551,1.554
20150707,1.5452,1.5443
20150708,1.5355,1.5346
20150709,1.5378,1.53575
20150710,1.5516,1.5506
20150713,1.5553,1.5544
20150714,1.5566,1.55555
20150715,1.5626,1.56145
20150716,1.5606,1.55955
20150717,1.5596,1.5585
20150720,1.5556,1.5546
20150721,1.5538,1.5529
20150722,1.5599,1.55895
20150723,1.5588,1.55775
20150724,1.5487,1.54775
20150727,1.5507,1.54965
20150728,1.5585,1.55745
20150729,1.5635,1.5626
20150730,1.5613,1.5605
20150731,1.5569,1.556
20150803,1.5595,1.5585
20150804,1.5591,1.55805
20150805,1.5587,1.55775
20150806,1.5585,1.555
20150807,1.5506,1.5499
20150810,1.5467,1.54605
20150811,1.5572,1.5565
20150812,1.5583,1.5575
20150813,1.5623,1.5615
20150814,1.5628,1.562
20150817,1.5628,1.56215
20150818,1.5701,1.5694
20150819,1.5667,1.5661
20150820,1.5646,1.56395
20150821,1.5685,1.5676
20150824,1.5715,1.57065
20150825,1.579,1.5781
20150826,1.5623,1.56145
20150827,1.5451,1.54425
20150828,1.5387,1.53785
20150831,1.5418,1.541
20150901,1.5352,1.5344
20150902,1.5274,1.52665
20150903,1.528,1.5272
20150904,1.5226,1.522
20150907,1.5261,1.5254
20150908,1.5371,1.5363
20150909,1.5359,1.5352
20150910,1.5384,1.5379
20150911,1.5418,1.541
20150914,1.54315,1.5424
20150915,1.5422,1.54155
20150916,1.5424,1.5418
20150917,1.55250322581,1.5521
20150918,1.563,1.56235
20150921,1.5528,1.5521
20150922,1.5433,1.5426
20150923,1.5306,1.5299
20150924,1.5262,1.52565
20150925,1.5214,1.5209
20150928,1.5195,1.5191
20150929,1.5185,1.51815
20150930,1.5192,1.5189
20151001,1.5127,1.5126
20151002,1.5144,1.51405
20151005,1.5184,1.51795
20151006,1.5155,1.515
20151007,1.5308,1.53025
20151008,1.5337,1.5316
20151009,1.5333,1.53285
20151012,1.5339,1.5333
20151013,1.5237,1.5232
20151014,1.53539264706,1.5348
20151015,1.5482,1.5476
20151016,1.5443,1.54375
20151019,1.5489,1.54835
20151020,1.5474,1.54685
20151021,1.5446,1.54405
20151022,1.5475,1.5469
20151023,1.5383,1.5376
20151026,1.5336,1.533
20151027,1.5338,1.53325
20151028,1.529,1.5284
20151029,1.5266,1.526
20151030,1.5337,1.5334
20151102,1.54683913043,1.5465
20151103,1.5403,1.54
20151104,1.5412,1.541
20151105,1.5376,1.53725
20151106,1.5143,1.5145
20151109,1.5081,1.5084
20151110,1.5104,1.5109
20151111,1.51578518519,1.5162
20151112,1.5187,1.51922
20151113,1.5217,1.522
20151116,1.5202,1.5204
20151117,1.5196,1.5199
20151118,1.5226,1.5232
20151119,1.5267,1.5273
20151120,1.5299,1.5305
20151123,1.5149,1.5153
20151124,1.5123,1.5127
20151125,1.5067,1.50715
20151126,1.5078,1.5083
20151127,1.5043,1.5049
20151130,1.5017,1.50205
20151201,1.5092,1.5095
20151202,1.5043,1.5046
20151203,1.494,1.4943
20151204,1.5116,1.51175
20151207,1.5081,1.508
20151208,1.5007,1.5008
20151209,1.5069,1.5069
20151210,1.5176,1.5177
20151211,1.5155,1.5155
20151214,1.5157,1.5158
20151215,1.5137,1.514
20151216,1.5025,1.50275
20151217,1.4929,1.4934
20151218,1.4935,1.49415
20151221,1.4896,1.4905
20151222,1.4889,1.4894
20151223,1.488,1.48865
20151224,1.4897,1.49025
20151225,1.4897,1.49025
20151228,1.4918,1.4923
20151229,1.4848,1.48525
20151230,1.4818,1.4823
20151231,1.4815,1.48215
20160101,1.4815,1.48215
20160104,1.4791,1.4795
20160105,1.4665,1.467
20160106,1.4656,1.466
20160107,1.4564,1.45695
20160108,1.4613,1.4618
20160111,1.4563,1.4568
20160112,1.44408571429,1.4446
20160113,1.4432,1.44375
20160114,1.437,1.43755
20160115,1.4341,1.4346
20160118,1.4283,1.4287
20160119,1.4314,1.4319
20160120,1.417,1.4174
20160121,1.4148,1.4153
20160122,1.4256,1.4261
20160125,1.4242,1.4247
20160126,1.42,1.4204
20160127,1.4309,1.4314
20160128,1.4329,1.4331
20160129,1.4301,1.4306
20160201,1.4275,1.42805
20160202,1.4389,1.4393
20160203,1.4478,1.4482
20160204,1.4656,1.466
20160205,1.4523,1.4526
20160208,1.4453,1.44575
20160209,1.4468,1.44725
20160210,1.4519,1.4525
20160211,1.4459,1.4465
20160212,1.4559,1.4566
20160215,1.4491,1.4497
20160216,1.44639,1.447
20160217,1.4313,1.432
20160218,1.4338,1.43425
20160219,1.4292,1.4295
20160222,1.4166,1.4171
20160223,1.4098,1.4103
20160224,1.3902,1.391
20160225,1.3925,1.3931
20160226,1.399,1.3997
20160229,1.3856,1.38615
20160301,1.3999,1.4004
20160302,1.3972,1.3978
20160303,1.407,1.40745
20160304,1.4136,1.414
20160307,1.4144,1.4148
20160308,1.4221,1.4224
20160309,1.4228,1.4231
20160310,1.423,1.4233
20160311,1.4288,1.4291
20160314,1.43565,1.436
20160315,1.4163,1.4175
20160316,1.4118,1.413
20160317,1.435,1.436
20160318,1.4445,1.44545
20160321,1.4424,1.4433
20160322,1.4282,1.42915
20160323,1.4193,1.4203
20160324,1.4141,1.4152
20160325,1.4141,1.4152
20160328,1.4165,1.41755
20160329,1.4266,1.4276
20160330,1.4409,1.44185
20160331,1.4406,1.44155
20160401,1.4288,1.4298
20160404,1.4232,1.4241
20160405,1.4207,1.4215
20160406,1.4074,1.40825
20160407,1.4078,1.4085
20160408,1.407,1.40785
20160411,1.4237,1.4245
20160412,1.4318,1.4327
20160413,1.4249,1.4258
20160414,1.4137,1.415
20160415,1.4188,1.41955
20160418,1.4196,1.42035
20160419,1.437,1.4377
20160420,1.4378,1.43845
20160421,1.4377,1.43845
20160422,1.4378,1.4385
20160425,1.4454,1.4461
20160426,1.4566,1.4573
20160427,1.4608,1.4615
20160428,1.4553,1.45595
20160429,1.4616,1.46215
20160502,1.4629,1.46355
20160503,1.4673,1.4682
20160504,1.4482,1.44875
20160505,1.4463,1.4469
20160506,1.4506,1.4513
20160509,1.4444,1.44515
20160510,1.4425,1.4431
20160511,1.4425,1.44315
20160512,1.4444,1.4437
20160513,1.4412,1.4419
20160516,1.4352,1.43585
20160517,1.4477,1.4483
20160518,1.4482,1.4489
20160519,1.4637,1.4646
20160520,1.4579,1.45875
20160523,1.4471,1.4479
20160524,1.4601,1.46115
20160525,1.4663,1.46725
20160526,1.4697,1.4707
20160527,1.4654,1.4664
20160530,1.4603,1.46135
20160531,1.4619,1.463
20160601,1.44463636364,1.4458
20160602,1.4431,1.44435
20160603,1.4409,1.44205
20160606,1.4393,1.4404
20160607,1.4589,1.4599
20160608,1.45693571429,1.458
20160609,1.4467,1.447475
20160610,1.44245,1.4433
20160613,1.4158,1.4167
20160614,1.4174,1.4185
20160615,1.4204,1.4216
20160616,1.4136,1.4184
20160617,1.4264,1.4275
20160620,1.4632,1.46435
20160621,1.4759,1.47685
20160622,1.4686,1.46955
20160623,1.49,1.4905
20160624,1.3716,1.3711
20160627,1.32251428571,1.3238
20160628,1.3347,1.3361
20160629,1.3429,1.34405
20160630,1.3493,1.3505
20160701,1.3296,1.33105
20160704,1.3268,1.3283
20160705,1.3169,1.3185
20160706,1.2992,1.3008
20160707,1.3041,1.3058
20160708,1.2992,1.30085
20160711,1.2991,1.3006
20160712,1.3172,1.319
20160713,1.3307,1.3327
20160714,1.3255,1.32725
20160715,1.3379,1.3396
20160718,1.324,1.3258
20160719,1.3176,1.3193
20160720,1.3179,1.31955
20160721,1.3194,1.3212
20160722,1.3116,1.31355
20160725,1.314,1.316
20160726,1.313,1.3152
20160727,1.3112,1.31345
20160728,1.316,1.31825
20160729,1.3187,1.32105
20160801,1.319,1.3212
20160802,1.3247,1.327
20160803,1.3356,1.3378
20160804,1.3281,1.33
20160805,1.3168,1.31915
20160808,1.3075,1.30995
20160809,1.2993,1.30195
20160810,1.3076,1.3103
20160811,1.299,1.3015
20160812,1.2969,1.2994
20160815,1.2925,1.29485
20160816,1.2985,1.301
20160817,1.30137619048,1.30365
20160818,1.316,1.3183
20160819,1.3125,1.3148
20160822,1.3092,1.3116
20160823,1.3187,1.321
20160824,1.3248,1.32725
20160825,1.3202,1.32265
20160826,1.32051,1.32305
20160829,1.3094,1.312
20160830,1.3088,1.31135
20160831,1.3143,1.31675
20160901,1.3249,1.3273
20160902,1.326,1.3284
20160905,1.3333,1.33575
20160906,1.3333,1.3355
20160907,1.3383,1.3407
20160908,1.3373,1.3396
20160909,1.3318,1.334
20160912,1.3265,1.32868
20160913,1.327,1.329
20160914,1.31996,1.32205
20160915,1.3222,1.3248
20160916,1.3171,1.3192
20160919,1.3052,1.3071
20160920,1.2989,1.30155
20160921,1.3019,1.30455
20160922,1.3072,1.30985
20160923,1.2993,1.3019
20160926,1.2945,1.29695
20160927,1.2977,1.30015
20160928,1.3038,1.3062
20160929,1.303,1.305
20160930,1.2978,1.3
20161003,1.2902,1.29265
20161004,1.2782,1.2806
20161005,1.274,1.2763
20161006,1.2719,1.2742
20161007,1.2391,1.2415
20161010,1.2439,1.24625
20161011,1.22690540541,1.2292
20161012,1.2267,1.22895
20161013,1.2218,1.224
20161014,1.2247,1.2268
20161017,1.2175,1.2196
20161018,1.2292,1.23135
20161019,1.2312,1.2334
20161020,1.2272,1.2293
20161021,1.2219,1.2242
20161024,1.2252,1.22735
20161025,1.2245,1.2269
20161026,1.2226,1.2248
20161027,1.2271,1.2295
20161028,1.2145,1.2168
20161031,1.2174,1.2198
20161101,1.2251,1.2276
20161102,1.2287,1.23105
20161103,1.2446,1.2471
20161104,1.2484,1.2509
20161107,1.2423,1.245
20161108,1.2415,1.24395
20161109,1.2441,1.2464
20161110,1.24,1.24245
20161111,1.2644,1.26685
20161114,1.2536,1.25615
