20140826,1.32,1.3206
20140827,1.3183,1.31905
20140828,1.3177,1.3185
20140829,1.319,1.319732
20140901,1.3139,1.3147
20140902,1.3119,1.31279545455
20140903,1.315,1.3159
20140904,1.313,1.31375
20140905,1.2956,1.2966975
20140908,1.2946,1.2956
20140909,1.289,1.28999402985
20140910,1.2951,1.2961
20140911,1.2916,1.2925
20140912,1.2929,1.2939
20140915,1.2923,1.2931
20140916,1.2953,1.2964
20140917,1.2965,1.2977
20140918,1.2886,1.28955
20140919,1.2871,1.288
20140922,1.2846,1.2857
20140923,1.2891,1.2902
20140924,1.285,1.2858
20140925,1.273,1.2739
20140926,1.2749,1.27585
20140929,1.2693,1.2702
20140930,1.26,1.2609
20141001,1.2602,1.2613
20141002,1.2644,1.26533529412
20141003,1.2626,1.2636
20141006,1.2558,1.2566
20141007,1.2601,1.2608
20141008,1.2668,1.2676
20141009,1.2767,1.2775
20141010,1.2674,1.2684
20141013,1.2692,1.27
20141014,1.2658,1.2666
20141015,1.2648,1.2656
20141016,1.2748,1.27575
20141017,1.2818,1.28275
20141020,1.2774,1.27835
20141021,1.276,1.2768
20141022,1.2695,1.27025
20141023,1.267,1.26775
20141024,1.2656,1.2664
20141027,1.2672,1.2678
20141028,1.2701,1.271
20141029,1.2743,1.275
20141030,1.2591,1.2599
20141031,1.2581,1.2588
20141103,1.2504,1.25125
20141104,1.2527,1.2535
20141105,1.2491,1.2498
20141106,1.2516,1.2525
20141107,1.2409,1.2418
20141110,1.2511,1.2518
20141111,1.2411,1.242
20141112,1.2468,1.2477
20141113,1.2469,1.2476
20141114,1.2465,1.2472
20141117,1.2498,1.2505
20141118,1.2513,1.252
20141119,1.2545,1.2554
20141120,1.2531,1.2538
20141121,1.2433,1.24415
20141124,1.2408,1.24154
20141125,1.244,1.24472857143
20141126,1.2462,1.2469
20141127,1.2475,1.2482
20141128,1.245,1.2459
20141201,1.2467,1.2475
20141202,1.2437,1.2446
20141203,1.2335,1.2344
20141204,1.2315,1.2323
20141205,1.2359,1.2368
20141208,1.2249,1.2258
20141209,1.2355,1.2363
20141210,1.2376,1.23839759036
20141211,1.2453,1.2461
20141212,1.2435,1.2443
20141215,1.242,1.2426
20141216,1.25,1.25105
20141217,1.2458,1.2467
20141218,1.2328,1.23385
20141219,1.227,1.2281
20141222,1.227,1.22805
20141223,1.2241,1.22525
20141224,1.2205,1.2215
20141225,1.2205,1.2215
20141226,1.22,1.221
20141229,1.2199,1.22105
20141230,1.2164,1.2176
20141231,1.2162,1.21725
20150101,1.2162,1.21725
20150102,1.2059,1.207
20150105,1.1929,1.1941
20150106,1.1906,1.1917
20150107,1.1857,1.18695
20150108,1.1776,1.1787
20150109,1.182,1.1831
20150112,1.1802,1.1813
20150113,1.1809,1.182
20150114,1.1765,1.17765
20150115,1.1694,1.1705
20150116,1.1607,1.16195
20150119,1.1607,1.16205
20150120,1.1613,1.16255
20150121,1.1577,1.159
20150122,1.1632,1.1644
20150123,1.1239,1.1251
20150126,1.1234,1.1247
20150127,1.1286,1.1298
20150128,1.1367,1.13775
20150129,1.1312,1.1323
20150130,1.1356,1.137
20150202,1.1344,1.1356
20150203,1.1354,1.1366
20150204,1.1447,1.1459
20150205,1.1437,1.145
20150206,1.1436,1.1447
20150209,1.1323,1.1334
20150210,1.1286,1.12985
20150211,1.1312,1.1323
20150212,1.134,1.13535
20150213,1.1409,1.1422
20150216,1.1419,1.1433
20150217,1.1409,1.1422
20150218,1.1391,1.1405
20150219,1.14,1.1414
20150220,1.1338,1.1353
20150223,1.1302,1.1317
20150224,1.1308,1.1322
20150225,1.135,1.1363
20150226,1.1362,1.1373
20150227,1.12390444444,1.1252
20150302,1.1217,1.123
20150303,1.1174,1.1185
20150304,1.1126,1.1138
20150305,1.1054,1.1066
20150306,1.0972,1.0985
20150309,1.0881,1.0894
20150310,1.076,1.0773
20150311,1.0574,1.0587
20150312,1.062,1.0631
20150313,1.0583,1.0594
20150316,1.0531625,1.0543
20150317,1.0627,1.0642
20150318,1.0636,1.0653
20150319,1.0705,1.0721
20150320,1.0705,1.0722
20150323,1.0877,1.0894
20150324,1.101,1.1026
20150325,1.0984,1.1001
20150326,1.102,1.1036
20150327,1.0841,1.0857
20150330,1.0842,1.0858
20150331,1.075,1.0766
20150401,1.0768,1.0784
20150402,1.0829,1.0843
20150403,1.0895,1.0913
20150406,1.0997,1.1012
20150407,1.0868,1.0883
20150408,1.0882,1.0897
20150409,1.0771,1.0787
20150410,1.0589,1.06035
20150413,1.0535,1.0549
20150414,1.0581,1.0596
20150415,1.0593,1.061
20150416,1.0722,1.0737
20150417,1.0827,1.0843
20150420,1.0734,1.0751
20150421,1.0689,1.0705
20150422,1.0776,1.07907692308
20150423,1.0746,1.0761
20150424,1.0822,1.08375
20150427,1.0852,1.08675
20150428,1.0949,1.0965
20150429,1.1001,1.10165
20150430,1.1198,1.1212
20150501,1.1276,1.12905
20150504,1.1141,1.1155
20150505,1.1132,1.1146
20150506,1.1235,1.1251
20150507,1.135,1.1365
20150508,1.122,1.12345
20150511,1.1159,1.1175
20150512,1.1259,1.1273
20150513,1.123,1.12435
20150514,1.1438,1.14525
20150515,1.1363,1.1377
20150518,1.1421,1.14355
20150519,1.1219,1.1233
20150520,1.1096,1.1111
20150521,1.1168,1.118
20150522,1.1188,1.1203
20150525,1.0979,1.0992
20150526,1.0909,1.0925
20150527,1.0883,1.0898
20150528,1.0931,1.0946
20150529,1.0962,1.0976
20150601,1.0924,1.0939
20150602,1.102,1.1034
20150603,1.1123,1.1137
20150604,1.1359,1.1372
20150605,1.1222,1.1237
20150608,1.1132,1.1145
20150609,1.1266,1.1279
20150610,1.1295,1.1308
20150611,1.1267,1.128
20150612,1.1183,1.1199
20150615,1.1218,1.1232
20150616,1.1264,1.1282
20150617,1.1266,1.1284
20150618,1.141,1.14265
20150619,1.1312,1.13295
20150622,1.1355,1.1373
20150623,1.1232,1.1251
20150624,1.1213,1.123
20150625,1.1209,1.12265
20150626,1.1215,1.12325
20150629,1.1137,1.1154
20150630,1.1197,1.1214
20150701,1.1122,1.114
20150702,1.1082,1.10995
20150703,1.1118,1.1135
20150706,1.1043,1.10595
20150707,1.0995,1.10115
20150708,1.1022,1.1039
20150709,1.105,1.1067
20150710,1.1202,1.122
20150713,1.1076,1.1092
20150714,1.103,1.1047
20150715,1.1029,1.1044
20150716,1.0895,1.0911
20150717,1.089,1.0906
20150720,1.08462264151,1.0862
20150721,1.0867,1.0884
20150722,1.0932,1.09495
20150723,1.1004,1.10205
20150724,1.0961,1.0978
20150727,1.1075,1.10915
20150728,1.1037,1.1054
20150729,1.1058,1.10755
20150730,1.0968,1.09855
20150731,1.0985,1.1001
20150803,1.0969,1.0986
20150804,1.0982,1.0999
20150805,1.0873,1.08895
20150806,1.0911,1.09285
20150807,1.0933,1.09495
20150810,1.0937,1.0956
20150811,1.1039,1.1056
20150812,1.1148,1.1164
20150813,1.1119,1.1135
20150814,1.1178,1.1194
20150817,1.109,1.1108
20150818,1.1067,1.1083
20150819,1.1043,1.1059
20150820,1.118,1.1195
20150821,1.1296,1.1313
20150824,1.1494,1.1509
20150825,1.1498,1.1515
20150826,1.1424,1.1441
20150827,1.1289,1.1306
20150828,1.1282,1.1299
20150831,1.1212,1.1228
20150901,1.1273,1.129
20150902,1.1269,1.1287
20150903,1.1225,1.1243
20150904,1.1138,1.1154
20150907,1.1151,1.1169
20150908,1.1157,1.1174
20150909,1.1151,1.1168
20150910,1.1191,1.121
20150911,1.1268,1.1286
20150914,1.1321,1.1339
20150915,1.13222758621,1.1344
20150916,1.1241,1.12645
20150917,1.1342,1.13655
20150918,1.14395357143,1.1462
20150921,1.1298,1.132
20150922,1.1174,1.11965
20150923,1.1176,1.11975
20150924,1.1245,1.1265
20150925,1.1184,1.12065
20150928,1.1193,1.1216
20150929,1.1249,1.12695
20150930,1.1229,1.12505
20151001,1.116,1.1183
20151002,1.1175,1.1197
20151005,1.1256,1.1278
20151006,1.1227,1.1249
20151007,1.1266,1.1288
20151008,1.1305,1.13255
20151009,1.1373,1.1394
20151012,1.1379,1.1399
20151013,1.139,1.1411
20151014,1.1416,1.14365
20151015,1.1445,1.1464
20151016,1.1352,1.1372
20151019,1.133,1.1349
20151020,1.1391,1.14105
20151021,1.1368,1.13875
20151022,1.1323,1.1342
20151023,1.11,1.112
20151026,1.1042,1.1064
20151027,1.1063,1.1086
20151028,1.1071,1.1094
20151029,1.0976,1.1
20151030,1.101,1.10335
20151102,1.1031,1.10555
20151103,1.0979,1.1002
20151104,1.093,1.09535
20151105,1.0866,1.08905
20151106,1.0879,1.0904
20151109,1.0782,1.0808
20151110,1.074,1.07667272727
20151111,1.0744,1.0771
20151112,1.0731,1.0757
20151113,1.0778,1.0804
20151116,1.0724,1.07505
20151117,1.0668,1.0695
20151118,1.0678,1.0705
20151119,1.0705,1.0734
20151120,1.0703,1.0733
20151123,1.0626,1.0656
20151124,1.0654,1.0684
20151125,1.0599,1.0627
20151126,1.0617,1.0646
20151127,1.0593,1.0623
20151130,1.0578,1.0609
20151201,1.0596,1.0626
20151202,1.0592,1.0622
20151203,1.0564,1.0593
20151204,1.0867,1.0893
20151207,1.0815,1.0841
20151208,1.0846,1.0871
20151209,1.0932,1.0958
20151210,1.094,1.0969
20151211,1.0963,1.0991
20151214,1.09525,1.098
20151215,1.1033,1.10635
20151216,1.0949,1.09795
20151217,1.0877,1.0907
20151218,1.0846,1.0876
20151221,1.0892,1.09215
20151222,1.0957,1.0986
20151223,1.0947,1.0978
20151224,1.0981,1.10115
20151225,1.0981,1.10115
20151228,1.1009,1.104
20151229,1.099,1.102
20151230,1.0942,1.09725
20151231,1.093,1.09605
20160101,1.093,1.09605
20160104,1.0925,1.0956
20160105,1.0787,1.0816
20160106,1.0754,1.0785
20160107,1.0855,1.08865
20160108,1.0886,1.09185
20160111,1.0918,1.094975
20160112,1.08655,1.08965
20160113,1.0829,1.0861
20160114,1.09385,1.097
20160115,1.0928,1.095925
20160118,1.0905,1.0936
20160119,1.0888,1.0919
20160120,1.0941,1.097225
20160121,1.09045,1.093575
20160122,1.0856,1.08885
20160125,1.0828,1.08595
20160126,1.084,1.08725
20160127,1.0882,1.0914
20160128,1.09175,1.09485
20160129,1.0924,1.0955
20160201,1.08705,1.0901
20160202,1.09225192308,1.095375
20160203,1.09415,1.0972
20160204,1.1192,1.1222
20160205,1.1202,1.123225
20160208,1.11715,1.120275
20160209,1.1221,1.125375
20160210,1.1269,1.130125
20160211,1.13215,1.1354
20160212,1.1303,1.13345
20160215,1.12065,1.12375
20160216,1.11815,1.12125
20160217,1.11395,1.1171
20160218,1.1132,1.11635
20160219,1.11055,1.1137
20160222,1.1068,1.109925
20160223,1.1017,1.1048
20160224,1.09886756757,1.102
20160225,1.1026,1.10575
20160226,1.10225,1.1054
20160229,1.09075,1.094025
20160301,1.0876,1.09085
20160302,1.0859,1.08915
20160303,1.0882,1.0915
20160304,1.09835,1.10165
20160307,1.09555,1.0987
20160308,1.10180625,1.10503636364
20160309,1.096478125,1.09969545455
20160310,1.0979,1.1010375
20160311,1.10845,1.1115
20160314,1.1112,1.1144
20160315,1.11155,1.11545
20160316,1.11175,1.11575
20160317,1.1353,1.139
20160318,1.12945,1.133175
20160321,1.131,1.134825
20160322,1.1241,1.127875
20160323,1.122126,1.125975
20160324,1.11935,1.1232
20160325,1.11935,1.1232
20160328,1.11885,1.122675
20160329,1.1231,1.1269
20160330,1.13485,1.13865
20160331,1.14025,1.144
20160401,1.1435,1.14725
20160404,1.1387,1.14245
20160405,1.1382,1.14185
20160406,1.13715,1.140825
20160407,1.13935,1.14305
20160408,1.13875,1.1424
20160411,1.14115,1.1448
20160412,1.143,1.146675
20160413,1.13235,1.13605
20160414,1.1278,1.1315
20160415,1.1297,1.13335
20160418,1.1323,1.135925
20160419,1.13525,1.1387
20160420,1.13855,1.1422
20160421,1.13275,1.1365
20160422,1.12855,1.1322
20160425,1.12715,1.13075
20160426,1.13,1.133675
20160427,1.13235,1.13605
20160428,1.13615,1.13985
20160429,1.141,1.1446
20160502,1.14925,1.152875
20160503,1.1595,1.16315
20160504,1.1498,1.15345
20160505,1.14385,1.1475
20160506,1.14375,1.1472
20160509,1.14015,1.14365
20160510,1.1374,1.1409
20160511,1.14055,1.1441
20160512,1.14015,1.14355
20160513,1.13545,1.13895
20160516,1.13325,1.13675
20160517,1.133,1.136475
20160518,1.12815,1.131675
20160519,1.121,1.12475
20160520,1.1221,1.12575
20160523,1.12135,1.12505
20160524,1.11875,1.1225
20160525,1.11495740741,1.118775
20160526,1.11845,1.12235
20160527,1.1182,1.122
20160530,1.11445,1.1183
20160531,1.1156,1.11955
20160601,1.1162,1.12
20160602,1.1202,1.1241
20160603,1.1142,1.11805
20160606,1.1337,1.13745
20160607,1.13615,1.14
20160608,1.13745,1.14125
20160609,1.13435,1.13815
20160610,1.1298,1.13355
20160613,1.12695,1.13075
20160614,1.1261,1.1299
20160615,1.12625,1.130125
20160616,1.125,1.1288
20160617,1.12985,1.1337
20160620,1.13635,1.140175
20160621,1.1361,1.1399
20160622,1.13275,1.136575
20160623,1.1434,1.147325
20160624,1.10895,1.113
20160627,1.1048,1.108475
20160628,1.11215,1.1157
20160629,1.11205,1.11575
20160630,1.11745,1.1212
20160701,1.1153,1.119075
20160704,1.11521538462,1.119075
20160705,1.1183,1.1223
20160706,1.1099,1.11375
20160707,1.1112,1.11505
20160708,1.10935,1.1132
20160711,1.10755,1.11145
20160712,1.11205,1.115975
20160713,1.11125,1.115225
20160714,1.11295,1.11695
20160715,1.11635,1.1204
20160718,1.10765,1.111825
20160719,1.10855,1.11275
20160720,1.1037,1.1079
20160721,1.1041,1.1084
20160722,1.10415,1.108425
20160725,1.10125,1.10565
20160726,1.1027,1.107175
20160727,1.10185,1.106425
20160728,1.11065,1.115125
20160729,1.11335,1.11795
20160801,1.11855,1.123
20160802,1.1213,1.12575
20160803,1.122,1.126525
20160804,1.115125,1.11985
20160805,1.1164,1.12075
20160808,1.10995,1.114325
20160809,1.1103,1.1147
20160810,1.118996875,1.123475
20160811,1.1164,1.120875
20160812,1.11695,1.1214
20160815,1.1185,1.1229
20160816,1.12915,1.133475
20160817,1.1283,1.13265
20160818,1.13355,1.1379
20160819,1.13365,1.138
20160822,1.13075,1.13515
20160823,1.13445,1.1388
20160824,1.1291,1.1335
20160825,1.13,1.134425
20160826,1.1299,1.134275
20160829,1.11905,1.12345
20160830,1.1176,1.12215
20160831,1.1149,1.119425
20160901,1.1157,1.12015
20160902,1.119,1.12345
20160905,1.1169,1.1213
20160906,1.1172,1.1217
20160907,1.12525,1.12955
20160908,1.12955,1.1338
20160909,1.12645,1.1306
20160912,1.12235,1.1265
20160913,1.12335,1.12755
20160914,1.1227,1.1269
20160915,1.12395,1.12795
20160916,1.1225,1.1267
20160919,1.11615,1.12035
20160920,1.12215,1.12655
20160921,1.1189,1.123275
20160922,1.12755,1.131975
20160923,1.12635,1.1307
20160926,1.12845,1.13285
20160927,1.1291,1.133575
20160928,1.12575,1.130125
20160929,1.1256,1.129975
20160930,1.1203,1.124775
20161003,1.12775,1.132275
20161004,1.12105,1.12555
20161005,1.1257,1.1301
20161006,1.12208125,1.126525
20161007,1.1172,1.121625
20161010,1.11985,1.124275
20161011,1.111,1.11535
20161012,1.1047,1.10905
20161013,1.1058,1.1101
20161014,1.104,1.108325
20161017,1.10175,1.106075
20161018,1.1037,1.10805
20161019,1.10115,1.105425
20161020,1.10005,1.1043
20161021,1.09155,1.095875
20161024,1.09185,1.0962
20161025,1.09035,1.094725
20161026,1.0945,1.098925
20161027,1.09475,1.099175
20161028,1.09365,1.098075
20161031,1.09765,1.102125
20161101,1.102,1.106475
20161102,1.11035,1.114875
20161103,1.11035,1.114825
20161104,1.1116,1.1162
20161107,1.10885,1.113375
20161108,1.10635,1.110775
20161109,1.11075,1.1152
20161110,1.0915,1.095875
20161111,1.0893,1.0937
20161114,1.07755,1.082
