20150325,4433.5,4426.25
20150326,4277.75,4277.125
20150327,4306.25,4297.25
20150330,4353.0,4349.75
20150331,4351.75,4346.0
20150401,4327.75,4321.25
20150402,4296.75,4290.75
20150403,4313.0,4306.75
20150406,4275.75,4269.5
20150407,4348.25,4338.25
20150408,4334.5,4326.5
20150409,4366.25,4359.25
20150410,4398.75,4394.0
20150413,4412.0,4404.5
20150414,4395.25,4388.625
20150415,4405.75,4399.0
20150416,4411.5,4405.25
20150417,4374.75,4368.5
20150420,4369.5,4363.75
20150421,4423.25,4416.875
20150422,4414.75,4407.5
20150423,4435.25,4427.75
20150424,4508.25,4503.5
20150427,4541.5,4533.625
20150428,4518.5,4509.75
20150429,4507.25,4498.25
20150430,4459.5,4452.25
20150501,4416.5,4409.0
20150504,4473.5,4467.25
20150505,4466.25,4459.25
20150506,4405.75,4398.875
20150507,4347.25,4340.25
20150508,4414.0,4405.5
20150511,4449.25,4442.625
20150512,4393.5,4386.25
20150513,4437.25,4431.125
20150514,4447.0,4441.0
20150515,4503.25,4497.0
20150518,4480.75,4474.875
20150519,4523.5,4517.5
20150520,4507.25,4502.0
20150521,4490.5,4484.5
20150522,4533.0,4526.75
20150525,4518.75,4513.0
20150526,4519.5,4513.125
20150527,4483.5,4475.0
20150528,4538.0,4531.5
20150529,4536.0,4529.25
20150601,4511.0,4505.5
20150602,4517.25,4510.625
20150603,4517.75,4513.0
20150604,4491.0,4484.0
20150605,4485.75,4478.875
20150608,4477.5,4471.5
20150609,4420.5,4413.875
20150610,4446.75,4440.0
20150611,4489.0,4482.5
20150612,4478.75,4472.0
20150615,4437.5,4430.25
20150616,4411.41666667,4404.5
20150617,4463.125,4456.0
20150618,4475.25,4468.25
20150619,4544.0,4536.5
20150622,4533.85,4526.25
20150623,4542.25,4536.75
20150624,4532.5,4525.5
20150625,4537.0,4533.25
20150626,4511.75,4500.0
20150629,4426.0,4423.0
20150630,4395.0,4390.5
20150701,4429.5,4425.0
20150702,4431.0,4420.5
20150703,4427.25,4420.0
20150706,4395.5,4388.0
20150707,4430.5,4419.25
20150708,4388.75,4382.5
20150709,4394.25,4387.0
20150710,4393.0,4388.0
20150713,4444.0,4440.5
20150714,4489.75,4483.0
20150715,4526.25,4518.75
20150716,4554.75,4548.25
20150717,4610.5,4603.75
20150720,4658.25,4650.0
20150721,4677.5,4670.5
20150722,4614.75,4609.0
20150723,4628.25,4624.0
20150724,4634.75,4628.0
20150727,4537.0,4531.0
20150728,4540.75,4534.375
20150729,4566.5,4561.0
20150730,4573.0,4566.5
20150731,4591.5,4584.5
20150803,4584.75,4578.0
20150804,4561.60714286,4554.5
20150805,4570.25,4563.5
20150806,4597.5,4591.5
20150807,4518.75,4511.0
20150810,4533.75,4526.0
20150811,4564.0,4555.25
20150812,4472.75,4464.0
20150813,4547.5,4540.75
20150814,4506.5,4500.0
20150817,4531.54166667,4524.25
20150818,4556.0,4548.5
20150819,4534.0,4525.875
20150820,4470.7,4462.5
20150821,4347.75,4340.5
20150824,4054.25,4045.5
20150825,4166.0,4157.5
20150826,4096.16666667,4089.0
20150827,4267.75,4260.75
20150828,4286.75,4278.0
20150831,4301.625,4293.5
20150901,4179.5,4172.0
20150902,4176.75,4169.0
20150903,4275.25,4267.75
20150904,4186.25,4178.25
20150907,4217.5,4209.25
20150908,4274.25,4266.125
20150909,4346.5,4338.5
20150910,4270.0,4261.5
20150911,4268.25,4257.75
20150914,4341.5,4331.0
20150915,4312.75,4301.75
20150916,4362.75,4352.75
20150917,4386.25,4376.75
20150918,4348.0,4337.5
20150921,4335.0,4326.375
20150922,4268.0,4259.75
20150923,4281.75,4273.75
20150924,4230.75,4223.25
20150925,4291.75,4286.0
20150928,4183.75,4177.0
20150929,4117.25,4109.75
20150930,4128.85714286,4122.5
20151001,4201.0,4195.125
20151002,4210.0,4202.0
20151005,4287.5,4280.0
20151006,4296.5,4290.625
20151007,4317.5,4310.0
20151008,4305.5,4295.25
20151009,4344.5,4337.75
20151012,4361.0,4354.75
20151013,4352.0,4345.625
20151014,4334.5,4325.25
20151015,4360.25,4353.75
20151016,4413.75,4406.5
20151019,4431.25,4425.125
20151020,4441.75,4434.0
20151021,4442.5,4438.0
20151022,4417.5,4411.875
20151023,4585.5,4579.0
20151026,4603.25,4597.0
20151027,4610.75,4604.25
20151028,4645.5,4639.375
20151029,4650.5,4643.25
20151030,4667.25,4661.0
20151102,4648.0,4641.0
20151103,4684.5,4678.0
20151104,4719.5,4715.0
20151105,4718.0,4709.25
20151106,4698.0,4691.25
20151109,4689.5,4686.125
20151110,4634.75,4628.625
20151111,4652.0,4643.25
20151112,4625.0,4620.5
20151113,4579.5,4573.375
20151116,4507.5,4503.0
20151117,4581.25,4575.0
20151118,4560.25,4555.75
20151119,4669.25,4662.25
20151120,4670.0,4667.5
20151123,4681.5,4678.0
20151124,4649.25,4644.75
20151125,4679.5,4676.0
20151126,4696.0,4691.5
20151127,4692.25,4688.5
20151130,4686.5,4682.5
20151201,4686.75,4681.75
20151202,4723.5,4718.875
20151203,4729.0,4724.5
20151204,4627.75,4622.875
20151207,4727.5,4722.25
20151208,4678.66666667,4673.0
20151209,4671.75,4666.5
20151210,4638.25,4632.375
20151211,4611.25,4605.25
20151214,4567.75,4561.25
20151215,4597.5,4591.5
20151216,4632.5,4628.0
20151217,4683.75,4678.4
20151218,4578.5,4572.25
20151221,4548.5,4543.125
20151222,4559.25,4554.75
20151223,4602.25,4597.5
20151224,4604.5,4600.0
20151225,4604.5,4600.0
20151228,4601.25,4597.5
20151229,4638.25,4630.0
20151230,4685.5,4680.0
20151231,4650.0,4645.0
20160101,4650.0,4645.0
20160104,4512.5,4507.375
20160105,4470.5,4466.5
20160106,4412.0,4406.875
20160107,4303.75,4299.75
20160108,4335.0,4331.0
20160111,4267.75,4262.875
20160112,4306.5,4302.5
20160113,4348.0,4342.875
20160114,4168.75,4164.375
20160115,4170.25,4165.0
20160118,4165.0,4159.375
20160119,4208.0,4202.875
20160120,4051.5,4050.0
20160121,4121.0,4116.25
20160122,4196.25,4190.5
20160125,4237.75,4236.25
20160126,4180.5,4175.875
20160127,4190.0,4185.625
20160128,4164.5,4158.625
20160129,4179.5,4176.0
20160201,4246.5,4239.125
20160202,4251.25,4248.0
20160203,4175.75,4171.25
20160204,4186.75,4179.0
20160205,4166.25,4159.5
20160208,3952.25,3944.75
20160209,3962.5,3955.875
20160210,4001.0,3995.25
20160211,3886.5,3879.0
20160212,3989.5,3982.0
20160215,4082.5,4073.25
20160216,4069.25,4061.75
20160217,4120.75,4113.25
20160218,4212.25,4204.0
20160219,4148.25,4139.375
20160222,4212.5,4203.375
