20140821,6766.0,6739.75
20140822,6758.5,6732.25
20140825,6758.5,6732.25
20140826,6791.5,6765.0
20140827,6826.5,6800.0
20140828,6796.5,6769.75
20140829,6813.5,6787.0
20140901,6810.5,6784.0
20140902,6829.5,6802.5
20140903,6885.5,6858.25
20140904,6891.5,6864.75
20140905,6834.5,6808.5
20140908,6779.0,6752.75
20140909,6830.0,6804.0
20140910,6845.0,6819.5
20140911,6803.5,6777.0
20140912,6814.5,6788.5
20140915,6797.0,6770.5
20140916,6761.0,6735.0
20140917,6799.0,6773.0
20140918,6802.0,6775.5
20140919,6802.0,6775.5
20140922,6762.0,6712.5
20140923,6659.5,6605.0
20140924,6645.5,6596.25
20140925,6674.0,6624.5
20140926,6617.0,6567.0
20140929,6607.0,6557.25
20140930,6614.0,6564.25
20141001,6562.0,6512.0
20141002,6516.0,6466.75
20141003,6471.5,6422.0
20141006,6528.5,6478.5
20141007,6493.5,6443.5
20141008,6459.0,6408.25
20141009,6456.0,6404.75
20141010,6323.0,6272.0
20141013,6335.5,6284.75
20141014,6306.5,6255.5
20141015,6306.5,6253.25
20141016,6076.0,6022.5
20141017,6197.5,6143.75
20141020,6215.0,6160.75
20141021,6294.0,6240.0
20141022,6339.5,6283.75
20141023,6328.0,6273.5
20141024,6376.125,6321.75
20141027,6342.5,6287.75
20141028,6369.5,6315.0
20141029,6416.0,6361.0
20141030,6370.5,6315.75
20141031,6513.5,6459.0
20141103,6503.5,6448.5
20141104,6452.0,6397.25
20141105,6492.5,6437.5
20141106,6509.5,6454.0
20141107,6570.5,6514.5
20141110,6575.5,6520.25
20141111,6607.0,6552.0
20141112,6599.0,6543.5
20141113,6631.5,6575.5
20141114,6617.66666667,6561.75
20141117,6632.5,6576.0
20141118,6697.5,6642.0
20141119,6695.5,6640.5
20141120,6649.5,6595.5
20141121,6735.0,6680.25
20141124,6751.5,6696.5
20141125,6741.0,6685.5
20141126,6745.5,6691.0
20141127,6728.5,6673.75
20141128,6677.5,6622.5
20141201,6673.0,6619.5
20141202,6726.0,6672.25
20141203,6734.0,6679.75
20141204,6719.0,6664.0
20141205,6724.0,6669.25
20141208,6698.90909091,6644.0
20141209,6605.33333333,6550.0
20141210,6551.5,6496.5
20141211,6462.5,6406.5
20141212,6366.0,6311.0
20141215,6339.0,6282.5
20141216,6249.5,6193.5
20141217,6296.5,6241.5
20141218,6401.5,6348.0
20141219,6401.5,6348.0
20141222,6547.5,6490.25
20141223,6552.0,6494.25
20141224,6552.0,6494.25
20141225,6552.0,6494.25
20141226,6552.0,6494.25
20141229,6570.5,6513.5
20141230,6534.5,6476.5
20141231,6534.5,6476.5
20150101,6534.5,6476.5
20150102,6505.5,6448.25
20150105,6451.0,6393.25
20150106,6269.0,6211.25
20150107,6372.5,6315.25
20150108,6443.0,6386.0
20150109,6469.0,6412.25
20150112,6464.0,6407.5
20150113,6476.5,6419.75
20150114,6391.5,6335.75
20150115,6300.0,6243.0
20150116,6410.5,6354.5
20150119,6495.0,6439.0
20150120,6567.0,6510.5
20150121,6610.0,6553.75
