CAD_GrossDomesticProduct;20210601;12:30;Gross Domestic Product Annualized (QoQ);Canada;CAD;3
ZAR_TotalNewVehicleSales;20210601;12:00;Total New Vehicle Sales;South Africa;ZAR;1
BRL_GrossDomesticProduct;20210601;12:00;Gross Domestic Product (QoQ);Brazil;BRL;1
CZK_BudgetBalance;20210601;12:00;Budget Balance;Czech Republic;CZK;1
CLP_IMACEC;20210601;10:30;IMACEC;Chile;CLP;1
USD_OPECMeeting;20210601;10:00;OPEC Meeting;United States;USD;2
ZAR_BusinessConfidenceIndex;20210601;09:30;Business Confidence Index;South Africa;ZAR;1
ZAR_UnemploymentRate;20210601;09:30;Unemployment Rate (%);South Africa;ZAR;1
ZAR_UnemploymentTotal;20210601;09:30;Unemployment Total ;South Africa;ZAR;1
EUR_EurUnemploymentRate;20210601;09:00;Unemployment Rate;European Monetary Union;EUR;2
EUR_EurConsumerPriceIndex;20210601;09:00;Consumer Price Index - Core (YoY);European Monetary Union;EUR;3
EUR_ItaGrossDomesticProduct;20210601;09:00;Gross Domestic Product (YoY);Italy;EUR;2
DKK_ManufacturingPMI;20210601;09:00;Manufacturing PMI;Denmark;DKK;1
HKD_RetailSales;20210601;08:30;Retail Sales;Hong Kong SAR;HKD;1
GBP_MarkitManufacturingPMI;20210601;08:30;Markit Manufacturing PMI;United Kingdom;GBP;2
TRY_Exports;20210601;08:00;Exports;Turkey;TRY;1
EUR_ItaUnemployment;20210601;08:00;Unemployment;Italy;EUR;2
EUR_GreMarkitManufacturingPMI;20210601;08:00;Markit Manufacturing PMI;Greece;EUR;1
EUR_EurMarkitManufacturingPMI;20210601;08:00;Markit Manufacturing PMI;European Monetary Union;EUR;1
EUR_GerUnemploymentChange;20210601;07:55;Unemployment Change;Germany;EUR;2
EUR_GerUnemploymentRate;20210601;07:55;Unemployment Rate s.a.;Germany;EUR;2
EUR_GerMarkitManufacturingPMI;20210601;07:55;Markit Manufacturing PMI;Germany;EUR;2
EUR_FraMarkitManufacturingPMI;20210601;07:50;Markit Manufacturing PMI;France;EUR;1
EUR_ItaMarkitManufacturingPMI;20210601;07:45;Markit Manufacturing PMI;Italy;EUR;2
CHF_SVMEPurchasingManagers'Index;20210601;07:30;SVME - Purchasing Managers' Index;Switzerland;CHF;1
CZK_MarkitPMI;20210601;07:30;Markit PMI;Czech Republic;CZK;1
EUR_SpaMarkitManufacturingPMI;20210601;07:15;Markit Manufacturing PMI;Spain;EUR;2
EUR_AusUnemploymentRate;20210601;07:00;Unemployment Rate;Austria;EUR;1
EUR_AusUnemployment;20210601;07:00;Unemployment;Austria;EUR;1
CHF_GrossDomesticProduct;20210601;07:00;Gross Domestic Product s.a. (QoQ);Switzerland;CHF;3
HUF_PurchasingManagerIndex;20210601;07:00;Purchasing Manager Index;Hungary;HUF;1
CZK_GrossDomesticProduct;20210601;07:00;Gross Domestic Product (YoY) 	;Czech Republic;CZK;1
EUR_NetMarkitManufacturingPMI;20210601;07:00;Markit Manufacturing PMI;Netherlands, The;EUR;1
HUF_TradeBalance;20210601;07:00;Trade Balance;Hungary;HUF;1
HUF_GrossDomesticProduct;20210601;07:00;Gross Domestic Product (YoY);Hungary;HUF;1
PLN_PurchasingManagerIndex;20210601;07:00;Purchasing Manager Index;Poland;PLN;2
CHF_RetailSales;20210601;06:30;Real Retail Sales (YoY);Switzerland;CHF;2
AUD_RBACommodityIndexSDR;20210601;06:30;RBA Commodity Index SDR (YoY);Australia;AUD;1
SEK_PurchasingManagersIndexManufacturing;20210601;06:30;Purchasing Managers Index Manufacturing (MoM);Sweden;SEK;1
INR_ReverseRepoRate;20210601;06:15;Reverse Repo Rate;India;INR;1
INR_RBIInterestRateDecision;20210601;06:15;RBI Interest Rate Decision (Repo Rate);India;INR;1
GBP_NationwideHousingPrices;20210601;06:00;Nationwide Housing Prices s.a (MoM);United Kingdom;GBP;1
RUB_HSBCManufacturingPMI;20210601;06:00;HSBC Manufacturing PMI	;Russia;RUB;1
AUD_RBARateStatement;20210601;04:30;RBA Rate Statement;Australia;AUD;3
AUD_RBAInterestRateDecision;20210601;04:30;RBA Interest Rate Decision;Australia;AUD;3
CNY_CaixinManufacturingPMI;20210601;01:45;Caixin Manufacturing PMI;China;CNY;2
AUD_CurrentAccount;20210601;01:30;Current Account Balance;Australia;AUD;1
AUD_CompanyGrossOperatingProfits;20210601;01:30;Company Gross Operating Profits (QoQ);Australia;AUD;1
AUD_BuildingPermits;20210601;01:30;Building Permits (MoM);Australia;AUD;2
KRW_NikkeiMarkitManufacturingPMI;20210601;00:30;Nikkei Markit Manufacturing PMI;South Korea;KRW;1
JPY_JibunBankManufacturingPMI;20210601;00:30;Jibun Bank Manufacturing PMI;Japan;JPY;1
EUR_IrePurchasingManagerIndexManufacturing;20210601;00:01;Purchasing Manager Index Manufacturing;Ireland;EUR;1
KRW_TradeBalance;20210601;00:00;Trade Balance;South Korea;KRW;1
